"wk","tr","nc","stg","id"
0,"1841030464",0.0,"1",18410304641
1,"1841030464",0.0,"1",18410304641
2,"1841030464",0.0,"1",18410304641
3,"1841030464",0.0,"1",18410304641
4,"1841030464",0.0,"1",18410304641
5,"1841030464",0.0,"1",18410304641
6,"1841030464",0.0,"1",18410304641
7,"1841030464",0.0,"1",18410304641
8,"1841030464",0.0,"1",18410304641
9,"1841030464",0.14,"1",18410304641
10,"1841030464",0.0,"1",18410304641
11,"1841030464",0.0,"1",18410304641
12,"1841030464",0.0,"1",18410304641
13,"1841030464",0.0,"1",18410304641
14,"1841030464",0.0,"1",18410304641
15,"1841030464",0.0,"1",18410304641
16,"1841030464",0.0,"1",18410304641
17,"1841030464",0.0,"1",18410304641
18,"1841030464",0.0,"1",18410304641
19,"1841030464",0.14,"1",18410304641
20,"1841030464",0.14,"1",18410304641
21,"1841030464",0.0,"1",18410304641
22,"1841030464",0.14,"1",18410304641
23,"1841030464",0.43,"1",18410304641
23,"1841030464",0.43,"1b",18410304642
24,"1841030464",0.14,"1b",18410304642
25,"1841030464",0.0,"1b",18410304642
25,"1841030464",0.0,"1",18410304643
26,"1841030464",0.0,"1",18410304643
27,"1841030464",0.0,"1",18410304643
28,"1841030464",0.0,"1",18410304643
29,"1841030464",0.0,"1",18410304643
30,"1841030464",36.71,"1",18410304643
31,"1841030464",93.14,"1",18410304643
31,"1841030464",93.14,"1b",18410304644
32,"1841030464",156.0,"1b",18410304644
32,"1841030464",156.0,"3",18410304645
33,"1841030464",114.29,"3",18410304645
33,"1841030464",114.29,"4",18410304646
34,"1841030464",75.43,"4",18410304646
35,"1841030464",62.29,"4",18410304646
36,"1841030464",48.0,"4",18410304646
37,"1841030464",70.29,"4",18410304646
37,"1841030464",70.29,"3",18410304647
38,"1841030464",76.0,"3",18410304647
39,"1841030464",67.43,"3",18410304647
39,"1841030464",67.43,"4",18410304648
40,"1841030464",82.29,"4",18410304648
41,"1841030464",70.86,"4",18410304648
42,"1841030464",66.29,"4",18410304648
42,"1841030464",66.29,"3",18410304649
43,"1841030464",105.14,"3",18410304649
44,"1841030464",134.86,"3",18410304649
44,"1841030464",134.86,"4",184103046410
45,"1841030464",114.29,"4",184103046410
46,"1841030464",77.71,"4",184103046410
47,"1841030464",48.0,"4",184103046410
48,"1841030464",44.0,"4",184103046410
49,"1841030464",50.86,"4",184103046410
50,"1841030464",50.29,"4",184103046410
51,"1841030464",48.0,"4",184103046410
52,"1841030464",44.57,"4",184103046410
52,"1841030464",44.57,"3",184103046411
53,"1841030464",64.57,"3",184103046411
54,"1841030464",62.29,"3",184103046411
55,"1841030464",80.0,"3",184103046411
55,"1841030464",80.0,"4",184103046412
56,"1841030464",68.57,"4",184103046412
57,"1841030464",52.0,"4",184103046412
58,"1841030464",50.86,"4",184103046412
59,"1841030464",43.43,"4",184103046412
59,"1841030464",43.43,"3",184103046413
60,"1841030464",57.71,"3",184103046413
61,"1841030464",76.0,"3",184103046413
62,"1841030464",69.71,"3",184103046413
62,"1841030464",69.71,"4",184103046414
63,"1841030464",62.29,"4",184103046414
64,"1841030464",52.0,"4",184103046414
65,"1841030464",58.86,"4",184103046414
66,"1841030464",52.57,"4",184103046414
67,"1841030464",50.86,"4",184103046414
68,"1841030464",41.14,"4",184103046414
69,"1841030464",46.29,"4",184103046414
70,"1841030464",48.0,"4",184103046414
71,"1841030464",58.29,"4",184103046414
71,"1841030464",58.29,"3",184103046415
72,"1841030464",70.86,"3",184103046415
73,"1841030464",73.14,"3",184103046415
73,"1841030464",73.14,"4",184103046416
74,"1841030464",61.14,"4",184103046416
75,"1841030464",54.86,"4",184103046416
76,"1841030464",51.43,"4",184103046416
77,"1841030464",50.86,"4",184103046416
77,"1841030464",50.86,"3",184103046417
78,"1841030464",56.0,"3",184103046417
79,"1841030464",62.29,"3",184103046417
80,"1841030464",76.0,"3",184103046417
81,"1841030464",86.29,"3",184103046417
81,"1841030464",86.29,"1",184114971118
0,"1841149711",0.0,"1",184114971118
1,"1841149711",0.0,"1",184114971118
2,"1841149711",0.57,"1",184114971118
2,"1841149711",0.57,"1b",184114971119
3,"1841149711",0.71,"1b",184114971119
3,"1841149711",0.71,"2",184114971120
4,"1841149711",0.71,"2",184114971120
5,"1841149711",0.57,"2",184114971120
5,"1841149711",0.57,"1b",184114971121
6,"1841149711",3.57,"1b",184114971121
6,"1841149711",3.57,"2",184114971122
7,"1841149711",6.0,"2",184114971122
8,"1841149711",16.14,"2",184114971122
8,"1841149711",16.14,"3",184114971123
9,"1841149711",15.14,"3",184114971123
10,"1841149711",22.14,"3",184114971123
11,"1841149711",30.29,"3",184114971123
12,"1841149711",31.43,"3",184114971123
13,"1841149711",44.0,"3",184114971123
14,"1841149711",53.71,"3",184114971123
14,"1841149711",53.71,"4",184114971124
15,"1841149711",31.43,"4",184114971124
16,"1841149711",17.14,"4",184114971124
16,"1841149711",17.14,"3",184114971125
17,"1841149711",13.29,"3",184114971125
18,"1841149711",6.71,"3",184114971125
18,"1841149711",6.71,"2",184114971126
19,"1841149711",3.43,"2",184114971126
20,"1841149711",4.43,"2",184114971126
21,"1841149711",6.57,"2",184114971126
22,"1841149711",6.0,"2",184114971126
23,"1841149711",4.29,"2",184114971126
24,"1841149711",6.29,"2",184114971126
25,"1841149711",10.29,"2",184114971126
26,"1841149711",7.14,"2",184114971126
27,"1841149711",9.71,"2",184114971126
27,"1841149711",9.71,"3",184114971127
28,"1841149711",6.86,"3",184114971127
29,"1841149711",4.57,"3",184114971127
29,"1841149711",4.57,"2",184114971128
30,"1841149711",35.14,"2",184114971128
31,"1841149711",68.0,"2",184114971128
31,"1841149711",68.0,"1b",184114971129
32,"1841149711",94.29,"1b",184114971129
32,"1841149711",94.29,"3",184114971130
33,"1841149711",98.86,"3",184114971130
33,"1841149711",98.86,"4",184114971131
34,"1841149711",80.0,"4",184114971131
35,"1841149711",64.57,"4",184114971131
36,"1841149711",48.57,"4",184114971131
37,"1841149711",53.71,"4",184114971131
37,"1841149711",53.71,"3",184114971132
38,"1841149711",53.71,"3",184114971132
39,"1841149711",69.14,"3",184114971132
40,"1841149711",94.86,"3",184114971132
41,"1841149711",88.57,"3",184114971132
41,"1841149711",88.57,"4",184114971133
42,"1841149711",51.43,"4",184114971133
43,"1841149711",43.43,"4",184114971133
43,"1841149711",43.43,"3",184114971134
44,"1841149711",46.29,"3",184114971134
45,"1841149711",77.14,"3",184114971134
45,"1841149711",77.14,"2",184114971135
46,"1841149711",84.0,"2",184114971135
47,"1841149711",95.43,"2",184114971135
47,"1841149711",95.43,"3",184114971136
48,"1841149711",48.0,"3",184114971136
48,"1841149711",48.0,"4",184114971137
49,"1841149711",42.86,"4",184114971137
50,"1841149711",36.0,"4",184114971137
50,"1841149711",36.0,"3",184114971138
51,"1841149711",56.57,"3",184114971138
52,"1841149711",57.14,"3",184114971138
