"wk","tr","nc","stg","id"
0,"6701329940",0.0,"1",67013299401
1,"6701329940",0.0,"1",67013299401
2,"6701329940",0.0,"1",67013299401
3,"6701329940",0.86,"1",67013299401
3,"6701329940",0.86,"1b",67013299402
4,"6701329940",1.14,"1b",67013299402
4,"6701329940",1.14,"2",67013299403
5,"6701329940",0.43,"2",67013299403
5,"6701329940",0.43,"1b",67013299404
6,"6701329940",0.29,"1b",67013299404
7,"6701329940",0.29,"1b",67013299404
8,"6701329940",0.14,"1b",67013299404
9,"6701329940",0.43,"1b",67013299404
10,"6701329940",0.71,"1b",67013299404
11,"6701329940",2.29,"1b",67013299404
11,"6701329940",2.29,"2",67013299405
12,"6701329940",2.14,"2",67013299405
13,"6701329940",1.43,"2",67013299405
13,"6701329940",1.43,"1b",67013299406
14,"6701329940",2.71,"1b",67013299406
14,"6701329940",2.71,"2",67013299407
15,"6701329940",8.14,"2",67013299407
16,"6701329940",11.71,"2",67013299407
17,"6701329940",14.43,"2",67013299407
17,"6701329940",14.43,"3",67013299408
18,"6701329940",10.57,"3",67013299408
19,"6701329940",12.43,"3",67013299408
20,"6701329940",13.29,"3",67013299408
21,"6701329940",10.86,"3",67013299408
21,"6701329940",10.86,"2",67013299409
22,"6701329940",6.57,"2",67013299409
23,"6701329940",5.86,"2",67013299409
23,"6701329940",5.86,"3",670132994010
24,"6701329940",4.86,"3",670132994010
25,"6701329940",4.14,"3",670132994010
25,"6701329940",4.14,"2",670132994011
26,"6701329940",4.0,"2",670132994011
27,"6701329940",5.43,"2",670132994011
28,"6701329940",6.86,"2",670132994011
29,"6701329940",9.29,"2",670132994011
29,"6701329940",9.29,"3",670132994012
30,"6701329940",8.29,"3",670132994012
31,"6701329940",7.71,"3",670132994012
31,"6701329940",7.71,"2",670132994013
32,"6701329940",10.86,"2",670132994013
33,"6701329940",13.57,"2",670132994013
33,"6701329940",13.57,"1b",670132994014
34,"6701329940",21.86,"1b",670132994014
35,"6701329940",28.57,"1b",670132994014
35,"6701329940",28.57,"1",670132994015
36,"6701329940",87.43,"1",670132994015
36,"6701329940",87.43,"1b",670132994016
37,"6701329940",192.57,"1b",670132994016
37,"6701329940",192.57,"3",670132994017
38,"6701329940",134.86,"3",670132994017
38,"6701329940",134.86,"4",670132994018
39,"6701329940",86.86,"4",670132994018
40,"6701329940",36.57,"4",670132994018
40,"6701329940",36.57,"3",670132994019
41,"6701329940",21.71,"3",670132994019
41,"6701329940",21.71,"4",670132994020
42,"6701329940",17.14,"4",670132994020
43,"6701329940",6.86,"4",670132994020
43,"6701329940",6.86,"3",670132994021
44,"6701329940",5.14,"3",670132994021
45,"6701329940",4.14,"3",670132994021
45,"6701329940",4.14,"2",670132994022
46,"6701329940",4.29,"2",670132994022
47,"6701329940",8.0,"2",670132994022
47,"6701329940",8.0,"1b",670132994023
48,"6701329940",9.0,"1b",670132994023
49,"6701329940",14.0,"1b",670132994023
49,"6701329940",14.0,"1",670132994024
50,"6701329940",27.43,"1",670132994024
51,"6701329940",56.0,"1",670132994024
52,"6701329940",82.29,"1",670132994024
52,"6701329940",82.29,"1b",670132994025
53,"6701329940",98.86,"1b",670132994025
53,"6701329940",98.86,"3",670132994026
54,"6701329940",102.86,"3",670132994026
54,"6701329940",102.86,"4",670132994027
55,"6701329940",68.57,"4",670132994027
56,"6701329940",52.57,"4",670132994027
57,"6701329940",17.14,"4",670132994027
57,"6701329940",17.14,"3",670132994028
58,"6701329940",11.14,"3",670132994028
59,"6701329940",5.57,"3",670132994028
59,"6701329940",5.57,"2",670132994029
60,"6701329940",5.29,"2",670132994029
61,"6701329940",5.29,"2",670132994029
61,"6701329940",5.29,"1b",670132994030
62,"6701329940",9.0,"1b",670132994030
63,"6701329940",16.43,"1b",670132994030
63,"6701329940",16.43,"1",670132994031
64,"6701329940",38.86,"1",670132994031
65,"6701329940",84.0,"1",670132994031
65,"6701329940",84.0,"1b",670132994032
66,"6701329940",137.14,"1b",670132994032
66,"6701329940",137.14,"3",670132994033
67,"6701329940",114.29,"3",670132994033
67,"6701329940",114.29,"4",670132994034
68,"6701329940",48.0,"4",670132994034
69,"6701329940",26.86,"4",670132994034
70,"6701329940",14.29,"4",670132994034
70,"6701329940",14.29,"3",670132994035
71,"6701329940",6.0,"3",670132994035
72,"6701329940",4.43,"3",670132994035
72,"6701329940",4.43,"2",670132994036
73,"6701329940",3.57,"2",670132994036
74,"6701329940",6.14,"2",670132994036
74,"6701329940",6.14,"1b",670132994037
75,"6701329940",12.86,"1b",670132994037
76,"6701329940",24.29,"1b",670132994037
76,"6701329940",24.29,"1",670132994038
77,"6701329940",56.57,"1",670132994038
78,"6701329940",127.43,"1",670132994038
78,"6701329940",127.43,"3",670132994039
79,"6701329940",128.0,"3",670132994039
79,"6701329940",128.0,"4",670132994040
80,"6701329940",93.71,"4",670132994040
81,"6701329940",80.0,"4",670132994040
81,"6701329940",80.0,"1",670133352541
0,"6701333525",0.0,"1",670133352541
1,"6701333525",0.0,"1",670133352541
2,"6701333525",0.14,"1",670133352541
3,"6701333525",0.71,"1",670133352541
4,"6701333525",5.29,"1",670133352541
4,"6701333525",5.29,"2",670133352542
5,"6701333525",13.43,"2",670133352542
5,"6701333525",13.43,"3",670133352543
6,"6701333525",16.29,"3",670133352543
7,"6701333525",25.0,"3",670133352543
8,"6701333525",34.86,"3",670133352543
9,"6701333525",64.57,"3",670133352543
9,"6701333525",64.57,"4",670133352544
10,"6701333525",62.86,"4",670133352544
11,"6701333525",61.71,"4",670133352544
12,"6701333525",18.29,"4",670133352544
13,"6701333525",14.29,"4",670133352544
13,"6701333525",14.29,"3",670133352545
14,"6701333525",7.14,"3",670133352545
15,"6701333525",2.71,"3",670133352545
15,"6701333525",2.71,"2",670133352546
16,"6701333525",1.86,"2",670133352546
17,"6701333525",2.14,"2",670133352546
18,"6701333525",2.71,"2",670133352546
19,"6701333525",2.57,"2",670133352546
