"wk","tr","nc","stg","id"
0,"8731054940",0.0,"1",87310549401
1,"8731054940",0.0,"1",87310549401
2,"8731054940",0.0,"1",87310549401
3,"8731054940",0.0,"1",87310549401
4,"8731054940",0.14,"1",87310549401
5,"8731054940",0.0,"1",87310549401
6,"8731054940",0.14,"1",87310549401
7,"8731054940",0.71,"1",87310549401
7,"8731054940",0.71,"1b",87310549402
8,"8731054940",0.0,"1b",87310549402
9,"8731054940",0.0,"1b",87310549402
9,"8731054940",0.0,"1",87310549403
10,"8731054940",0.0,"1",87310549403
11,"8731054940",0.0,"1",87310549403
12,"8731054940",0.0,"1",87310549403
13,"8731054940",0.0,"1",87310549403
14,"8731054940",0.0,"1",87310549403
15,"8731054940",0.0,"1",87310549403
16,"8731054940",0.0,"1",87310549403
17,"8731054940",0.0,"1",87310549403
18,"8731054940",0.0,"1",87310549403
19,"8731054940",0.14,"1",87310549403
20,"8731054940",0.0,"1",87310549403
21,"8731054940",0.0,"1",87310549403
22,"8731054940",0.0,"1",87310549403
23,"8731054940",0.0,"1",87310549403
24,"8731054940",0.0,"1",87310549403
25,"8731054940",0.0,"1",87310549403
26,"8731054940",0.0,"1",87310549403
27,"8731054940",0.29,"1",87310549403
28,"8731054940",0.71,"1",87310549403
29,"8731054940",0.29,"1",87310549403
30,"8731054940",38.29,"1",87310549403
31,"8731054940",84.0,"1",87310549403
32,"8731054940",113.71,"1",87310549403
33,"8731054940",196.57,"1",87310549403
34,"8731054940",310.86,"1",87310549403
35,"8731054940",489.14,"1",87310549403
36,"8731054940",676.57,"1",87310549403
37,"8731054940",804.57,"1",87310549403
38,"8731054940",1152.0,"1",87310549403
38,"8731054940",1152.0,"1b",87310549404
39,"8731054940",950.86,"1b",87310549404
39,"8731054940",950.86,"2",87310549405
40,"8731054940",1280.0,"2",87310549405
40,"8731054940",1280.0,"3",87310549406
41,"8731054940",438.86,"3",87310549406
41,"8731054940",438.86,"4",87310549407
42,"8731054940",347.43,"4",87310549407
43,"8731054940",91.43,"4",87310549407
43,"8731054940",91.43,"3",87310549408
44,"8731054940",91.43,"3",87310549408
45,"8731054940",64.0,"3",87310549408
