"wk","tr","nc","stg","id"
0,"6091054940",0.0,"1",60910549401
1,"6091054940",0.0,"1",60910549401
2,"6091054940",0.0,"1",60910549401
3,"6091054940",0.0,"1",60910549401
4,"6091054940",0.14,"1",60910549401
5,"6091054940",0.0,"1",60910549401
6,"6091054940",0.14,"1",60910549401
7,"6091054940",0.29,"1",60910549401
7,"6091054940",0.29,"1b",60910549402
8,"6091054940",0.71,"1b",60910549402
9,"6091054940",0.71,"1b",60910549402
10,"6091054940",1.57,"1b",60910549402
11,"6091054940",3.71,"1b",60910549402
11,"6091054940",3.71,"2",60910549403
12,"6091054940",3.86,"2",60910549403
13,"6091054940",4.71,"2",60910549403
14,"6091054940",7.0,"2",60910549403
14,"6091054940",7.0,"1b",60910549404
15,"6091054940",8.71,"1b",60910549404
16,"6091054940",7.86,"1b",60910549404
16,"6091054940",7.86,"1",60910549405
17,"6091054940",9.71,"1",60910549405
18,"6091054940",19.71,"1",60910549405
19,"6091054940",19.14,"1",60910549405
20,"6091054940",29.14,"1",60910549405
21,"6091054940",54.29,"1",60910549405
21,"6091054940",54.29,"1b",60910549406
22,"6091054940",74.86,"1b",60910549406
22,"6091054940",74.86,"2",60910549407
23,"6091054940",64.0,"2",60910549407
23,"6091054940",64.0,"3",60910549408
24,"6091054940",41.14,"3",60910549408
24,"6091054940",41.14,"4",60910549409
25,"6091054940",10.86,"4",60910549409
26,"6091054940",7.0,"4",60910549409
26,"6091054940",7.0,"3",609105494010
27,"6091054940",5.0,"3",609105494010
28,"6091054940",2.0,"3",609105494010
28,"6091054940",2.0,"2",609105494011
29,"6091054940",1.29,"2",609105494011
30,"6091054940",35.86,"2",609105494011
30,"6091054940",35.86,"1b",609105494012
31,"6091054940",72.57,"1b",609105494012
32,"6091054940",128.0,"1b",609105494012
32,"6091054940",128.0,"1",609105494013
33,"6091054940",347.43,"1",609105494013
34,"6091054940",797.71,"1",609105494013
34,"6091054940",797.71,"3",609105494014
35,"6091054940",960.0,"3",609105494014
35,"6091054940",960.0,"4",609105494015
36,"6091054940",649.14,"4",609105494015
37,"6091054940",347.43,"4",609105494015
38,"6091054940",274.29,"4",609105494015
39,"6091054940",123.43,"4",609105494015
40,"6091054940",96.0,"4",609105494015
40,"6091054940",96.0,"3",609105494016
41,"6091054940",89.14,"3",609105494016
42,"6091054940",102.86,"3",609105494016
42,"6091054940",102.86,"2",609105494017
