"wk","tr","nc","stg","id"
0,"971036958",0.0,"1",9710369581
1,"971036958",0.0,"1",9710369581
2,"971036958",0.0,"1",9710369581
3,"971036958",0.14285714285714285,"1",9710369581
4,"971036958",0.0,"1",9710369581
5,"971036958",0.0,"1",9710369581
6,"971036958",0.0,"1",9710369581
7,"971036958",0.0,"1",9710369581
8,"971036958",0.0,"1",9710369581
9,"971036958",0.0,"1",9710369581
10,"971036958",0.0,"1",9710369581
11,"971036958",0.14285714285714285,"1",9710369581
12,"971036958",0.7142857142857143,"1",9710369581
12,"971036958",0.7142857142857143,"2",9710369582
13,"971036958",0.8571428571428571,"2",9710369582
14,"971036958",0.0,"2",9710369582
14,"971036958",0.0,"1b",9710369583
15,"971036958",0.14285714285714285,"1b",9710369583
16,"971036958",1.7142857142857142,"1b",9710369583
16,"971036958",1.7142857142857142,"2",9710369584
17,"971036958",2.2857142857142856,"2",9710369584
18,"971036958",0.0,"2",9710369584
18,"971036958",0.0,"1b",9710369585
19,"971036958",0.14285714285714285,"1b",9710369585
20,"971036958",0.0,"1b",9710369585
20,"971036958",0.0,"1",9710369586
21,"971036958",0.0,"1",9710369586
22,"971036958",0.0,"1",9710369586
23,"971036958",0.0,"1",9710369586
24,"971036958",0.0,"1",9710369586
25,"971036958",0.0,"1",9710369586
26,"971036958",0.14285714285714285,"1",9710369586
27,"971036958",0.0,"1",9710369586
28,"971036958",0.14285714285714285,"1",9710369586
29,"971036958",0.0,"1",9710369586
30,"971036958",0.14285714285714285,"1",9710369586
31,"971036958",0.0,"1",9710369586
32,"971036958",0.14285714285714285,"1",9710369586
33,"971036958",0.0,"1",9710369586
34,"971036958",0.0,"1",9710369586
35,"971036958",0.0,"1",9710369586
36,"971036958",0.0,"1",9710369586
37,"971036958",0.0,"1",9710369586
38,"971036958",0.0,"1",9710369586
39,"971036958",0.0,"1",9710369586
40,"971036958",0.0,"1",9710369586
41,"971036958",0.0,"1",9710369586
42,"971036958",0.42857142857142855,"1",9710369586
43,"971036958",0.0,"1",9710369586
44,"971036958",0.0,"1",9710369586
45,"971036958",0.0,"1",9710369586
46,"971036958",0.0,"1",9710369586
47,"971036958",0.0,"1",9710369586
