"wk","tr","nc","stg","id"
0,"931054940",0.0,"1",9310549401
1,"931054940",0.0,"1",9310549401
2,"931054940",0.0,"1",9310549401
3,"931054940",0.0,"1",9310549401
4,"931054940",0.14,"1",9310549401
5,"931054940",0.0,"1",9310549401
6,"931054940",0.14,"1",9310549401
7,"931054940",0.71,"1",9310549401
7,"931054940",0.71,"1b",9310549402
8,"931054940",0.0,"1b",9310549402
9,"931054940",0.0,"1b",9310549402
9,"931054940",0.0,"1",9310549403
10,"931054940",0.0,"1",9310549403
11,"931054940",0.0,"1",9310549403
12,"931054940",0.0,"1",9310549403
13,"931054940",0.0,"1",9310549403
14,"931054940",0.0,"1",9310549403
15,"931054940",0.0,"1",9310549403
16,"931054940",0.0,"1",9310549403
17,"931054940",0.0,"1",9310549403
18,"931054940",0.0,"1",9310549403
19,"931054940",0.29,"1",9310549403
20,"931054940",0.14,"1",9310549403
20,"931054940",0.14,"1b",9310549404
21,"931054940",0.0,"1b",9310549404
22,"931054940",0.0,"1b",9310549404
22,"931054940",0.0,"1",9310549405
23,"931054940",0.0,"1",9310549405
24,"931054940",0.0,"1",9310549405
25,"931054940",0.0,"1",9310549405
26,"931054940",0.0,"1",9310549405
27,"931054940",0.43,"1",9310549405
27,"931054940",0.43,"1b",9310549406
28,"931054940",1.14,"1b",9310549406
28,"931054940",1.14,"2",9310549407
29,"931054940",0.71,"2",9310549407
30,"931054940",7.43,"2",9310549407
30,"931054940",7.43,"1b",9310549408
31,"931054940",11.71,"1b",9310549408
32,"931054940",14.71,"1b",9310549408
32,"931054940",14.71,"1",9310549409
33,"931054940",21.14,"1",9310549409
34,"931054940",20.0,"1",9310549409
35,"931054940",42.86,"1",9310549409
36,"931054940",48.0,"1",9310549409
36,"931054940",48.0,"1b",93105494010
37,"931054940",52.57,"1b",93105494010
37,"931054940",52.57,"2",93105494011
38,"931054940",65.71,"2",93105494011
38,"931054940",65.71,"3",93105494012
39,"931054940",49.14,"3",93105494012
39,"931054940",49.14,"4",93105494013
40,"931054940",20.0,"4",93105494013
41,"931054940",16.0,"4",93105494013
41,"931054940",16.0,"3",93105494014
42,"931054940",9.14,"3",93105494014
43,"931054940",10.57,"3",93105494014
43,"931054940",10.57,"2",93105494015
44,"931054940",11.43,"2",93105494015
45,"931054940",13.86,"2",93105494015
45,"931054940",13.86,"1b",93105494016
46,"931054940",22.14,"1b",93105494016
47,"931054940",25.71,"1b",93105494016
48,"931054940",24.0,"1b",93105494016
48,"931054940",24.0,"1",93105494017
49,"931054940",28.0,"1",93105494017
50,"931054940",36.57,"1",93105494017
50,"931054940",36.57,"1b",93105494018
51,"931054940",33.71,"1b",93105494018
52,"931054940",24.0,"1b",93105494018
53,"931054940",20.0,"1b",93105494018
53,"931054940",20.0,"1",93105494019
54,"931054940",38.86,"1",93105494019
55,"931054940",56.0,"1",93105494019
55,"931054940",56.0,"1b",93105494020
56,"931054940",36.0,"1b",93105494020
57,"931054940",41.71,"1b",93105494020
