"wk","tr","nc","stg","id"
0,"11071054940",0.0,"1",110710549401
1,"11071054940",0.0,"1",110710549401
2,"11071054940",0.0,"1",110710549401
3,"11071054940",0.0,"1",110710549401
4,"11071054940",0.14,"1",110710549401
5,"11071054940",0.71,"1",110710549401
5,"11071054940",0.71,"1b",110710549402
6,"11071054940",0.29,"1b",110710549402
7,"11071054940",0.57,"1b",110710549402
7,"11071054940",0.57,"1",110710549403
8,"11071054940",2.29,"1",110710549403
8,"11071054940",2.29,"1b",110710549404
9,"11071054940",6.14,"1b",110710549404
9,"11071054940",6.14,"3",110710549405
10,"11071054940",6.29,"3",110710549405
11,"11071054940",6.14,"3",110710549405
11,"11071054940",6.14,"2",110710549406
12,"11071054940",4.57,"2",110710549406
13,"11071054940",5.0,"2",110710549406
13,"11071054940",5.0,"3",110710549407
14,"11071054940",1.86,"3",110710549407
15,"11071054940",0.71,"3",110710549407
15,"11071054940",0.71,"2",110710549408
16,"11071054940",0.71,"2",110710549408
17,"11071054940",0.0,"2",110710549408
17,"11071054940",0.0,"1b",110710549409
18,"11071054940",0.0,"1b",110710549409
19,"11071054940",0.29,"1b",110710549409
19,"11071054940",0.29,"1",1107105494010
20,"11071054940",1.29,"1",1107105494010
21,"11071054940",1.29,"1",1107105494010
22,"11071054940",0.86,"1",1107105494010
23,"11071054940",0.43,"1",1107105494010
24,"11071054940",0.0,"1",1107105494010
25,"11071054940",0.0,"1",1107105494010
26,"11071054940",0.0,"1",1107105494010
27,"11071054940",0.86,"1",1107105494010
28,"11071054940",1.71,"1",1107105494010
29,"11071054940",3.43,"1",1107105494010
30,"11071054940",10.86,"1",1107105494010
31,"11071054940",21.14,"1",1107105494010
32,"11071054940",38.0,"1",1107105494010
33,"11071054940",37.71,"1",1107105494010
34,"11071054940",65.71,"1",1107105494010
35,"11071054940",112.57,"1",1107105494010
36,"11071054940",189.71,"1",1107105494010
37,"11071054940",313.14,"1",1107105494010
38,"11071054940",336.0,"1",1107105494010
39,"11071054940",521.14,"1",1107105494010
40,"11071054940",1014.86,"1",1107105494010
41,"11071054940",1718.86,"1",1107105494010
41,"11071054940",1718.86,"1b",1107105494011
42,"11071054940",1718.86,"1b",1107105494011
42,"11071054940",1718.86,"2",1107105494012
43,"11071054940",2084.57,"2",1107105494012
43,"11071054940",2084.57,"3",1107105494013
44,"11071054940",2011.43,"3",1107105494013
44,"11071054940",2011.43,"4",1107105494014
45,"11071054940",1499.43,"4",1107105494014
46,"11071054940",768.0,"4",1107105494014
46,"11071054940",768.0,"3",1107105494015
47,"11071054940",667.43,"3",1107105494015
47,"11071054940",667.43,"4",1107105494016
48,"11071054940",246.86,"4",1107105494016
49,"11071054940",148.57,"4",1107105494016
49,"11071054940",148.57,"3",1107105494017
50,"11071054940",86.86,"3",1107105494017
51,"11071054940",30.86,"3",1107105494017
51,"11071054940",30.86,"2",1107105494018
52,"11071054940",34.86,"2",1107105494018
53,"11071054940",19.43,"2",1107105494018
53,"11071054940",19.43,"1",1107105494019
54,"11071054940",37.14,"1",1107105494019
55,"11071054940",65.14,"1",1107105494019
56,"11071054940",96.0,"1",1107105494019
57,"11071054940",189.71,"1",1107105494019
58,"11071054940",297.14,"1",1107105494019
59,"11071054940",477.71,"1",1107105494019
60,"11071054940",850.29,"1",1107105494019
61,"11071054940",1581.71,"1",1107105494019
61,"11071054940",1581.71,"1b",1107105494020
62,"11071054940",2230.86,"1b",1107105494020
62,"11071054940",2230.86,"2",1107105494021
63,"11071054940",4461.71,"2",1107105494021
63,"11071054940",4461.71,"3",1107105494022
64,"11071054940",4717.71,"3",1107105494022
64,"11071054940",4717.71,"4",1107105494023
65,"11071054940",2742.86,"4",1107105494023
66,"11071054940",1060.57,"4",1107105494023
66,"11071054940",1060.57,"3",1107105494024
67,"11071054940",621.71,"3",1107105494024
67,"11071054940",621.71,"4",1107105494025
68,"11071054940",310.86,"4",1107105494025
69,"11071054940",96.0,"4",1107105494025
69,"11071054940",96.0,"3",1107105494026
70,"11071054940",80.0,"3",1107105494026
71,"11071054940",42.29,"3",1107105494026
71,"11071054940",42.29,"2",1107105494027
72,"11071054940",17.14,"2",1107105494027
73,"11071054940",12.14,"2",1107105494027
73,"11071054940",12.14,"1b",1107105494028
74,"11071054940",15.86,"1b",1107105494028
74,"11071054940",15.86,"1",1107105494029
75,"11071054940",25.71,"1",1107105494029
76,"11071054940",27.43,"1",1107105494029
77,"11071054940",39.43,"1",1107105494029
78,"11071054940",76.57,"1",1107105494029
79,"11071054940",113.14,"1",1107105494029
80,"11071054940",201.14,"1",1107105494029
81,"11071054940",342.86,"1",1107105494029
81,"11071054940",342.86,"1",1107114830729
0,"11071148307",0.14,"1",1107114830729
1,"11071148307",0.14,"1",1107114830729
1,"11071148307",0.14,"1b",1107114830730
2,"11071148307",0.43,"1b",1107114830730
3,"11071148307",0.0,"1b",1107114830730
3,"11071148307",0.0,"1",1107114830731
4,"11071148307",0.57,"1",1107114830731
4,"11071148307",0.57,"1b",1107114830732
5,"11071148307",1.71,"1b",1107114830732
5,"11071148307",1.71,"2",1107114830733
6,"11071148307",1.57,"2",1107114830733
7,"11071148307",1.43,"2",1107114830733
8,"11071148307",1.14,"2",1107114830733
9,"11071148307",1.57,"2",1107114830733
10,"11071148307",1.14,"2",1107114830733
11,"11071148307",1.29,"2",1107114830733
12,"11071148307",0.29,"2",1107114830733
12,"11071148307",0.29,"1b",1107114830734
13,"11071148307",0.57,"1b",1107114830734
14,"11071148307",0.57,"1b",1107114830734
14,"11071148307",0.57,"1",1107114830735
15,"11071148307",0.0,"1",1107114830735
16,"11071148307",0.14,"1",1107114830735
17,"11071148307",0.0,"1",1107114830735
18,"11071148307",0.14,"1",1107114830735
19,"11071148307",0.71,"1",1107114830735
20,"11071148307",0.57,"1",1107114830735
21,"11071148307",1.0,"1",1107114830735
22,"11071148307",2.0,"1",1107114830735
23,"11071148307",3.43,"1",1107114830735
24,"11071148307",4.14,"1",1107114830735
25,"11071148307",12.0,"1",1107114830735
26,"11071148307",17.43,"1",1107114830735
27,"11071148307",23.14,"1",1107114830735
28,"11071148307",57.14,"1",1107114830735
28,"11071148307",57.14,"2",1107114830736
29,"11071148307",74.86,"2",1107114830736
29,"11071148307",74.86,"3",1107114830737
30,"11071148307",46.29,"3",1107114830737
31,"11071148307",40.0,"3",1107114830737
31,"11071148307",40.0,"2",1107114830738
32,"11071148307",58.86,"2",1107114830738
32,"11071148307",58.86,"1b",1107114830739
33,"11071148307",95.43,"1b",1107114830739
33,"11071148307",95.43,"1",1107114830740
34,"11071148307",102.86,"1",1107114830740
35,"11071148307",182.86,"1",1107114830740
36,"11071148307",388.57,"1",1107114830740
37,"11071148307",939.43,"1",1107114830740
38,"11071148307",1728.0,"1",1107114830740
