"wk","tr","nc","stg","id"
0,"3111054940",0.0,"1",31110549401
1,"3111054940",0.0,"1",31110549401
2,"3111054940",0.0,"1",31110549401
3,"3111054940",0.0,"1",31110549401
4,"3111054940",0.14,"1",31110549401
5,"3111054940",0.71,"1",31110549401
5,"3111054940",0.71,"1b",31110549402
6,"3111054940",0.29,"1b",31110549402
7,"3111054940",0.57,"1b",31110549402
7,"3111054940",0.57,"1",31110549403
8,"3111054940",2.29,"1",31110549403
8,"3111054940",2.29,"1b",31110549404
9,"3111054940",6.14,"1b",31110549404
9,"3111054940",6.14,"3",31110549405
10,"3111054940",6.29,"3",31110549405
11,"3111054940",6.14,"3",31110549405
11,"3111054940",6.14,"2",31110549406
12,"3111054940",4.57,"2",31110549406
13,"3111054940",5.0,"2",31110549406
13,"3111054940",5.0,"3",31110549407
14,"3111054940",1.86,"3",31110549407
15,"3111054940",0.29,"3",31110549407
15,"3111054940",0.29,"2",31110549408
16,"3111054940",0.57,"2",31110549408
17,"3111054940",0.14,"2",31110549408
17,"3111054940",0.14,"1b",31110549409
18,"3111054940",0.0,"1b",31110549409
19,"3111054940",0.43,"1b",31110549409
19,"3111054940",0.43,"1",311105494010
20,"3111054940",0.86,"1",311105494010
20,"3111054940",0.86,"2",311105494011
21,"3111054940",0.29,"2",311105494011
22,"3111054940",0.0,"2",311105494011
22,"3111054940",0.0,"1b",311105494012
23,"3111054940",0.0,"1b",311105494012
24,"3111054940",0.0,"1b",311105494012
24,"3111054940",0.0,"1",311105494013
25,"3111054940",0.0,"1",311105494013
26,"3111054940",0.0,"1",311105494013
27,"3111054940",0.43,"1",311105494013
27,"3111054940",0.43,"1b",311105494014
28,"3111054940",1.0,"1b",311105494014
28,"3111054940",1.0,"2",311105494015
29,"3111054940",1.0,"2",311105494015
30,"3111054940",1.57,"2",311105494015
30,"3111054940",1.57,"1b",311105494016
31,"3111054940",2.71,"1b",311105494016
32,"3111054940",3.71,"1b",311105494016
32,"3111054940",3.71,"1",311105494017
33,"3111054940",8.43,"1",311105494017
34,"3111054940",14.57,"1",311105494017
35,"3111054940",26.43,"1",311105494017
35,"3111054940",26.43,"1b",311105494018
36,"3111054940",14.29,"1b",311105494018
37,"3111054940",16.57,"1b",311105494018
37,"3111054940",16.57,"1",311105494019
38,"3111054940",14.14,"1",311105494019
39,"3111054940",15.0,"1",311105494019
40,"3111054940",7.43,"1",311105494019
41,"3111054940",9.86,"1",311105494019
42,"3111054940",14.43,"1",311105494019
43,"3111054940",17.86,"1",311105494019
44,"3111054940",19.86,"1",311105494019
45,"3111054940",21.0,"1",311105494019
46,"3111054940",10.0,"1",311105494019
47,"3111054940",8.71,"1",311105494019
48,"3111054940",13.29,"1",311105494019
49,"3111054940",12.57,"1",311105494019
50,"3111054940",10.86,"1",311105494019
51,"3111054940",14.0,"1",311105494019
52,"3111054940",15.14,"1",311105494019
53,"3111054940",15.57,"1",311105494019
54,"3111054940",13.71,"1",311105494019
55,"3111054940",14.0,"1",311105494019
56,"3111054940",14.43,"1",311105494019
57,"3111054940",20.0,"1",311105494019
58,"3111054940",17.14,"1",311105494019
59,"3111054940",20.0,"1",311105494019
60,"3111054940",45.14,"1",311105494019
60,"3111054940",45.14,"1b",311105494020
61,"3111054940",38.86,"1b",311105494020
61,"3111054940",38.86,"2",311105494021
62,"3111054940",25.14,"2",311105494021
62,"3111054940",25.14,"3",311105494022
63,"3111054940",11.29,"3",311105494022
64,"3111054940",7.57,"3",311105494022
64,"3111054940",7.57,"2",311105494023
65,"3111054940",5.14,"2",311105494023
66,"3111054940",3.71,"2",311105494023
66,"3111054940",3.71,"1b",311105494024
67,"3111054940",3.57,"1b",311105494024
68,"3111054940",4.14,"1b",311105494024
68,"3111054940",4.14,"1",311105494025
69,"3111054940",5.29,"1",311105494025
70,"3111054940",10.14,"1",311105494025
71,"3111054940",12.0,"1",311105494025
72,"3111054940",17.57,"1",311105494025
73,"3111054940",17.29,"1",311105494025
74,"3111054940",16.29,"1",311105494025
75,"3111054940",17.29,"1",311105494025
76,"3111054940",10.29,"1",311105494025
77,"3111054940",12.0,"1",311105494025
78,"3111054940",17.43,"1",311105494025
79,"3111054940",17.29,"1",311105494025
80,"3111054940",11.57,"1",311105494025
81,"3111054940",13.57,"1",311105494025
81,"3111054940",13.57,"1",311114830725
0,"3111148307",0.14,"1",311114830725
1,"3111148307",0.14,"1",311114830725
1,"3111148307",0.14,"1b",311114830726
2,"3111148307",0.43,"1b",311114830726
3,"3111148307",0.0,"1b",311114830726
3,"3111148307",0.0,"1",311114830727
4,"3111148307",0.57,"1",311114830727
4,"3111148307",0.57,"1b",311114830728
5,"3111148307",1.71,"1b",311114830728
5,"3111148307",1.71,"2",311114830729
6,"3111148307",1.57,"2",311114830729
7,"3111148307",1.43,"2",311114830729
8,"3111148307",1.14,"2",311114830729
9,"3111148307",1.57,"2",311114830729
10,"3111148307",1.14,"2",311114830729
11,"3111148307",1.29,"2",311114830729
12,"3111148307",0.29,"2",311114830729
12,"3111148307",0.29,"1b",311114830730
13,"3111148307",0.57,"1b",311114830730
14,"3111148307",0.57,"1b",311114830730
15,"3111148307",0.0,"1b",311114830730
15,"3111148307",0.0,"1",311114830731
16,"3111148307",0.14,"1",311114830731
17,"3111148307",0.14,"1",311114830731
17,"3111148307",0.14,"1b",311114830732
18,"3111148307",0.43,"1b",311114830732
19,"3111148307",0.57,"1b",311114830732
20,"3111148307",2.71,"1b",311114830732
20,"3111148307",2.71,"2",311114830733
21,"3111148307",3.71,"2",311114830733
21,"3111148307",3.71,"3",311114830734
22,"3111148307",2.71,"3",311114830734
23,"3111148307",2.29,"3",311114830734
23,"3111148307",2.29,"2",311114830735
24,"3111148307",3.0,"2",311114830735
25,"3111148307",3.14,"2",311114830735
26,"3111148307",3.29,"2",311114830735
27,"3111148307",2.43,"2",311114830735
28,"3111148307",1.57,"2",311114830735
29,"3111148307",0.71,"2",311114830735
29,"3111148307",0.71,"1b",311114830736
30,"3111148307",2.0,"1b",311114830736
31,"3111148307",7.0,"1b",311114830736
31,"3111148307",7.0,"1",311114830737
32,"3111148307",20.14,"1",311114830737
33,"3111148307",18.29,"1",311114830737
34,"3111148307",20.14,"1",311114830737
35,"3111148307",19.14,"1",311114830737
36,"3111148307",23.14,"1",311114830737
37,"3111148307",22.86,"1",311114830737
38,"3111148307",20.0,"1",311114830737
39,"3111148307",21.14,"1",311114830737
40,"3111148307",11.43,"1",311114830737
41,"3111148307",7.57,"1",311114830737
42,"3111148307",7.0,"1",311114830737
43,"3111148307",10.14,"1",311114830737
44,"3111148307",12.29,"1",311114830737
45,"3111148307",14.43,"1",311114830737
46,"3111148307",11.14,"1",311114830737
47,"3111148307",11.14,"1",311114830737
48,"3111148307",19.29,"1",311114830737
49,"3111148307",20.29,"1",311114830737
50,"3111148307",10.86,"1",311114830737
51,"3111148307",7.43,"1",311114830737
52,"3111148307",5.29,"1",311114830737
53,"3111148307",10.57,"1",311114830737
54,"3111148307",11.43,"1",311114830737
55,"3111148307",20.0,"1",311114830737
56,"3111148307",27.71,"1",311114830737
57,"3111148307",37.14,"1",311114830737
57,"3111148307",37.14,"1b",311114830738
58,"3111148307",30.86,"1b",311114830738
59,"3111148307",29.71,"1b",311114830738
60,"3111148307",34.86,"1b",311114830738
61,"3111148307",38.29,"1b",311114830738
61,"3111148307",38.29,"2",311114830739
62,"3111148307",32.0,"2",311114830739
63,"3111148307",12.0,"2",311114830739
63,"3111148307",12.0,"1b",311114830740
64,"3111148307",10.0,"1b",311114830740
