"wk","tr","nc","stg","id"
0,"11481054940",0.0,"1",114810549401
1,"11481054940",0.0,"1",114810549401
2,"11481054940",0.0,"1",114810549401
3,"11481054940",0.0,"1",114810549401
4,"11481054940",0.14,"1",114810549401
5,"11481054940",0.14,"1",114810549401
5,"11481054940",0.14,"1b",114810549402
6,"11481054940",0.57,"1b",114810549402
7,"11481054940",1.29,"1b",114810549402
8,"11481054940",4.86,"1b",114810549402
8,"11481054940",4.86,"3",114810549403
9,"11481054940",5.43,"3",114810549403
10,"11481054940",1.71,"3",114810549403
10,"11481054940",1.71,"2",114810549404
11,"11481054940",3.29,"2",114810549404
12,"11481054940",2.71,"2",114810549404
13,"11481054940",1.14,"2",114810549404
14,"11481054940",0.57,"2",114810549404
14,"11481054940",0.57,"1b",114810549405
15,"11481054940",0.29,"1b",114810549405
16,"11481054940",0.29,"1b",114810549405
16,"11481054940",0.29,"1",114810549406
17,"11481054940",0.0,"1",114810549406
18,"11481054940",0.0,"1",114810549406
19,"11481054940",0.43,"1",114810549406
20,"11481054940",1.0,"1",114810549406
21,"11481054940",2.14,"1",114810549406
22,"11481054940",1.57,"1",114810549406
23,"11481054940",5.14,"1",114810549406
24,"11481054940",3.14,"1",114810549406
25,"11481054940",5.86,"1",114810549406
26,"11481054940",3.86,"1",114810549406
27,"11481054940",3.57,"1",114810549406
28,"11481054940",7.0,"1",114810549406
29,"11481054940",10.14,"1",114810549406
30,"11481054940",41.57,"1",114810549406
31,"11481054940",128.57,"1",114810549406
32,"11481054940",299.43,"1",114810549406
33,"11481054940",409.14,"1",114810549406
34,"11481054940",1188.57,"1",114810549406
35,"11481054940",2395.43,"1",114810549406
35,"11481054940",2395.43,"1b",114810549407
36,"11481054940",2450.29,"1b",114810549407
36,"11481054940",2450.29,"2",114810549408
37,"11481054940",3218.29,"2",114810549408
37,"11481054940",3218.29,"3",114810549409
38,"11481054940",2706.29,"3",114810549409
38,"11481054940",2706.29,"4",1148105494010
39,"11481054940",1755.43,"4",1148105494010
40,"11481054940",1060.57,"4",1148105494010
40,"11481054940",1060.57,"3",1148105494011
41,"11481054940",557.71,"3",1148105494011
41,"11481054940",557.71,"4",1148105494012
42,"11481054940",283.43,"4",1148105494012
43,"11481054940",146.29,"4",1148105494012
43,"11481054940",146.29,"3",1148105494013
44,"11481054940",157.71,"3",1148105494013
45,"11481054940",141.71,"3",1148105494013
45,"11481054940",141.71,"2",1148105494014
46,"11481054940",125.71,"2",1148105494014
46,"11481054940",125.71,"1b",1148105494015
47,"11481054940",169.14,"1b",1148105494015
47,"11481054940",169.14,"1",1148105494016
48,"11481054940",443.43,"1",1148105494016
49,"11481054940",978.29,"1",1148105494016
49,"11481054940",978.29,"1b",1148105494017
50,"11481054940",1801.14,"1b",1148105494017
50,"11481054940",1801.14,"2",1148105494018
51,"11481054940",1206.86,"2",1148105494018
51,"11481054940",1206.86,"3",1148105494019
52,"11481054940",1792.0,"3",1148105494019
52,"11481054940",1792.0,"4",1148105494020
53,"11481054940",1389.71,"4",1148105494020
54,"11481054940",475.43,"4",1148105494020
54,"11481054940",475.43,"3",1148105494021
55,"11481054940",210.29,"3",1148105494021
56,"11481054940",91.43,"3",1148105494021
56,"11481054940",91.43,"2",1148105494022
57,"11481054940",105.14,"2",1148105494022
58,"11481054940",148.57,"2",1148105494022
58,"11481054940",148.57,"1b",1148105494023
59,"11481054940",157.71,"1b",1148105494023
59,"11481054940",157.71,"1",1148105494024
60,"11481054940",210.29,"1",1148105494024
61,"11481054940",365.71,"1",1148105494024
62,"11481054940",598.86,"1",1148105494024
63,"11481054940",1161.14,"1",1148105494024
64,"11481054940",3309.71,"1",1148105494024
64,"11481054940",3309.71,"1b",1148105494025
65,"11481054940",3876.57,"1b",1148105494025
65,"11481054940",3876.57,"2",1148105494026
66,"11481054940",3547.43,"2",1148105494026
66,"11481054940",3547.43,"3",1148105494027
67,"11481054940",1974.86,"3",1148105494027
67,"11481054940",1974.86,"4",1148105494028
68,"11481054940",1536.0,"4",1148105494028
69,"11481054940",566.86,"4",1148105494028
69,"11481054940",566.86,"3",1148105494029
70,"11481054940",310.86,"3",1148105494029
71,"11481054940",329.14,"3",1148105494029
71,"11481054940",329.14,"2",1148105494030
72,"11481054940",502.86,"2",1148105494030
73,"11481054940",429.71,"2",1148105494030
73,"11481054940",429.71,"1",1148105494031
74,"11481054940",859.43,"1",1148105494031
75,"11481054940",2203.43,"1",1148105494031
75,"11481054940",2203.43,"1b",1148105494032
76,"11481054940",3876.57,"1b",1148105494032
76,"11481054940",3876.57,"2",1148105494033
77,"11481054940",3218.29,"2",1148105494033
77,"11481054940",3218.29,"3",1148105494034
78,"11481054940",3108.57,"3",1148105494034
78,"11481054940",3108.57,"4",1148105494035
79,"11481054940",2011.43,"4",1148105494035
80,"11481054940",841.14,"4",1148105494035
80,"11481054940",841.14,"3",1148105494036
81,"11481054940",512.0,"3",1148105494036
81,"11481054940",512.0,"1",1148114830737
0,"11481148307",0.14,"1",1148114830737
1,"11481148307",1.29,"1",1148114830737
1,"11481148307",1.29,"2",1148114830738
2,"11481148307",2.14,"2",1148114830738
3,"11481148307",1.14,"2",1148114830738
3,"11481148307",1.14,"1b",1148114830739
4,"11481148307",0.57,"1b",1148114830739
5,"11481148307",0.29,"1b",1148114830739
6,"11481148307",0.43,"1b",1148114830739
7,"11481148307",0.14,"1b",1148114830739
7,"11481148307",0.14,"1",1148114830740
8,"11481148307",0.71,"1",1148114830740
9,"11481148307",6.14,"1",1148114830740
9,"11481148307",6.14,"2",1148114830741
10,"11481148307",13.14,"2",1148114830741
10,"11481148307",13.14,"3",1148114830742
11,"11481148307",6.0,"3",1148114830742
12,"11481148307",5.71,"3",1148114830742
13,"11481148307",4.71,"3",1148114830742
13,"11481148307",4.71,"2",1148114830743
14,"11481148307",3.29,"2",1148114830743
15,"11481148307",2.0,"2",1148114830743
15,"11481148307",2.0,"1b",1148114830744
16,"11481148307",1.43,"1b",1148114830744
17,"11481148307",1.43,"1b",1148114830744
17,"11481148307",1.43,"1",1148114830745
18,"11481148307",1.0,"1",1148114830745
19,"11481148307",0.86,"1",1148114830745
20,"11481148307",0.57,"1",1148114830745
21,"11481148307",0.14,"1",1148114830745
22,"11481148307",0.71,"1",1148114830745
23,"11481148307",3.29,"1",1148114830745
24,"11481148307",9.29,"1",1148114830745
25,"11481148307",19.14,"1",1148114830745
26,"11481148307",29.86,"1",1148114830745
26,"11481148307",29.86,"1b",1148114830746
27,"11481148307",20.0,"1b",1148114830746
28,"11481148307",23.43,"1b",1148114830746
29,"11481148307",7.43,"1b",1148114830746
29,"11481148307",7.43,"1",1148114830747
30,"11481148307",43.43,"1",1148114830747
31,"11481148307",113.14,"1",1148114830747
32,"11481148307",370.29,"1",1148114830747
33,"11481148307",1536.0,"1",1148114830747
33,"11481148307",1536.0,"1b",1148114830748
34,"11481148307",1956.57,"1b",1148114830748
34,"11481148307",1956.57,"2",1148114830749
35,"11481148307",1316.57,"2",1148114830749
35,"11481148307",1316.57,"3",1148114830750
36,"11481148307",1389.71,"3",1148114830750
36,"11481148307",1389.71,"4",1148114830751
37,"11481148307",685.71,"4",1148114830751
38,"11481148307",219.43,"4",1148114830751
38,"11481148307",219.43,"3",1148114830752
39,"11481148307",189.71,"3",1148114830752
40,"11481148307",150.86,"3",1148114830752
40,"11481148307",150.86,"2",1148114830753
41,"11481148307",169.14,"2",1148114830753
42,"11481148307",372.57,"2",1148114830753
