"wk","tr","nc","stg","id"
0,"1691054940",0.0,"1",16910549401
1,"1691054940",0.0,"1",16910549401
2,"1691054940",0.0,"1",16910549401
3,"1691054940",0.0,"1",16910549401
4,"1691054940",0.14,"1",16910549401
5,"1691054940",0.0,"1",16910549401
6,"1691054940",0.14,"1",16910549401
7,"1691054940",0.29,"1",16910549401
7,"1691054940",0.29,"1b",16910549402
8,"1691054940",0.71,"1b",16910549402
9,"1691054940",0.71,"1b",16910549402
10,"1691054940",1.57,"1b",16910549402
11,"1691054940",3.57,"1b",16910549402
11,"1691054940",3.57,"2",16910549403
12,"1691054940",3.0,"2",16910549403
13,"1691054940",1.43,"2",16910549403
14,"1691054940",1.29,"2",16910549403
15,"1691054940",1.29,"2",16910549403
16,"1691054940",1.0,"2",16910549403
16,"1691054940",1.0,"1b",16910549404
17,"1691054940",0.71,"1b",16910549404
18,"1691054940",0.71,"1b",16910549404
19,"1691054940",0.71,"1b",16910549404
20,"1691054940",0.57,"1b",16910549404
21,"1691054940",0.14,"1b",16910549404
21,"1691054940",0.14,"1",16910549405
22,"1691054940",0.14,"1",16910549405
22,"1691054940",0.14,"1b",16910549406
23,"1691054940",0.29,"1b",16910549406
24,"1691054940",0.0,"1b",16910549406
24,"1691054940",0.0,"1",16910549407
25,"1691054940",0.0,"1",16910549407
26,"1691054940",0.0,"1",16910549407
27,"1691054940",1.29,"1",16910549407
28,"1691054940",7.43,"1",16910549407
28,"1691054940",7.43,"3",16910549408
29,"1691054940",6.86,"3",16910549408
30,"1691054940",5.29,"3",16910549408
30,"1691054940",5.29,"2",16910549409
31,"1691054940",3.43,"2",16910549409
32,"1691054940",4.0,"2",16910549409
32,"1691054940",4.0,"1b",169105494010
33,"1691054940",5.57,"1b",169105494010
34,"1691054940",10.71,"1b",169105494010
34,"1691054940",10.71,"1",169105494011
35,"1691054940",22.86,"1",169105494011
36,"1691054940",31.0,"1",169105494011
37,"1691054940",27.43,"1",169105494011
38,"1691054940",42.29,"1",169105494011
39,"1691054940",63.43,"1",169105494011
39,"1691054940",63.43,"1b",169105494012
40,"1691054940",65.14,"1b",169105494012
40,"1691054940",65.14,"2",169105494013
41,"1691054940",56.0,"2",169105494013
41,"1691054940",56.0,"3",169105494014
42,"1691054940",64.0,"3",169105494014
42,"1691054940",64.0,"4",169105494015
43,"1691054940",29.71,"4",169105494015
44,"1691054940",20.57,"4",169105494015
44,"1691054940",20.57,"3",169105494016
45,"1691054940",11.43,"3",169105494016
46,"1691054940",9.14,"3",169105494016
46,"1691054940",9.14,"2",169105494017
47,"1691054940",6.71,"2",169105494017
48,"1691054940",5.57,"2",169105494017
48,"1691054940",5.57,"1b",169105494018
49,"1691054940",7.14,"1b",169105494018
50,"1691054940",8.71,"1b",169105494018
50,"1691054940",8.71,"1",169105494019
51,"1691054940",12.43,"1",169105494019
52,"1691054940",19.0,"1",169105494019
53,"1691054940",11.71,"1",169105494019
54,"1691054940",14.29,"1",169105494019
55,"1691054940",30.29,"1",169105494019
56,"1691054940",45.71,"1",169105494019
56,"1691054940",45.71,"1b",169105494020
57,"1691054940",60.0,"1b",169105494020
57,"1691054940",60.0,"2",169105494021
58,"1691054940",44.0,"2",169105494021
58,"1691054940",44.0,"3",169105494022
59,"1691054940",30.29,"3",169105494022
60,"1691054940",24.57,"3",169105494022
61,"1691054940",14.29,"3",169105494022
61,"1691054940",14.29,"2",169105494023
62,"1691054940",14.29,"2",169105494023
63,"1691054940",26.86,"2",169105494023
63,"1691054940",26.86,"1b",169105494024
64,"1691054940",27.43,"1b",169105494024
65,"1691054940",20.57,"1b",169105494024
65,"1691054940",20.57,"1",169105494025
66,"1691054940",53.14,"1",169105494025
66,"1691054940",53.14,"1b",169105494026
67,"1691054940",69.14,"1b",169105494026
67,"1691054940",69.14,"2",169105494027
68,"1691054940",85.71,"2",169105494027
68,"1691054940",85.71,"3",169105494028
69,"1691054940",38.86,"3",169105494028
69,"1691054940",38.86,"4",169105494029
70,"1691054940",34.29,"4",169105494029
71,"1691054940",18.86,"4",169105494029
71,"1691054940",18.86,"3",169105494030
72,"1691054940",8.57,"3",169105494030
73,"1691054940",5.0,"3",169105494030
73,"1691054940",5.0,"2",169105494031
74,"1691054940",4.14,"2",169105494031
75,"1691054940",5.14,"2",169105494031
75,"1691054940",5.14,"1b",169105494032
76,"1691054940",6.14,"1b",169105494032
77,"1691054940",4.14,"1b",169105494032
77,"1691054940",4.14,"1",169105494033
78,"1691054940",4.43,"1",169105494033
79,"1691054940",5.0,"1",169105494033
80,"1691054940",8.86,"1",169105494033
81,"1691054940",12.14,"1",169105494033
81,"1691054940",12.14,"1",169114830733
0,"1691148307",0.14,"1",169114830733
1,"1691148307",0.0,"1",169114830733
2,"1691148307",0.0,"1",169114830733
3,"1691148307",0.0,"1",169114830733
4,"1691148307",0.0,"1",169114830733
5,"1691148307",0.0,"1",169114830733
6,"1691148307",0.0,"1",169114830733
7,"1691148307",0.14,"1",169114830733
8,"1691148307",0.0,"1",169114830733
9,"1691148307",0.0,"1",169114830733
10,"1691148307",0.0,"1",169114830733
11,"1691148307",0.0,"1",169114830733
12,"1691148307",0.0,"1",169114830733
13,"1691148307",0.29,"1",169114830733
14,"1691148307",0.57,"1",169114830733
14,"1691148307",0.57,"1b",169114830734
15,"1691148307",0.71,"1b",169114830734
15,"1691148307",0.71,"2",169114830735
16,"1691148307",0.29,"2",169114830735
17,"1691148307",0.14,"2",169114830735
17,"1691148307",0.14,"1b",169114830736
18,"1691148307",0.14,"1b",169114830736
19,"1691148307",0.57,"1b",169114830736
20,"1691148307",0.57,"1b",169114830736
20,"1691148307",0.57,"2",169114830737
21,"1691148307",0.86,"2",169114830737
22,"1691148307",0.57,"2",169114830737
22,"1691148307",0.57,"1b",169114830738
23,"1691148307",0.57,"1b",169114830738
24,"1691148307",1.86,"1b",169114830738
24,"1691148307",1.86,"2",169114830739
25,"1691148307",2.0,"2",169114830739
26,"1691148307",0.57,"2",169114830739
26,"1691148307",0.57,"1b",169114830740
27,"1691148307",1.57,"1b",169114830740
28,"1691148307",4.86,"1b",169114830740
28,"1691148307",4.86,"2",169114830741
29,"1691148307",3.57,"2",169114830741
29,"1691148307",3.57,"3",169114830742
30,"1691148307",4.43,"3",169114830742
31,"1691148307",7.29,"3",169114830742
31,"1691148307",7.29,"2",169114830743
32,"1691148307",11.43,"2",169114830743
33,"1691148307",10.86,"2",169114830743
33,"1691148307",10.86,"1b",169114830744
34,"1691148307",21.14,"1b",169114830744
35,"1691148307",16.71,"1b",169114830744
35,"1691148307",16.71,"1",169114830745
36,"1691148307",33.14,"1",169114830745
36,"1691148307",33.14,"1b",169114830746
37,"1691148307",52.57,"1b",169114830746
37,"1691148307",52.57,"2",169114830747
38,"1691148307",51.43,"2",169114830747
38,"1691148307",51.43,"3",169114830748
39,"1691148307",58.29,"3",169114830748
39,"1691148307",58.29,"4",169114830749
40,"1691148307",28.57,"4",169114830749
41,"1691148307",13.14,"4",169114830749
41,"1691148307",13.14,"3",169114830750
42,"1691148307",5.57,"3",169114830750
43,"1691148307",7.14,"3",169114830750
43,"1691148307",7.14,"2",169114830751
44,"1691148307",8.57,"2",169114830751
45,"1691148307",8.29,"2",169114830751
45,"1691148307",8.29,"1b",169114830752
46,"1691148307",10.0,"1b",169114830752
47,"1691148307",12.57,"1b",169114830752
47,"1691148307",12.57,"1",169114830753
48,"1691148307",17.71,"1",169114830753
49,"1691148307",31.14,"1",169114830753
50,"1691148307",63.43,"1",169114830753
50,"1691148307",63.43,"1b",169114830754
51,"1691148307",77.71,"1b",169114830754
51,"1691148307",77.71,"3",169114830755
52,"1691148307",89.14,"3",169114830755
52,"1691148307",89.14,"4",169114830756
53,"1691148307",68.57,"4",169114830756
54,"1691148307",80.0,"4",169114830756
55,"1691148307",28.0,"4",169114830756
56,"1691148307",18.86,"4",169114830756
56,"1691148307",18.86,"3",169114830757
57,"1691148307",11.0,"3",169114830757
58,"1691148307",5.86,"3",169114830757
58,"1691148307",5.86,"2",169114830758
59,"1691148307",6.57,"2",169114830758
60,"1691148307",7.71,"2",169114830758
60,"1691148307",7.71,"1b",169114830759
61,"1691148307",7.57,"1b",169114830759
62,"1691148307",13.71,"1b",169114830759
62,"1691148307",13.71,"1",169114830760
63,"1691148307",24.57,"1",169114830760
64,"1691148307",56.0,"1",169114830760
64,"1691148307",56.0,"1b",169114830761
65,"1691148307",72.0,"1b",169114830761
65,"1691148307",72.0,"3",169114830762
66,"1691148307",72.0,"3",169114830762
66,"1691148307",72.0,"4",169114830763
67,"1691148307",27.43,"4",169114830763
68,"1691148307",23.43,"4",169114830763
69,"1691148307",13.71,"4",169114830763
69,"1691148307",13.71,"3",169114830764
70,"1691148307",6.71,"3",169114830764
71,"1691148307",6.29,"3",169114830764
71,"1691148307",6.29,"2",169114830765
72,"1691148307",7.0,"2",169114830765
73,"1691148307",11.14,"2",169114830765
73,"1691148307",11.14,"1b",169114830766
74,"1691148307",15.43,"1b",169114830766
75,"1691148307",27.43,"1b",169114830766
75,"1691148307",27.43,"1",169114830767
76,"1691148307",37.71,"1",169114830767
77,"1691148307",85.71,"1",169114830767
77,"1691148307",85.71,"2",169114830768
78,"1691148307",94.29,"2",169114830768
78,"1691148307",94.29,"4",169114830769
79,"1691148307",61.71,"4",169114830769
80,"1691148307",36.57,"4",169114830769
81,"1691148307",21.14,"4",169114830769
81,"1691148307",21.14,"1",169118490070
0,"1691184900",0.29,"1",169118490070
1,"1691184900",0.57,"1",169118490070
1,"1691184900",0.57,"1b",169118490071
2,"1691184900",1.43,"1b",169118490071
2,"1691184900",1.43,"2",169118490072
3,"1691184900",2.57,"2",169118490072
4,"1691184900",2.57,"2",169118490072
5,"1691184900",7.14,"2",169118490072
6,"1691184900",14.71,"2",169118490072
6,"1691184900",14.71,"3",169118490073
7,"1691184900",10.14,"3",169118490073
8,"1691184900",10.86,"3",169118490073
9,"1691184900",9.86,"3",169118490073
10,"1691184900",8.86,"3",169118490073
11,"1691184900",8.57,"3",169118490073
12,"1691184900",5.43,"3",169118490073
12,"1691184900",5.43,"2",169118490074
13,"1691184900",4.29,"2",169118490074
14,"1691184900",2.43,"2",169118490074
15,"1691184900",3.14,"2",169118490074
16,"1691184900",4.14,"2",169118490074
17,"1691184900",3.71,"2",169118490074
18,"1691184900",5.0,"2",169118490074
19,"1691184900",2.71,"2",169118490074
20,"1691184900",4.71,"2",169118490074
21,"1691184900",8.86,"2",169118490074
21,"1691184900",8.86,"3",169118490075
22,"1691184900",7.71,"3",169118490075
23,"1691184900",3.71,"3",169118490075
23,"1691184900",3.71,"2",169118490076
24,"1691184900",3.29,"2",169118490076
