"wk","tr","nc","stg","id"
0,"8871054940",0.0,"1",88710549401
1,"8871054940",0.0,"1",88710549401
2,"8871054940",0.0,"1",88710549401
3,"8871054940",0.0,"1",88710549401
4,"8871054940",0.14,"1",88710549401
5,"8871054940",0.14,"1",88710549401
5,"8871054940",0.14,"1b",88710549402
6,"8871054940",0.14,"1b",88710549402
7,"8871054940",0.43,"1b",88710549402
8,"8871054940",1.43,"1b",88710549402
9,"8871054940",2.0,"1b",88710549402
9,"8871054940",2.0,"2",88710549403
10,"8871054940",0.71,"2",88710549403
11,"8871054940",1.0,"2",88710549403
11,"8871054940",1.0,"1b",88710549404
12,"8871054940",1.71,"1b",88710549404
12,"8871054940",1.71,"2",88710549405
13,"8871054940",0.57,"2",88710549405
14,"8871054940",0.14,"2",88710549405
14,"8871054940",0.14,"1b",88710549406
15,"8871054940",0.14,"1b",88710549406
16,"8871054940",0.0,"1b",88710549406
16,"8871054940",0.0,"1",88710549407
17,"8871054940",0.0,"1",88710549407
18,"8871054940",0.0,"1",88710549407
19,"8871054940",0.14,"1",88710549407
20,"8871054940",0.0,"1",88710549407
21,"8871054940",0.0,"1",88710549407
22,"8871054940",0.0,"1",88710549407
23,"8871054940",0.0,"1",88710549407
24,"8871054940",0.0,"1",88710549407
25,"8871054940",0.0,"1",88710549407
26,"8871054940",0.0,"1",88710549407
27,"8871054940",0.57,"1",88710549407
28,"8871054940",0.57,"1",88710549407
29,"8871054940",0.71,"1",88710549407
30,"8871054940",32.57,"1",88710549407
31,"8871054940",66.71,"1",88710549407
32,"8871054940",76.0,"1",88710549407
33,"8871054940",77.71,"1",88710549407
34,"8871054940",80.57,"1",88710549407
35,"8871054940",114.29,"1",88710549407
36,"8871054940",93.71,"1",88710549407
37,"8871054940",107.43,"1",88710549407
38,"8871054940",130.29,"1",88710549407
39,"8871054940",64.0,"1",88710549407
40,"8871054940",68.57,"1",88710549407
41,"8871054940",77.14,"1",88710549407
42,"8871054940",66.86,"1",88710549407
43,"8871054940",68.57,"1",88710549407
44,"8871054940",88.0,"1",88710549407
45,"8871054940",84.0,"1",88710549407
46,"8871054940",77.71,"1",88710549407
47,"8871054940",75.43,"1",88710549407
48,"8871054940",39.43,"1",88710549407
49,"8871054940",52.57,"1",88710549407
50,"8871054940",61.71,"1",88710549407
51,"8871054940",62.86,"1",88710549407
52,"8871054940",70.29,"1",88710549407
53,"8871054940",73.14,"1",88710549407
54,"8871054940",81.71,"1",88710549407
55,"8871054940",65.14,"1",88710549407
56,"8871054940",45.71,"1",88710549407
57,"8871054940",64.57,"1",88710549407
58,"8871054940",62.86,"1",88710549407
59,"8871054940",62.86,"1",88710549407
60,"8871054940",62.29,"1",88710549407
61,"8871054940",58.29,"1",88710549407
62,"8871054940",64.57,"1",88710549407
63,"8871054940",73.14,"1",88710549407
64,"8871054940",85.71,"1",88710549407
65,"8871054940",69.14,"1",88710549407
66,"8871054940",52.57,"1",88710549407
67,"8871054940",61.71,"1",88710549407
68,"8871054940",82.86,"1",88710549407
69,"8871054940",126.86,"1",88710549407
70,"8871054940",89.14,"1",88710549407
71,"8871054940",62.86,"1",88710549407
72,"8871054940",70.86,"1",88710549407
73,"8871054940",75.43,"1",88710549407
74,"8871054940",78.29,"1",88710549407
75,"8871054940",69.71,"1",88710549407
76,"8871054940",91.43,"1",88710549407
77,"8871054940",84.0,"1",88710549407
78,"8871054940",70.86,"1",88710549407
79,"8871054940",65.14,"1",88710549407
80,"8871054940",69.71,"1",88710549407
81,"8871054940",70.86,"1",88710549407
81,"8871054940",70.86,"1",88711483077
0,"8871148307",0.14,"1",88711483077
1,"8871148307",0.43,"1",88711483077
1,"8871148307",0.43,"1b",88711483078
2,"8871148307",0.71,"1b",88711483078
3,"8871148307",0.57,"1b",88711483078
4,"8871148307",0.0,"1b",88711483078
4,"8871148307",0.0,"1",88711483079
5,"8871148307",0.0,"1",88711483079
6,"8871148307",0.0,"1",88711483079
7,"8871148307",0.14,"1",88711483079
8,"8871148307",0.0,"1",88711483079
9,"8871148307",0.0,"1",88711483079
10,"8871148307",0.0,"1",88711483079
11,"8871148307",0.0,"1",88711483079
12,"8871148307",0.0,"1",88711483079
13,"8871148307",0.29,"1",88711483079
13,"8871148307",0.29,"1b",887114830710
14,"8871148307",0.14,"1b",887114830710
15,"8871148307",0.0,"1b",887114830710
15,"8871148307",0.0,"1",887114830711
16,"8871148307",0.0,"1",887114830711
17,"8871148307",0.0,"1",887114830711
18,"8871148307",0.14,"1",887114830711
19,"8871148307",0.71,"1",887114830711
20,"8871148307",0.14,"1",887114830711
21,"8871148307",0.14,"1",887114830711
22,"8871148307",0.0,"1",887114830711
23,"8871148307",0.57,"1",887114830711
24,"8871148307",2.29,"1",887114830711
25,"8871148307",2.0,"1",887114830711
26,"8871148307",1.86,"1",887114830711
27,"8871148307",1.86,"1",887114830711
28,"8871148307",1.14,"1",887114830711
29,"8871148307",0.29,"1",887114830711
30,"8871148307",33.71,"1",887114830711
31,"8871148307",54.14,"1",887114830711
32,"8871148307",80.0,"1",887114830711
33,"8871148307",130.86,"1",887114830711
34,"8871148307",128.0,"1",887114830711
35,"8871148307",189.71,"1",887114830711
36,"8871148307",285.71,"1",887114830711
37,"8871148307",276.57,"1",887114830711
38,"8871148307",329.14,"1",887114830711
39,"8871148307",292.57,"1",887114830711
40,"8871148307",217.14,"1",887114830711
41,"8871148307",150.86,"1",887114830711
42,"8871148307",155.43,"1",887114830711
43,"8871148307",185.14,"1",887114830711
44,"8871148307",157.71,"1",887114830711
45,"8871148307",214.86,"1",887114830711
46,"8871148307",276.57,"1",887114830711
47,"8871148307",272.0,"1",887114830711
48,"8871148307",256.0,"1",887114830711
49,"8871148307",310.86,"1",887114830711
50,"8871148307",308.57,"1",887114830711
51,"8871148307",233.14,"1",887114830711
52,"8871148307",134.86,"1",887114830711
53,"8871148307",114.29,"1",887114830711
54,"8871148307",118.86,"1",887114830711
55,"8871148307",153.14,"1",887114830711
56,"8871148307",125.71,"1",887114830711
57,"8871148307",144.0,"1",887114830711
58,"8871148307",157.71,"1",887114830711
59,"8871148307",139.43,"1",887114830711
60,"8871148307",162.29,"1",887114830711
61,"8871148307",205.71,"1",887114830711
62,"8871148307",219.43,"1",887114830711
63,"8871148307",244.57,"1",887114830711
64,"8871148307",253.71,"1",887114830711
65,"8871148307",217.14,"1",887114830711
66,"8871148307",203.43,"1",887114830711
67,"8871148307",299.43,"1",887114830711
68,"8871148307",274.29,"1",887114830711
69,"8871148307",297.14,"1",887114830711
70,"8871148307",112.0,"1",887114830711
71,"8871148307",112.0,"1",887114830711
72,"8871148307",112.0,"1",887114830711
73,"8871148307",146.29,"1",887114830711
74,"8871148307",130.29,"1",887114830711
75,"8871148307",116.57,"1",887114830711
76,"8871148307",125.71,"1",887114830711
77,"8871148307",123.43,"1",887114830711
78,"8871148307",180.57,"1",887114830711
79,"8871148307",198.86,"1",887114830711
80,"8871148307",235.43,"1",887114830711
81,"8871148307",198.86,"1",887114830711
81,"8871148307",198.86,"1",887118490011
0,"8871184900",1.0,"1",887118490011
0,"8871184900",1.0,"1b",887118490012
1,"8871184900",6.57,"1b",887118490012
1,"8871184900",6.57,"3",887118490013
2,"8871184900",3.14,"3",887118490013
3,"8871184900",1.57,"3",887118490013
3,"8871184900",1.57,"2",887118490014
4,"8871184900",2.57,"2",887118490014
5,"8871184900",2.57,"2",887118490014
6,"8871184900",1.43,"2",887118490014
7,"8871184900",1.86,"2",887118490014
8,"8871184900",1.43,"2",887118490014
9,"8871184900",1.14,"2",887118490014
9,"8871184900",1.14,"1b",887118490015
10,"8871184900",0.57,"1b",887118490015
10,"8871184900",0.57,"2",887118490016
11,"8871184900",0.57,"2",887118490016
12,"8871184900",0.0,"2",887118490016
12,"8871184900",0.0,"1b",887118490017
13,"8871184900",0.0,"1b",887118490017
14,"8871184900",0.0,"1b",887118490017
14,"8871184900",0.0,"1",887118490018
15,"8871184900",0.0,"1",887118490018
16,"8871184900",0.0,"1",887118490018
17,"8871184900",0.14,"1",887118490018
18,"8871184900",0.0,"1",887118490018
19,"8871184900",0.14,"1",887118490018
20,"8871184900",0.0,"1",887118490018
21,"8871184900",0.14,"1",887118490018
22,"8871184900",1.0,"1",887118490018
23,"8871184900",1.57,"1",887118490018
24,"8871184900",2.0,"1",887118490018
25,"8871184900",0.0,"1",887118490018
26,"8871184900",0.14,"1",887118490018
27,"8871184900",0.0,"1",887118490018
28,"8871184900",0.0,"1",887118490018
29,"8871184900",0.0,"1",887118490018
30,"8871184900",33.14,"1",887118490018
31,"8871184900",49.71,"1",887118490018
32,"8871184900",77.14,"1",887118490018
33,"8871184900",61.71,"1",887118490018
34,"8871184900",114.29,"1",887118490018
35,"8871184900",157.71,"1",887118490018
36,"8871184900",196.57,"1",887118490018
37,"8871184900",187.43,"1",887118490018
38,"8871184900",251.43,"1",887118490018
39,"8871184900",226.29,"1",887118490018
40,"8871184900",228.57,"1",887118490018
41,"8871184900",290.29,"1",887118490018
42,"8871184900",262.86,"1",887118490018
43,"8871184900",329.14,"1",887118490018
44,"8871184900",493.71,"1",887118490018
45,"8871184900",475.43,"1",887118490018
46,"8871184900",466.29,"1",887118490018
47,"8871184900",566.86,"1",887118490018
48,"8871184900",594.29,"1",887118490018
49,"8871184900",630.86,"1",887118490018
50,"8871184900",850.29,"1",887118490018
51,"8871184900",923.43,"1",887118490018
51,"8871184900",923.43,"1b",887118490019
52,"8871184900",969.14,"1b",887118490019
52,"8871184900",969.14,"2",887118490020
53,"8871184900",685.71,"2",887118490020
54,"8871184900",402.29,"2",887118490020
54,"8871184900",402.29,"1b",887118490021
55,"8871184900",292.57,"1b",887118490021
55,"8871184900",292.57,"1",887118490022
