"wk","tr","nc","stg","id"
0,"2831054940",0.0,"1",28310549401
1,"2831054940",0.0,"1",28310549401
2,"2831054940",0.0,"1",28310549401
3,"2831054940",0.0,"1",28310549401
4,"2831054940",0.14,"1",28310549401
4,"2831054940",0.14,"1b",28310549402
5,"2831054940",1.57,"1b",28310549402
5,"2831054940",1.57,"2",28310549403
6,"2831054940",0.71,"2",28310549403
7,"2831054940",1.29,"2",28310549403
7,"2831054940",1.29,"1b",28310549404
8,"2831054940",3.14,"1b",28310549404
8,"2831054940",3.14,"2",28310549405
9,"2831054940",4.86,"2",28310549405
10,"2831054940",3.86,"2",28310549405
11,"2831054940",2.43,"2",28310549405
12,"2831054940",0.86,"2",28310549405
12,"2831054940",0.86,"1b",28310549406
13,"2831054940",0.71,"1b",28310549406
13,"2831054940",0.71,"2",28310549407
14,"2831054940",0.71,"2",28310549407
15,"2831054940",0.86,"2",28310549407
15,"2831054940",0.86,"1b",28310549408
16,"2831054940",0.29,"1b",28310549408
17,"2831054940",0.0,"1b",28310549408
17,"2831054940",0.0,"1",28310549409
18,"2831054940",0.0,"1",28310549409
19,"2831054940",0.14,"1",28310549409
20,"2831054940",0.0,"1",28310549409
21,"2831054940",0.0,"1",28310549409
22,"2831054940",0.0,"1",28310549409
23,"2831054940",0.0,"1",28310549409
24,"2831054940",0.0,"1",28310549409
25,"2831054940",0.0,"1",28310549409
26,"2831054940",0.0,"1",28310549409
27,"2831054940",0.71,"1",28310549409
27,"2831054940",0.71,"1b",283105494010
28,"2831054940",4.14,"1b",283105494010
28,"2831054940",4.14,"2",283105494011
29,"2831054940",3.57,"2",283105494011
30,"2831054940",4.43,"2",283105494011
30,"2831054940",4.43,"1b",283105494012
31,"2831054940",11.57,"1b",283105494012
32,"2831054940",10.29,"1b",283105494012
32,"2831054940",10.29,"1",283105494013
33,"2831054940",10.14,"1",283105494013
34,"2831054940",13.71,"1",283105494013
35,"2831054940",16.43,"1",283105494013
36,"2831054940",13.43,"1",283105494013
37,"2831054940",18.43,"1",283105494013
38,"2831054940",26.29,"1",283105494013
39,"2831054940",36.0,"1",283105494013
39,"2831054940",36.0,"1b",283105494014
40,"2831054940",24.57,"1b",283105494014
41,"2831054940",28.0,"1b",283105494014
42,"2831054940",30.86,"1b",283105494014
43,"2831054940",25.71,"1b",283105494014
44,"2831054940",30.29,"1b",283105494014
44,"2831054940",30.29,"2",283105494015
45,"2831054940",17.71,"2",283105494015
46,"2831054940",26.86,"2",283105494015
47,"2831054940",18.29,"2",283105494015
47,"2831054940",18.29,"1b",283105494016
48,"2831054940",11.43,"1b",283105494016
49,"2831054940",5.29,"1b",283105494016
49,"2831054940",5.29,"1",283105494017
50,"2831054940",4.57,"1",283105494017
51,"2831054940",7.29,"1",283105494017
52,"2831054940",7.0,"1",283105494017
53,"2831054940",9.86,"1",283105494017
54,"2831054940",10.57,"1",283105494017
55,"2831054940",11.57,"1",283105494017
56,"2831054940",11.29,"1",283105494017
57,"2831054940",18.29,"1",283105494017
58,"2831054940",23.0,"1",283105494017
59,"2831054940",36.0,"1",283105494017
60,"2831054940",41.14,"1",283105494017
60,"2831054940",41.14,"1b",283105494018
61,"2831054940",28.57,"1b",283105494018
61,"2831054940",28.57,"2",283105494019
62,"2831054940",23.43,"2",283105494019
63,"2831054940",10.43,"2",283105494019
63,"2831054940",10.43,"1b",283105494020
64,"2831054940",7.57,"1b",283105494020
65,"2831054940",5.57,"1b",283105494020
65,"2831054940",5.57,"1",283105494021
66,"2831054940",10.29,"1",283105494021
67,"2831054940",20.29,"1",283105494021
68,"2831054940",21.86,"1",283105494021
69,"2831054940",21.14,"1",283105494021
70,"2831054940",68.0,"1",283105494021
70,"2831054940",68.0,"2",283105494022
71,"2831054940",61.71,"2",283105494022
71,"2831054940",61.71,"4",283105494023
72,"2831054940",24.57,"4",283105494023
73,"2831054940",11.43,"4",283105494023
73,"2831054940",11.43,"3",283105494024
74,"2831054940",6.14,"3",283105494024
75,"2831054940",3.71,"3",283105494024
75,"2831054940",3.71,"2",283105494025
76,"2831054940",3.71,"2",283105494025
77,"2831054940",2.57,"2",283105494025
77,"2831054940",2.57,"1b",283105494026
78,"2831054940",4.43,"1b",283105494026
79,"2831054940",10.0,"1b",283105494026
79,"2831054940",10.0,"1",283105494027
80,"2831054940",8.57,"1",283105494027
81,"2831054940",14.71,"1",283105494027
81,"2831054940",14.71,"1",283114830727
0,"2831148307",0.14,"1",283114830727
1,"2831148307",0.43,"1",283114830727
1,"2831148307",0.43,"1b",283114830728
2,"2831148307",1.14,"1b",283114830728
2,"2831148307",1.14,"2",283114830729
3,"2831148307",1.0,"2",283114830729
4,"2831148307",0.29,"2",283114830729
4,"2831148307",0.29,"1b",283114830730
5,"2831148307",0.0,"1b",283114830730
6,"2831148307",0.0,"1b",283114830730
6,"2831148307",0.0,"1",283114830731
7,"2831148307",0.14,"1",283114830731
8,"2831148307",0.86,"1",283114830731
9,"2831148307",5.71,"1",283114830731
9,"2831148307",5.71,"2",283114830732
10,"2831148307",11.14,"2",283114830732
10,"2831148307",11.14,"3",283114830733
11,"2831148307",11.86,"3",283114830733
12,"2831148307",8.86,"3",283114830733
13,"2831148307",6.86,"3",283114830733
14,"2831148307",6.57,"3",283114830733
15,"2831148307",4.71,"3",283114830733
16,"2831148307",4.29,"3",283114830733
16,"2831148307",4.29,"2",283114830734
17,"2831148307",3.86,"2",283114830734
18,"2831148307",2.57,"2",283114830734
19,"2831148307",2.29,"2",283114830734
20,"2831148307",4.71,"2",283114830734
21,"2831148307",9.14,"2",283114830734
21,"2831148307",9.14,"3",283114830735
22,"2831148307",7.71,"3",283114830735
23,"2831148307",4.86,"3",283114830735
23,"2831148307",4.86,"2",283114830736
24,"2831148307",9.86,"2",283114830736
24,"2831148307",9.86,"3",283114830737
25,"2831148307",9.43,"3",283114830737
26,"2831148307",7.29,"3",283114830737
27,"2831148307",4.71,"3",283114830737
28,"2831148307",4.43,"3",283114830737
28,"2831148307",4.43,"2",283114830738
29,"2831148307",1.29,"2",283114830738
30,"2831148307",2.43,"2",283114830738
30,"2831148307",2.43,"1b",283114830739
31,"2831148307",1.86,"1b",283114830739
32,"2831148307",4.43,"1b",283114830739
32,"2831148307",4.43,"1",283114830740
33,"2831148307",11.43,"1",283114830740
34,"2831148307",33.43,"1",283114830740
35,"2831148307",49.14,"1",283114830740
35,"2831148307",49.14,"1b",283114830741
36,"2831148307",74.86,"1b",283114830741
36,"2831148307",74.86,"2",283114830742
37,"2831148307",140.0,"2",283114830742
37,"2831148307",140.0,"4",283114830743
38,"2831148307",89.14,"4",283114830743
39,"2831148307",52.57,"4",283114830743
40,"2831148307",20.57,"4",283114830743
40,"2831148307",20.57,"3",283114830744
41,"2831148307",10.29,"3",283114830744
42,"2831148307",7.14,"3",283114830744
42,"2831148307",7.14,"2",283114830745
43,"2831148307",3.14,"2",283114830745
44,"2831148307",2.57,"2",283114830745
44,"2831148307",2.57,"1b",283114830746
45,"2831148307",3.43,"1b",283114830746
46,"2831148307",8.0,"1b",283114830746
46,"2831148307",8.0,"1",283114830747
47,"2831148307",17.71,"1",283114830747
48,"2831148307",24.29,"1",283114830747
49,"2831148307",20.57,"1",283114830747
50,"2831148307",30.86,"1",283114830747
51,"2831148307",46.86,"1",283114830747
52,"2831148307",77.71,"1",283114830747
52,"2831148307",77.71,"2",283114830748
53,"2831148307",78.86,"2",283114830748
53,"2831148307",78.86,"3",283114830749
54,"2831148307",50.29,"3",283114830749
54,"2831148307",50.29,"4",283114830750
55,"2831148307",13.14,"4",283114830750
56,"2831148307",9.57,"4",283114830750
56,"2831148307",9.57,"3",283114830751
57,"2831148307",6.14,"3",283114830751
58,"2831148307",3.86,"3",283114830751
58,"2831148307",3.86,"2",283114830752
59,"2831148307",2.29,"2",283114830752
60,"2831148307",1.43,"2",283114830752
60,"2831148307",1.43,"1b",283114830753
61,"2831148307",2.71,"1b",283114830753
62,"2831148307",6.29,"1b",283114830753
62,"2831148307",6.29,"1",283114830754
63,"2831148307",15.14,"1",283114830754
64,"2831148307",21.57,"1",283114830754
65,"2831148307",38.0,"1",283114830754
66,"2831148307",58.29,"1",283114830754
66,"2831148307",58.29,"1b",283114830755
67,"2831148307",127.43,"1b",283114830755
67,"2831148307",127.43,"4",283114830756
68,"2831148307",77.71,"4",283114830756
69,"2831148307",36.57,"4",283114830756
70,"2831148307",13.71,"4",283114830756
71,"2831148307",7.86,"4",283114830756
71,"2831148307",7.86,"3",283114830757
72,"2831148307",5.57,"3",283114830757
73,"2831148307",2.71,"3",283114830757
73,"2831148307",2.71,"2",283114830758
74,"2831148307",2.57,"2",283114830758
75,"2831148307",5.0,"2",283114830758
75,"2831148307",5.0,"1b",283114830759
76,"2831148307",13.29,"1b",283114830759
77,"2831148307",15.14,"1b",283114830759
77,"2831148307",15.14,"1",283114830760
78,"2831148307",15.43,"1",283114830760
79,"2831148307",20.14,"1",283114830760
80,"2831148307",16.57,"1",283114830760
81,"2831148307",24.57,"1",283114830760
81,"2831148307",24.57,"1",283118490060
0,"2831184900",0.43,"1",283118490060
1,"2831184900",4.86,"1",283118490060
1,"2831184900",4.86,"2",283118490061
2,"2831184900",13.43,"2",283118490061
2,"2831184900",13.43,"3",283118490062
3,"2831184900",12.43,"3",283118490062
4,"2831184900",15.14,"3",283118490062
5,"2831184900",16.57,"3",283118490062
6,"2831184900",8.57,"3",283118490062
7,"2831184900",8.0,"3",283118490062
8,"2831184900",14.86,"3",283118490062
9,"2831184900",18.29,"3",283118490062
10,"2831184900",22.29,"3",283118490062
10,"2831184900",22.29,"4",283118490063
11,"2831184900",9.14,"4",283118490063
12,"2831184900",4.0,"4",283118490063
12,"2831184900",4.0,"3",283118490064
13,"2831184900",2.86,"3",283118490064
14,"2831184900",3.14,"3",283118490064
14,"2831184900",3.14,"2",283118490065
15,"2831184900",3.14,"2",283118490065
16,"2831184900",2.86,"2",283118490065
17,"2831184900",3.29,"2",283118490065
18,"2831184900",3.57,"2",283118490065
19,"2831184900",3.43,"2",283118490065
20,"2831184900",3.43,"2",283118490065
21,"2831184900",3.0,"2",283118490065
22,"2831184900",5.14,"2",283118490065
23,"2831184900",7.29,"2",283118490065
23,"2831184900",7.29,"3",283118490066
24,"2831184900",4.0,"3",283118490066
25,"2831184900",2.43,"3",283118490066
25,"2831184900",2.43,"2",283118490067
26,"2831184900",1.71,"2",283118490067
27,"2831184900",2.0,"2",283118490067
28,"2831184900",1.43,"2",283118490067
29,"2831184900",3.0,"2",283118490067
30,"2831184900",3.71,"2",283118490067
31,"2831184900",2.86,"2",283118490067
31,"2831184900",2.86,"1b",283118490068
32,"2831184900",6.0,"1b",283118490068
33,"2831184900",17.14,"1b",283118490068
33,"2831184900",17.14,"1",283118490069
34,"2831184900",34.57,"1",283118490069
34,"2831184900",34.57,"1b",283118490070
35,"2831184900",34.86,"1b",283118490070
35,"2831184900",34.86,"2",283118490071
36,"2831184900",36.0,"2",283118490071
36,"2831184900",36.0,"3",283118490072
37,"2831184900",26.86,"3",283118490072
38,"2831184900",21.14,"3",283118490072
