"wk","tr","nc","stg","id"
0,"2451030464",0.0,"1",24510304641
1,"2451030464",0.0,"1",24510304641
2,"2451030464",0.0,"1",24510304641
3,"2451030464",0.0,"1",24510304641
4,"2451030464",0.0,"1",24510304641
5,"2451030464",0.0,"1",24510304641
6,"2451030464",0.0,"1",24510304641
7,"2451030464",0.0,"1",24510304641
8,"2451030464",0.0,"1",24510304641
9,"2451030464",0.14,"1",24510304641
10,"2451030464",0.0,"1",24510304641
11,"2451030464",0.0,"1",24510304641
12,"2451030464",0.0,"1",24510304641
13,"2451030464",0.0,"1",24510304641
14,"2451030464",0.0,"1",24510304641
15,"2451030464",0.0,"1",24510304641
16,"2451030464",0.0,"1",24510304641
17,"2451030464",0.0,"1",24510304641
18,"2451030464",0.0,"1",24510304641
19,"2451030464",0.43,"1",24510304641
20,"2451030464",1.29,"1",24510304641
21,"2451030464",1.57,"1",24510304641
22,"2451030464",1.71,"1",24510304641
23,"2451030464",1.29,"1",24510304641
24,"2451030464",3.71,"1",24510304641
25,"2451030464",3.29,"1",24510304641
26,"2451030464",6.29,"1",24510304641
27,"2451030464",8.14,"1",24510304641
28,"2451030464",9.0,"1",24510304641
29,"2451030464",10.0,"1",24510304641
30,"2451030464",38.57,"1",24510304641
31,"2451030464",69.14,"1",24510304641
32,"2451030464",97.14,"1",24510304641
33,"2451030464",112.0,"1",24510304641
34,"2451030464",242.29,"1",24510304641
35,"2451030464",347.43,"1",24510304641
35,"2451030464",347.43,"1b",24510304642
36,"2451030464",576.0,"1b",24510304642
36,"2451030464",576.0,"2",24510304643
37,"2451030464",539.43,"2",24510304643
37,"2451030464",539.43,"3",24510304644
38,"2451030464",512.0,"3",24510304644
38,"2451030464",512.0,"4",24510304645
39,"2451030464",420.57,"4",24510304645
40,"2451030464",228.57,"4",24510304645
41,"2451030464",219.43,"4",24510304645
42,"2451030464",105.14,"4",24510304645
43,"2451030464",102.86,"4",24510304645
43,"2451030464",102.86,"3",24510304646
44,"2451030464",89.14,"3",24510304646
45,"2451030464",105.14,"3",24510304646
45,"2451030464",105.14,"2",24510304647
46,"2451030464",116.57,"2",24510304647
47,"2451030464",224.0,"2",24510304647
47,"2451030464",224.0,"1b",24510304648
48,"2451030464",217.14,"1b",24510304648
49,"2451030464",253.71,"1b",24510304648
50,"2451030464",356.57,"1b",24510304648
50,"2451030464",356.57,"2",24510304649
51,"2451030464",219.43,"2",24510304649
52,"2451030464",320.0,"2",24510304649
52,"2451030464",320.0,"1b",245103046410
53,"2451030464",438.86,"1b",245103046410
54,"2451030464",557.71,"1b",245103046410
54,"2451030464",557.71,"2",245103046411
55,"2451030464",301.71,"2",245103046411
55,"2451030464",301.71,"3",245103046412
56,"2451030464",274.29,"3",245103046412
57,"2451030464",356.57,"3",245103046412
57,"2451030464",356.57,"2",245103046413
58,"2451030464",493.71,"2",245103046413
58,"2451030464",493.71,"3",245103046414
59,"2451030464",256.0,"3",245103046414
59,"2451030464",256.0,"4",245103046415
60,"2451030464",114.29,"4",245103046415
61,"2451030464",80.0,"4",245103046415
61,"2451030464",80.0,"3",245103046416
62,"2451030464",77.71,"3",245103046416
63,"2451030464",59.43,"3",245103046416
63,"2451030464",59.43,"2",245103046417
64,"2451030464",93.71,"2",245103046417
65,"2451030464",109.71,"2",245103046417
65,"2451030464",109.71,"1b",245103046418
66,"2451030464",221.71,"1b",245103046418
67,"2451030464",262.86,"1b",245103046418
67,"2451030464",262.86,"1",245103046419
68,"2451030464",368.0,"1",245103046419
68,"2451030464",368.0,"1b",245103046420
69,"2451030464",402.29,"1b",245103046420
