"wk","tr","nc","stg","id"
0,"10771054940",0.0,"1",107710549401
1,"10771054940",0.0,"1",107710549401
2,"10771054940",0.0,"1",107710549401
3,"10771054940",0.0,"1",107710549401
4,"10771054940",0.14,"1",107710549401
5,"10771054940",0.86,"1",107710549401
6,"10771054940",2.29,"1",107710549401
6,"10771054940",2.29,"2",107710549402
7,"10771054940",4.43,"2",107710549402
8,"10771054940",5.29,"2",107710549402
9,"10771054940",8.57,"2",107710549402
9,"10771054940",8.57,"3",107710549403
10,"10771054940",7.14,"3",107710549403
11,"10771054940",7.14,"3",107710549403
12,"10771054940",5.29,"3",107710549403
13,"10771054940",6.14,"3",107710549403
14,"10771054940",3.57,"3",107710549403
14,"10771054940",3.57,"2",107710549404
15,"10771054940",3.71,"2",107710549404
16,"10771054940",1.57,"2",107710549404
16,"10771054940",1.57,"1b",107710549405
17,"10771054940",2.86,"1b",107710549405
18,"10771054940",3.29,"1b",107710549405
18,"10771054940",3.29,"1",107710549406
19,"10771054940",3.14,"1",107710549406
20,"10771054940",4.29,"1",107710549406
21,"10771054940",2.43,"1",107710549406
22,"10771054940",6.29,"1",107710549406
23,"10771054940",11.71,"1",107710549406
24,"10771054940",13.86,"1",107710549406
25,"10771054940",13.86,"1",107710549406
26,"10771054940",12.86,"1",107710549406
27,"10771054940",15.0,"1",107710549406
28,"10771054940",17.29,"1",107710549406
29,"10771054940",22.57,"1",107710549406
30,"10771054940",36.0,"1",107710549406
31,"10771054940",72.57,"1",107710549406
32,"10771054940",126.86,"1",107710549406
33,"10771054940",153.14,"1",107710549406
34,"10771054940",340.57,"1",107710549406
35,"10771054940",372.57,"1",107710549406
36,"10771054940",475.43,"1",107710549406
37,"10771054940",612.57,"1",107710549406
38,"10771054940",1106.29,"1",107710549406
39,"10771054940",2230.86,"1",107710549406
39,"10771054940",2230.86,"1b",107710549407
40,"10771054940",4242.29,"1b",107710549407
40,"10771054940",4242.29,"2",107710549408
41,"10771054940",4864.0,"2",107710549408
41,"10771054940",4864.0,"3",107710549409
42,"10771054940",3657.14,"3",107710549409
42,"10771054940",3657.14,"4",1077105494010
43,"10771054940",1828.57,"4",1077105494010
44,"10771054940",1170.29,"4",1077105494010
44,"10771054940",1170.29,"3",1077105494011
45,"10771054940",402.29,"3",1077105494011
46,"10771054940",502.86,"3",1077105494011
46,"10771054940",502.86,"2",1077105494012
47,"10771054940",256.0,"2",1077105494012
47,"10771054940",256.0,"1b",1077105494013
48,"10771054940",374.86,"1b",1077105494013
48,"10771054940",374.86,"1",1077105494014
49,"10771054940",1161.14,"1",1077105494014
50,"10771054940",2267.43,"1",1077105494014
50,"10771054940",2267.43,"1b",1077105494015
51,"10771054940",2669.71,"1b",1077105494015
51,"10771054940",2669.71,"2",1077105494016
52,"10771054940",3328.0,"2",1077105494016
52,"10771054940",3328.0,"3",1077105494017
53,"10771054940",2486.86,"3",1077105494017
53,"10771054940",2486.86,"4",1077105494018
54,"10771054940",1024.0,"4",1077105494018
55,"10771054940",521.14,"4",1077105494018
55,"10771054940",521.14,"3",1077105494019
56,"10771054940",429.71,"3",1077105494019
57,"10771054940",201.14,"3",1077105494019
57,"10771054940",201.14,"2",1077105494020
58,"10771054940",185.14,"2",1077105494020
58,"10771054940",185.14,"1b",1077105494021
59,"10771054940",144.0,"1b",1077105494021
59,"10771054940",144.0,"1",1077105494022
60,"10771054940",224.0,"1",1077105494022
61,"10771054940",409.14,"1",1077105494022
62,"10771054940",621.71,"1",1077105494022
63,"10771054940",886.86,"1",1077105494022
64,"10771054940",1362.29,"1",1077105494022
64,"10771054940",1362.29,"1b",1077105494023
65,"10771054940",1718.86,"1b",1077105494023
65,"10771054940",1718.86,"2",1077105494024
66,"10771054940",1828.57,"2",1077105494024
66,"10771054940",1828.57,"3",1077105494025
67,"10771054940",1974.86,"3",1077105494025
67,"10771054940",1974.86,"4",1077105494026
68,"10771054940",1243.43,"4",1077105494026
69,"10771054940",731.43,"4",1077105494026
69,"10771054940",731.43,"3",1077105494027
70,"10771054940",585.14,"3",1077105494027
70,"10771054940",585.14,"4",1077105494028
71,"10771054940",201.14,"4",1077105494028
72,"10771054940",123.43,"4",1077105494028
72,"10771054940",123.43,"3",1077105494029
73,"10771054940",41.14,"3",1077105494029
74,"10771054940",25.71,"3",1077105494029
74,"10771054940",25.71,"2",1077105494030
75,"10771054940",18.29,"2",1077105494030
75,"10771054940",18.29,"1b",1077105494031
76,"10771054940",13.71,"1b",1077105494031
76,"10771054940",13.71,"1",1077105494032
77,"10771054940",10.14,"1",1077105494032
78,"10771054940",13.14,"1",1077105494032
79,"10771054940",11.14,"1",1077105494032
80,"10771054940",11.29,"1",1077105494032
81,"10771054940",12.29,"1",1077105494032
81,"10771054940",12.29,"1",1077114830732
0,"10771148307",0.14,"1",1077114830732
1,"10771148307",0.29,"1",1077114830732
1,"10771148307",0.29,"1b",1077114830733
2,"10771148307",0.14,"1b",1077114830733
