"wk","tr","nc","stg","id"
0,"41030464",0.0,"1",410304641
1,"41030464",0.0,"1",410304641
2,"41030464",0.0,"1",410304641
3,"41030464",0.0,"1",410304641
4,"41030464",0.0,"1",410304641
5,"41030464",0.0,"1",410304641
6,"41030464",0.0,"1",410304641
7,"41030464",0.0,"1",410304641
8,"41030464",0.0,"1",410304641
9,"41030464",0.14,"1",410304641
10,"41030464",0.0,"1",410304641
11,"41030464",0.0,"1",410304641
12,"41030464",0.0,"1",410304641
13,"41030464",0.0,"1",410304641
14,"41030464",0.0,"1",410304641
15,"41030464",0.0,"1",410304641
16,"41030464",0.0,"1",410304641
17,"41030464",0.0,"1",410304641
18,"41030464",0.0,"1",410304641
19,"41030464",0.14,"1",410304641
20,"41030464",0.0,"1",410304641
21,"41030464",0.0,"1",410304641
22,"41030464",0.14,"1",410304641
23,"41030464",0.14,"1",410304641
24,"41030464",0.0,"1",410304641
25,"41030464",0.0,"1",410304641
26,"41030464",0.0,"1",410304641
27,"41030464",0.0,"1",410304641
28,"41030464",0.0,"1",410304641
29,"41030464",0.0,"1",410304641
30,"41030464",0.0,"1",410304641
31,"41030464",0.43,"1",410304641
32,"41030464",1.29,"1",410304641
33,"41030464",0.71,"1",410304641
34,"41030464",1.29,"1",410304641
35,"41030464",1.71,"1",410304641
36,"41030464",1.71,"1",410304641
37,"41030464",0.43,"1",410304641
38,"41030464",0.71,"1",410304641
39,"41030464",2.0,"1",410304641
40,"41030464",2.57,"1",410304641
41,"41030464",2.71,"1",410304641
42,"41030464",3.43,"1",410304641
43,"41030464",4.0,"1",410304641
44,"41030464",2.86,"1",410304641
45,"41030464",2.0,"1",410304641
46,"41030464",4.86,"1",410304641
47,"41030464",7.57,"1",410304641
48,"41030464",8.86,"1",410304641
49,"41030464",7.57,"1",410304641
50,"41030464",6.29,"1",410304641
51,"41030464",8.29,"1",410304641
52,"41030464",9.14,"1",410304641
53,"41030464",9.43,"1",410304641
54,"41030464",13.86,"1",410304641
55,"41030464",21.43,"1",410304641
56,"41030464",12.57,"1",410304641
57,"41030464",17.71,"1",410304641
58,"41030464",15.43,"1",410304641
59,"41030464",18.86,"1",410304641
60,"41030464",15.43,"1",410304641
61,"41030464",20.0,"1",410304641
62,"41030464",21.71,"1",410304641
63,"41030464",22.86,"1",410304641
64,"41030464",20.57,"1",410304641
65,"41030464",32.57,"1",410304641
66,"41030464",25.14,"1",410304641
67,"41030464",17.14,"1",410304641
68,"41030464",21.71,"1",410304641
69,"41030464",17.71,"1",410304641
70,"41030464",17.14,"1",410304641
71,"41030464",22.86,"1",410304641
72,"41030464",9.14,"1",410304641
73,"41030464",6.86,"1",410304641
74,"41030464",1.57,"1",410304641
75,"41030464",2.14,"1",410304641
76,"41030464",3.57,"1",410304641
77,"41030464",2.43,"1",410304641
78,"41030464",2.43,"1",410304641
79,"41030464",1.29,"1",410304641
80,"41030464",0.57,"1",410304641
81,"41030464",1.29,"1",410304641
81,"41030464",1.29,"1",411497111
0,"41149711",0.0,"1",411497111
1,"41149711",0.0,"1",411497111
2,"41149711",0.29,"1",411497111
3,"41149711",0.0,"1",411497111
4,"41149711",0.71,"1",411497111
5,"41149711",2.57,"1",411497111
5,"41149711",2.57,"2",411497112
6,"41149711",3.29,"2",411497112
7,"41149711",2.71,"2",411497112
7,"41149711",2.71,"1b",411497113
8,"41149711",8.57,"1b",411497113
8,"41149711",8.57,"2",411497114
9,"41149711",9.86,"2",411497114
9,"41149711",9.86,"3",411497115
10,"41149711",9.29,"3",411497115
11,"41149711",10.14,"3",411497115
12,"41149711",4.57,"3",411497115
12,"41149711",4.57,"2",411497116
13,"41149711",2.14,"2",411497116
14,"41149711",1.57,"2",411497116
15,"41149711",2.0,"2",411497116
16,"41149711",1.57,"2",411497116
17,"41149711",0.86,"2",411497116
18,"41149711",0.14,"2",411497116
18,"41149711",0.14,"1b",411497117
19,"41149711",0.29,"1b",411497117
20,"41149711",0.0,"1b",411497117
20,"41149711",0.0,"1",411497118
21,"41149711",0.29,"1",411497118
22,"41149711",0.14,"1",411497118
23,"41149711",0.0,"1",411497118
24,"41149711",0.0,"1",411497118
25,"41149711",0.29,"1",411497118
26,"41149711",0.29,"1",411497118
27,"41149711",0.29,"1",411497118
28,"41149711",1.43,"1",411497118
28,"41149711",1.43,"1b",411497119
29,"41149711",2.71,"1b",411497119
30,"41149711",2.57,"1b",411497119
30,"41149711",2.57,"1",4114971110
31,"41149711",1.14,"1",4114971110
32,"41149711",1.14,"1",4114971110
33,"41149711",1.0,"1",4114971110
34,"41149711",1.14,"1",4114971110
35,"41149711",2.43,"1",4114971110
36,"41149711",2.0,"1",4114971110
37,"41149711",1.86,"1",4114971110
38,"41149711",0.57,"1",4114971110
39,"41149711",1.0,"1",4114971110
40,"41149711",1.86,"1",4114971110
41,"41149711",3.57,"1",4114971110
42,"41149711",4.57,"1",4114971110
43,"41149711",5.86,"1",4114971110
44,"41149711",4.14,"1",4114971110
45,"41149711",4.0,"1",4114971110
46,"41149711",5.43,"1",4114971110
47,"41149711",5.71,"1",4114971110
48,"41149711",6.43,"1",4114971110
49,"41149711",10.43,"1",4114971110
50,"41149711",8.43,"1",4114971110
51,"41149711",8.14,"1",4114971110
52,"41149711",6.43,"1",4114971110
53,"41149711",9.0,"1",4114971110
