"wk","tr","nc","stg","id"
0,"2471054940",0.0,"1",24710549401
1,"2471054940",0.0,"1",24710549401
2,"2471054940",0.0,"1",24710549401
3,"2471054940",0.0,"1",24710549401
4,"2471054940",0.14,"1",24710549401
5,"2471054940",0.0,"1",24710549401
6,"2471054940",0.14,"1",24710549401
7,"2471054940",0.29,"1",24710549401
7,"2471054940",0.29,"1b",24710549402
8,"2471054940",1.29,"1b",24710549402
8,"2471054940",1.29,"2",24710549403
9,"2471054940",2.0,"2",24710549403
10,"2471054940",0.57,"2",24710549403
10,"2471054940",0.57,"1b",24710549404
11,"2471054940",2.71,"1b",24710549404
11,"2471054940",2.71,"2",24710549405
12,"2471054940",2.71,"2",24710549405
13,"2471054940",2.29,"2",24710549405
14,"2471054940",0.57,"2",24710549405
14,"2471054940",0.57,"1b",24710549406
15,"2471054940",0.43,"1b",24710549406
16,"2471054940",0.0,"1b",24710549406
16,"2471054940",0.0,"1",24710549407
17,"2471054940",0.0,"1",24710549407
18,"2471054940",0.0,"1",24710549407
19,"2471054940",0.14,"1",24710549407
20,"2471054940",0.14,"1",24710549407
21,"2471054940",0.14,"1",24710549407
21,"2471054940",0.14,"1b",24710549408
22,"2471054940",0.29,"1b",24710549408
23,"2471054940",0.0,"1b",24710549408
23,"2471054940",0.0,"1",24710549409
24,"2471054940",0.0,"1",24710549409
25,"2471054940",0.0,"1",24710549409
26,"2471054940",0.0,"1",24710549409
27,"2471054940",0.29,"1",24710549409
28,"2471054940",0.43,"1",24710549409
29,"2471054940",0.86,"1",24710549409
30,"2471054940",35.57,"1",24710549409
31,"2471054940",65.71,"1",24710549409
31,"2471054940",65.71,"1b",247105494010
32,"2471054940",95.43,"1b",247105494010
32,"2471054940",95.43,"3",247105494011
33,"2471054940",66.29,"3",247105494011
33,"2471054940",66.29,"4",247105494012
34,"2471054940",73.14,"4",247105494012
35,"2471054940",64.0,"4",247105494012
36,"2471054940",36.57,"4",247105494012
37,"2471054940",44.0,"4",247105494012
37,"2471054940",44.0,"3",247105494013
38,"2471054940",58.86,"3",247105494013
38,"2471054940",58.86,"4",247105494014
39,"2471054940",39.43,"4",247105494014
40,"2471054940",45.71,"4",247105494014
41,"2471054940",41.71,"4",247105494014
42,"2471054940",44.0,"4",247105494014
43,"2471054940",42.29,"4",247105494014
44,"2471054940",44.57,"4",247105494014
45,"2471054940",43.43,"4",247105494014
46,"2471054940",46.86,"4",247105494014
47,"2471054940",44.57,"4",247105494014
48,"2471054940",42.29,"4",247105494014
48,"2471054940",42.29,"3",247105494015
49,"2471054940",48.0,"3",247105494015
50,"2471054940",45.14,"3",247105494015
51,"2471054940",52.0,"3",247105494015
52,"2471054940",46.29,"3",247105494015
52,"2471054940",46.29,"4",247105494016
53,"2471054940",58.29,"4",247105494016
54,"2471054940",44.57,"4",247105494016
55,"2471054940",48.57,"4",247105494016
56,"2471054940",42.86,"4",247105494016
57,"2471054940",55.43,"4",247105494016
58,"2471054940",49.71,"4",247105494016
59,"2471054940",52.57,"4",247105494016
60,"2471054940",41.71,"4",247105494016
61,"2471054940",36.0,"4",247105494016
62,"2471054940",41.71,"4",247105494016
63,"2471054940",34.29,"4",247105494016
64,"2471054940",47.43,"4",247105494016
65,"2471054940",50.86,"4",247105494016
66,"2471054940",45.14,"4",247105494016
67,"2471054940",43.43,"4",247105494016
68,"2471054940",51.43,"4",247105494016
69,"2471054940",44.0,"4",247105494016
70,"2471054940",49.14,"4",247105494016
71,"2471054940",45.14,"4",247105494016
72,"2471054940",46.86,"4",247105494016
73,"2471054940",58.29,"4",247105494016
74,"2471054940",45.14,"4",247105494016
75,"2471054940",52.0,"4",247105494016
76,"2471054940",46.29,"4",247105494016
77,"2471054940",46.86,"4",247105494016
78,"2471054940",56.57,"4",247105494016
79,"2471054940",45.71,"4",247105494016
80,"2471054940",47.43,"4",247105494016
81,"2471054940",45.71,"4",247105494016
81,"2471054940",45.71,"1",247114830717
0,"2471148307",0.14,"1",247114830717
1,"2471148307",0.0,"1",247114830717
2,"2471148307",0.71,"1",247114830717
2,"2471148307",0.71,"1b",247114830718
3,"2471148307",3.57,"1b",247114830718
3,"2471148307",3.57,"2",247114830719
4,"2471148307",2.43,"2",247114830719
5,"2471148307",2.0,"2",247114830719
6,"2471148307",1.29,"2",247114830719
7,"2471148307",1.14,"2",247114830719
7,"2471148307",1.14,"1b",247114830720
8,"2471148307",1.0,"1b",247114830720
8,"2471148307",1.0,"2",247114830721
