"wk","tr","nc","stg","id"
0,"31036958",0.0,"1",310369581
1,"31036958",0.0,"1",310369581
2,"31036958",0.0,"1",310369581
3,"31036958",0.14285714285714285,"1",310369581
4,"31036958",0.0,"1",310369581
5,"31036958",0.0,"1",310369581
6,"31036958",0.0,"1",310369581
7,"31036958",0.0,"1",310369581
8,"31036958",0.0,"1",310369581
9,"31036958",0.0,"1",310369581
10,"31036958",0.0,"1",310369581
11,"31036958",0.14285714285714285,"1",310369581
12,"31036958",0.7142857142857143,"1",310369581
12,"31036958",0.7142857142857143,"2",310369582
13,"31036958",0.8571428571428571,"2",310369582
14,"31036958",0.0,"2",310369582
14,"31036958",0.0,"1b",310369583
15,"31036958",0.14285714285714285,"1b",310369583
16,"31036958",0.7142857142857143,"1b",310369583
17,"31036958",0.5714285714285714,"1b",310369583
17,"31036958",0.5714285714285714,"2",310369584
18,"31036958",0.14285714285714285,"2",310369584
18,"31036958",0.14285714285714285,"1b",310369585
19,"31036958",0.2857142857142857,"1b",310369585
20,"31036958",0.2857142857142857,"1b",310369585
20,"31036958",0.2857142857142857,"1",310369586
21,"31036958",0.0,"1",310369586
22,"31036958",0.0,"1",310369586
23,"31036958",0.0,"1",310369586
24,"31036958",0.0,"1",310369586
25,"31036958",0.0,"1",310369586
26,"31036958",0.14285714285714285,"1",310369586
27,"31036958",0.0,"1",310369586
28,"31036958",0.14285714285714285,"1",310369586
29,"31036958",0.0,"1",310369586
30,"31036958",0.14285714285714285,"1",310369586
31,"31036958",0.0,"1",310369586
32,"31036958",0.14285714285714285,"1",310369586
33,"31036958",0.0,"1",310369586
34,"31036958",0.0,"1",310369586
35,"31036958",0.0,"1",310369586
36,"31036958",0.0,"1",310369586
37,"31036958",0.0,"1",310369586
38,"31036958",0.0,"1",310369586
39,"31036958",0.0,"1",310369586
40,"31036958",0.0,"1",310369586
41,"31036958",0.0,"1",310369586
42,"31036958",0.2857142857142857,"1",310369586
43,"31036958",1.4285714285714286,"1",310369586
43,"31036958",1.4285714285714286,"2",310369587
44,"31036958",5.428571428571429,"2",310369587
45,"31036958",6.0,"2",310369587
46,"31036958",2.142857142857143,"2",310369587
