"wk","tr","nc","stg","id"
0,"3191030464",0.0,"1",31910304641
1,"3191030464",0.0,"1",31910304641
2,"3191030464",0.0,"1",31910304641
3,"3191030464",0.0,"1",31910304641
4,"3191030464",0.0,"1",31910304641
5,"3191030464",0.0,"1",31910304641
6,"3191030464",0.0,"1",31910304641
7,"3191030464",0.0,"1",31910304641
8,"3191030464",0.0,"1",31910304641
9,"3191030464",0.14,"1",31910304641
10,"3191030464",0.0,"1",31910304641
10,"3191030464",0.0,"1b",31910304642
11,"3191030464",0.14,"1b",31910304642
12,"3191030464",0.0,"1b",31910304642
12,"3191030464",0.0,"1",31910304643
13,"3191030464",0.0,"1",31910304643
14,"3191030464",0.0,"1",31910304643
15,"3191030464",0.0,"1",31910304643
16,"3191030464",0.0,"1",31910304643
17,"3191030464",0.0,"1",31910304643
18,"3191030464",0.0,"1",31910304643
19,"3191030464",0.14,"1",31910304643
20,"3191030464",0.43,"1",31910304643
21,"3191030464",0.86,"1",31910304643
22,"3191030464",0.14,"1",31910304643
23,"3191030464",0.0,"1",31910304643
24,"3191030464",0.0,"1",31910304643
25,"3191030464",0.0,"1",31910304643
26,"3191030464",0.0,"1",31910304643
27,"3191030464",0.0,"1",31910304643
28,"3191030464",0.0,"1",31910304643
29,"3191030464",0.0,"1",31910304643
30,"3191030464",32.86,"1",31910304643
31,"3191030464",61.29,"1",31910304643
32,"3191030464",126.86,"1",31910304643
33,"3191030464",157.71,"1",31910304643
34,"3191030464",208.0,"1",31910304643
35,"3191030464",274.29,"1",31910304643
36,"3191030464",267.43,"1",31910304643
37,"3191030464",269.71,"1",31910304643
38,"3191030464",331.43,"1",31910304643
38,"3191030464",331.43,"1b",31910304644
39,"3191030464",329.14,"1b",31910304644
39,"3191030464",329.14,"3",31910304645
40,"3191030464",146.29,"3",31910304645
40,"3191030464",146.29,"4",31910304646
41,"3191030464",43.43,"4",31910304646
42,"3191030464",38.29,"4",31910304646
42,"3191030464",38.29,"3",31910304647
43,"3191030464",49.14,"3",31910304647
44,"3191030464",47.43,"3",31910304647
44,"3191030464",47.43,"2",31910304648
45,"3191030464",42.86,"2",31910304648
46,"3191030464",64.57,"2",31910304648
46,"3191030464",64.57,"1b",31910304649
47,"3191030464",78.86,"1b",31910304649
48,"3191030464",104.57,"1b",31910304649
48,"3191030464",104.57,"1",319103046410
49,"3191030464",176.0,"1",319103046410
50,"3191030464",160.0,"1",319103046410
51,"3191030464",125.71,"1",319103046410
52,"3191030464",208.0,"1",319103046410
53,"3191030464",260.57,"1",319103046410
54,"3191030464",361.14,"1",319103046410
54,"3191030464",361.14,"1b",319103046411
55,"3191030464",329.14,"1b",319103046411
55,"3191030464",329.14,"3",319103046412
56,"3191030464",192.0,"3",319103046412
56,"3191030464",192.0,"4",319103046413
57,"3191030464",70.86,"4",319103046413
58,"3191030464",60.57,"4",319103046413
58,"3191030464",60.57,"3",319103046414
59,"3191030464",38.29,"3",319103046414
60,"3191030464",52.57,"3",319103046414
60,"3191030464",52.57,"2",319103046415
61,"3191030464",61.14,"2",319103046415
62,"3191030464",60.57,"2",319103046415
62,"3191030464",60.57,"1b",319103046416
63,"3191030464",68.57,"1b",319103046416
64,"3191030464",85.14,"1b",319103046416
64,"3191030464",85.14,"1",319103046417
65,"3191030464",112.0,"1",319103046417
66,"3191030464",205.71,"1",319103046417
67,"3191030464",260.57,"1",319103046417
68,"3191030464",313.14,"1",319103046417
68,"3191030464",313.14,"1b",319103046418
69,"3191030464",285.71,"1b",319103046418
70,"3191030464",265.14,"1b",319103046418
71,"3191030464",244.57,"1b",319103046418
71,"3191030464",244.57,"2",319103046419
72,"3191030464",89.14,"2",319103046419
72,"3191030464",89.14,"3",319103046420
73,"3191030464",109.71,"3",319103046420
74,"3191030464",160.0,"3",319103046420
74,"3191030464",160.0,"2",319103046421
75,"3191030464",150.86,"2",319103046421
76,"3191030464",194.29,"2",319103046421
76,"3191030464",194.29,"1b",319103046422
77,"3191030464",160.0,"1b",319103046422
78,"3191030464",141.71,"1b",319103046422
78,"3191030464",141.71,"1",319103046423
79,"3191030464",171.43,"1",319103046423
80,"3191030464",267.43,"1",319103046423
81,"3191030464",294.86,"1",319103046423
81,"3191030464",294.86,"1",319114971123
0,"3191149711",0.0,"1",319114971123
1,"3191149711",0.0,"1",319114971123
2,"3191149711",0.14,"1",319114971123
3,"3191149711",0.0,"1",319114971123
4,"3191149711",0.14,"1",319114971123
5,"3191149711",0.0,"1",319114971123
6,"3191149711",0.0,"1",319114971123
7,"3191149711",0.14,"1",319114971123
8,"3191149711",0.57,"1",319114971123
8,"3191149711",0.57,"1b",319114971124
9,"3191149711",0.14,"1b",319114971124
10,"3191149711",0.0,"1b",319114971124
10,"3191149711",0.0,"1",319114971125
11,"3191149711",0.0,"1",319114971125
12,"3191149711",0.0,"1",319114971125
13,"3191149711",0.0,"1",319114971125
14,"3191149711",0.86,"1",319114971125
15,"3191149711",0.14,"1",319114971125
16,"3191149711",0.29,"1",319114971125
17,"3191149711",0.14,"1",319114971125
18,"3191149711",0.14,"1",319114971125
19,"3191149711",0.43,"1",319114971125
20,"3191149711",2.14,"1",319114971125
21,"3191149711",0.71,"1",319114971125
22,"3191149711",1.86,"1",319114971125
23,"3191149711",4.0,"1",319114971125
24,"3191149711",10.43,"1",319114971125
25,"3191149711",19.14,"1",319114971125
26,"3191149711",21.29,"1",319114971125
