"wk","tr","nc","stg","id"
0,"11191054940",0.0,"1",111910549401
1,"11191054940",0.0,"1",111910549401
2,"11191054940",0.0,"1",111910549401
3,"11191054940",0.0,"1",111910549401
4,"11191054940",0.14,"1",111910549401
4,"11191054940",0.14,"1b",111910549402
5,"11191054940",1.57,"1b",111910549402
5,"11191054940",1.57,"2",111910549403
6,"11191054940",0.71,"2",111910549403
7,"11191054940",1.29,"2",111910549403
7,"11191054940",1.29,"1b",111910549404
8,"11191054940",3.14,"1b",111910549404
8,"11191054940",3.14,"2",111910549405
9,"11191054940",4.86,"2",111910549405
10,"11191054940",3.86,"2",111910549405
11,"11191054940",2.43,"2",111910549405
12,"11191054940",0.86,"2",111910549405
12,"11191054940",0.86,"1b",111910549406
13,"11191054940",0.71,"1b",111910549406
13,"11191054940",0.71,"2",111910549407
14,"11191054940",0.71,"2",111910549407
15,"11191054940",0.71,"2",111910549407
15,"11191054940",0.71,"1b",111910549408
16,"11191054940",1.0,"1b",111910549408
17,"11191054940",0.71,"1b",111910549408
17,"11191054940",0.71,"1",111910549409
18,"11191054940",0.43,"1",111910549409
19,"11191054940",0.71,"1",111910549409
20,"11191054940",0.71,"1",111910549409
21,"11191054940",0.14,"1",111910549409
22,"11191054940",0.43,"1",111910549409
23,"11191054940",0.14,"1",111910549409
24,"11191054940",0.0,"1",111910549409
25,"11191054940",0.0,"1",111910549409
26,"11191054940",0.0,"1",111910549409
27,"11191054940",1.0,"1",111910549409
28,"11191054940",4.57,"1",111910549409
29,"11191054940",7.86,"1",111910549409
30,"11191054940",15.86,"1",111910549409
31,"11191054940",30.14,"1",111910549409
32,"11191054940",44.0,"1",111910549409
33,"11191054940",52.57,"1",111910549409
34,"11191054940",56.57,"1",111910549409
35,"11191054940",102.29,"1",111910549409
36,"11191054940",130.29,"1",111910549409
37,"11191054940",164.57,"1",111910549409
38,"11191054940",251.43,"1",111910549409
39,"11191054940",267.43,"1",111910549409
40,"11191054940",333.71,"1",111910549409
41,"11191054940",525.71,"1",111910549409
42,"11191054940",722.29,"1",111910549409
43,"11191054940",1618.29,"1",111910549409
43,"11191054940",1618.29,"1b",1119105494010
44,"11191054940",1810.29,"1b",1119105494010
44,"11191054940",1810.29,"2",1119105494011
45,"11191054940",2304.0,"2",1119105494011
45,"11191054940",2304.0,"3",1119105494012
46,"11191054940",1462.86,"3",1119105494012
46,"11191054940",1462.86,"4",1119105494013
47,"11191054940",932.57,"4",1119105494013
48,"11191054940",256.0,"4",1119105494013
48,"11191054940",256.0,"3",1119105494014
49,"11191054940",112.0,"3",1119105494014
50,"11191054940",49.71,"3",1119105494014
50,"11191054940",49.71,"2",1119105494015
51,"11191054940",28.57,"2",1119105494015
52,"11191054940",27.43,"2",1119105494015
52,"11191054940",27.43,"1b",1119105494016
53,"11191054940",40.0,"1b",1119105494016
53,"11191054940",40.0,"1",1119105494017
54,"11191054940",113.14,"1",1119105494017
55,"11191054940",176.0,"1",1119105494017
56,"11191054940",230.86,"1",1119105494017
57,"11191054940",267.43,"1",1119105494017
58,"11191054940",320.0,"1",1119105494017
59,"11191054940",338.29,"1",1119105494017
60,"11191054940",276.57,"1",1119105494017
61,"11191054940",228.57,"1",1119105494017
62,"11191054940",256.0,"1",1119105494017
63,"11191054940",365.71,"1",1119105494017
64,"11191054940",315.43,"1",1119105494017
65,"11191054940",877.71,"1",1119105494017
66,"11191054940",1910.86,"1",1119105494017
66,"11191054940",1910.86,"1b",1119105494018
67,"11191054940",3401.14,"1b",1119105494018
67,"11191054940",3401.14,"2",1119105494019
68,"11191054940",3328.0,"2",1119105494019
68,"11191054940",3328.0,"3",1119105494020
69,"11191054940",3437.71,"3",1119105494020
69,"11191054940",3437.71,"4",1119105494021
70,"11191054940",1792.0,"4",1119105494021
71,"11191054940",585.14,"4",1119105494021
71,"11191054940",585.14,"3",1119105494022
72,"11191054940",246.86,"3",1119105494022
73,"11191054940",116.57,"3",1119105494022
73,"11191054940",116.57,"2",1119105494023
74,"11191054940",42.29,"2",1119105494023
75,"11191054940",23.43,"2",1119105494023
75,"11191054940",23.43,"1",1119105494024
76,"11191054940",24.0,"1",1119105494024
77,"11191054940",41.71,"1",1119105494024
78,"11191054940",69.14,"1",1119105494024
79,"11191054940",112.0,"1",1119105494024
80,"11191054940",98.29,"1",1119105494024
81,"11191054940",128.0,"1",1119105494024
81,"11191054940",128.0,"1",1119114830724
0,"11191148307",0.14,"1",1119114830724
1,"11191148307",0.43,"1",1119114830724
1,"11191148307",0.43,"1b",1119114830725
2,"11191148307",1.14,"1b",1119114830725
2,"11191148307",1.14,"2",1119114830726
3,"11191148307",1.0,"2",1119114830726
4,"11191148307",0.29,"2",1119114830726
4,"11191148307",0.29,"1b",1119114830727
5,"11191148307",0.0,"1b",1119114830727
6,"11191148307",0.0,"1b",1119114830727
6,"11191148307",0.0,"1",1119114830728
7,"11191148307",0.14,"1",1119114830728
8,"11191148307",0.86,"1",1119114830728
9,"11191148307",5.71,"1",1119114830728
9,"11191148307",5.71,"2",1119114830729
10,"11191148307",11.14,"2",1119114830729
10,"11191148307",11.14,"3",1119114830730
11,"11191148307",11.86,"3",1119114830730
12,"11191148307",8.86,"3",1119114830730
13,"11191148307",6.86,"3",1119114830730
14,"11191148307",6.57,"3",1119114830730
14,"11191148307",6.57,"2",1119114830731
15,"11191148307",6.71,"2",1119114830731
16,"11191148307",11.43,"2",1119114830731
16,"11191148307",11.43,"1b",1119114830732
17,"11191148307",14.0,"1b",1119114830732
18,"11191148307",14.57,"1b",1119114830732
18,"11191148307",14.57,"1",1119114830733
19,"11191148307",14.86,"1",1119114830733
20,"11191148307",23.0,"1",1119114830733
21,"11191148307",13.71,"1",1119114830733
22,"11191148307",14.29,"1",1119114830733
23,"11191148307",25.71,"1",1119114830733
24,"11191148307",52.0,"1",1119114830733
24,"11191148307",52.0,"1b",1119114830734
25,"11191148307",66.29,"1b",1119114830734
25,"11191148307",66.29,"2",1119114830735
26,"11191148307",68.57,"2",1119114830735
26,"11191148307",68.57,"3",1119114830736
27,"11191148307",54.86,"3",1119114830736
27,"11191148307",54.86,"4",1119114830737
28,"11191148307",36.0,"4",1119114830737
29,"11191148307",10.29,"4",1119114830737
29,"11191148307",10.29,"3",1119114830738
30,"11191148307",9.57,"3",1119114830738
31,"11191148307",15.57,"3",1119114830738
31,"11191148307",15.57,"2",1119114830739
32,"11191148307",23.57,"2",1119114830739
33,"11191148307",24.0,"2",1119114830739
33,"11191148307",24.0,"1b",1119114830740
34,"11191148307",44.57,"1b",1119114830740
34,"11191148307",44.57,"1",1119114830741
35,"11191148307",85.71,"1",1119114830741
36,"11191148307",149.71,"1",1119114830741
37,"11191148307",304.0,"1",1119114830741
38,"11191148307",697.14,"1",1119114830741
39,"11191148307",2386.29,"1",1119114830741
39,"11191148307",2386.29,"1b",1119114830742
40,"11191148307",4096.0,"1b",1119114830742
