"wk","tr","nc","stg","id"
0,"11511329940",0.0,"1",115113299401
1,"11511329940",0.0,"1",115113299401
2,"11511329940",0.0,"1",115113299401
3,"11511329940",1.0,"1",115113299401
3,"11511329940",1.0,"1b",115113299402
4,"11511329940",8.86,"1b",115113299402
4,"11511329940",8.86,"2",115113299403
5,"11511329940",21.0,"2",115113299403
5,"11511329940",21.0,"3",115113299404
6,"11511329940",30.86,"3",115113299404
7,"11511329940",37.71,"3",115113299404
8,"11511329940",65.71,"3",115113299404
9,"11511329940",70.86,"3",115113299404
9,"11511329940",70.86,"4",115113299405
10,"11511329940",82.29,"4",115113299405
11,"11511329940",27.43,"4",115113299405
12,"11511329940",18.86,"4",115113299405
13,"11511329940",24.57,"4",115113299405
13,"11511329940",24.57,"3",115113299406
14,"11511329940",21.71,"3",115113299406
15,"11511329940",23.43,"3",115113299406
15,"11511329940",23.43,"2",115113299407
16,"11511329940",42.86,"2",115113299407
17,"11511329940",74.86,"2",115113299407
17,"11511329940",74.86,"3",115113299408
18,"11511329940",98.86,"3",115113299408
18,"11511329940",98.86,"4",115113299409
19,"11511329940",128.0,"4",115113299409
20,"11511329940",82.29,"4",115113299409
21,"11511329940",36.0,"4",115113299409
22,"11511329940",22.86,"4",115113299409
23,"11511329940",6.29,"4",115113299409
23,"11511329940",6.29,"3",1151132994010
24,"11511329940",3.71,"3",1151132994010
25,"11511329940",3.57,"3",1151132994010
25,"11511329940",3.57,"2",1151132994011
26,"11511329940",2.0,"2",1151132994011
27,"11511329940",1.71,"2",1151132994011
27,"11511329940",1.71,"1b",1151132994012
28,"11511329940",3.0,"1b",1151132994012
29,"11511329940",0.86,"1b",1151132994012
29,"11511329940",0.86,"1",1151132994013
30,"11511329940",44.86,"1",1151132994013
31,"11511329940",158.86,"1",1151132994013
32,"11511329940",454.86,"1",1151132994013
33,"11511329940",1426.29,"1",1151132994013
34,"11511329940",3483.43,"1",1151132994013
34,"11511329940",3483.43,"1b",1151132994014
35,"11511329940",6473.14,"1b",1151132994014
35,"11511329940",6473.14,"3",1151132994015
36,"11511329940",6875.43,"3",1151132994015
36,"11511329940",6875.43,"4",1151132994016
37,"11511329940",2889.14,"4",1151132994016
38,"11511329940",1170.29,"4",1151132994016
38,"11511329940",1170.29,"3",1151132994017
39,"11511329940",649.14,"3",1151132994017
40,"11511329940",512.0,"3",1151132994017
40,"11511329940",512.0,"2",1151132994018
41,"11511329940",512.0,"2",1151132994018
42,"11511329940",594.29,"2",1151132994018
42,"11511329940",594.29,"1b",1151132994019
