"wk","tr","nc","stg","id"
0,"2851030464",0.0,"1",28510304641
1,"2851030464",0.0,"1",28510304641
2,"2851030464",0.0,"1",28510304641
3,"2851030464",0.0,"1",28510304641
4,"2851030464",0.0,"1",28510304641
5,"2851030464",0.0,"1",28510304641
6,"2851030464",0.0,"1",28510304641
7,"2851030464",0.0,"1",28510304641
8,"2851030464",0.0,"1",28510304641
9,"2851030464",0.14,"1",28510304641
10,"2851030464",0.0,"1",28510304641
11,"2851030464",0.0,"1",28510304641
12,"2851030464",0.0,"1",28510304641
13,"2851030464",0.0,"1",28510304641
14,"2851030464",0.0,"1",28510304641
15,"2851030464",0.0,"1",28510304641
16,"2851030464",0.0,"1",28510304641
17,"2851030464",0.0,"1",28510304641
18,"2851030464",0.0,"1",28510304641
19,"2851030464",0.29,"1",28510304641
20,"2851030464",1.29,"1",28510304641
21,"2851030464",2.86,"1",28510304641
22,"2851030464",6.71,"1",28510304641
23,"2851030464",11.71,"1",28510304641
24,"2851030464",19.86,"1",28510304641
25,"2851030464",18.0,"1",28510304641
26,"2851030464",21.14,"1",28510304641
27,"2851030464",36.57,"1",28510304641
28,"2851030464",67.43,"1",28510304641
28,"2851030464",67.43,"1b",28510304642
29,"2851030464",81.14,"1b",28510304642
30,"2851030464",75.43,"1b",28510304642
30,"2851030464",75.43,"1",28510304643
31,"2851030464",198.86,"1",28510304643
32,"2851030464",292.57,"1",28510304643
33,"2851030464",370.29,"1",28510304643
33,"2851030464",370.29,"1b",28510304644
34,"2851030464",292.57,"1b",28510304644
34,"2851030464",292.57,"2",28510304645
35,"2851030464",438.86,"2",28510304645
35,"2851030464",438.86,"3",28510304646
36,"2851030464",256.0,"3",28510304646
36,"2851030464",256.0,"4",28510304647
37,"2851030464",274.29,"4",28510304647
38,"2851030464",91.43,"4",28510304647
39,"2851030464",38.86,"4",28510304647
39,"2851030464",38.86,"3",28510304648
40,"2851030464",16.57,"3",28510304648
41,"2851030464",11.43,"3",28510304648
41,"2851030464",11.43,"2",28510304649
