"wk","tr","nc","stg","id"
0,"311030464",0.0,"1",3110304641
1,"311030464",0.0,"1",3110304641
2,"311030464",0.0,"1",3110304641
3,"311030464",0.0,"1",3110304641
4,"311030464",0.0,"1",3110304641
5,"311030464",0.0,"1",3110304641
6,"311030464",0.0,"1",3110304641
7,"311030464",0.0,"1",3110304641
8,"311030464",0.0,"1",3110304641
9,"311030464",0.14,"1",3110304641
10,"311030464",0.57,"1",3110304641
11,"311030464",2.29,"1",3110304641
11,"311030464",2.29,"1b",3110304642
12,"311030464",2.14,"1b",3110304642
12,"311030464",2.14,"2",3110304643
13,"311030464",1.43,"2",3110304643
13,"311030464",1.43,"1b",3110304644
14,"311030464",3.0,"1b",3110304644
15,"311030464",7.57,"1b",3110304644
15,"311030464",7.57,"2",3110304645
16,"311030464",7.57,"2",3110304645
16,"311030464",7.57,"3",3110304646
17,"311030464",3.0,"3",3110304646
18,"311030464",2.0,"3",3110304646
18,"311030464",2.0,"2",3110304647
19,"311030464",1.71,"2",3110304647
20,"311030464",1.71,"2",3110304647
21,"311030464",1.29,"2",3110304647
21,"311030464",1.29,"1b",3110304648
22,"311030464",0.14,"1b",3110304648
23,"311030464",0.0,"1b",3110304648
24,"311030464",0.0,"1b",3110304648
24,"311030464",0.0,"1",3110304649
25,"311030464",0.0,"1",3110304649
26,"311030464",0.0,"1",3110304649
27,"311030464",0.0,"1",3110304649
28,"311030464",0.0,"1",3110304649
29,"311030464",0.0,"1",3110304649
30,"311030464",1.71,"1",3110304649
31,"311030464",4.0,"1",3110304649
32,"311030464",4.0,"1",3110304649
33,"311030464",4.71,"1",3110304649
34,"311030464",3.86,"1",3110304649
35,"311030464",3.57,"1",3110304649
36,"311030464",6.57,"1",3110304649
37,"311030464",8.29,"1",3110304649
38,"311030464",8.29,"1",3110304649
39,"311030464",5.0,"1",3110304649
40,"311030464",4.71,"1",3110304649
41,"311030464",5.14,"1",3110304649
42,"311030464",3.29,"1",3110304649
43,"311030464",3.0,"1",3110304649
44,"311030464",2.29,"1",3110304649
45,"311030464",3.43,"1",3110304649
46,"311030464",2.57,"1",3110304649
47,"311030464",2.29,"1",3110304649
48,"311030464",2.71,"1",3110304649
49,"311030464",1.86,"1",3110304649
50,"311030464",3.86,"1",3110304649
51,"311030464",3.57,"1",3110304649
52,"311030464",5.86,"1",3110304649
53,"311030464",8.14,"1",3110304649
54,"311030464",7.14,"1",3110304649
55,"311030464",8.71,"1",3110304649
56,"311030464",6.29,"1",3110304649
57,"311030464",5.57,"1",3110304649
58,"311030464",5.0,"1",3110304649
59,"311030464",3.57,"1",3110304649
60,"311030464",5.86,"1",3110304649
61,"311030464",2.43,"1",3110304649
62,"311030464",4.43,"1",3110304649
63,"311030464",5.0,"1",3110304649
64,"311030464",10.0,"1",3110304649
65,"311030464",8.57,"1",3110304649
66,"311030464",7.43,"1",3110304649
67,"311030464",7.71,"1",3110304649
68,"311030464",5.57,"1",3110304649
69,"311030464",4.43,"1",3110304649
70,"311030464",5.0,"1",3110304649
71,"311030464",4.86,"1",3110304649
72,"311030464",3.71,"1",3110304649
73,"311030464",3.0,"1",3110304649
74,"311030464",2.86,"1",3110304649
75,"311030464",4.0,"1",3110304649
76,"311030464",2.29,"1",3110304649
77,"311030464",1.57,"1",3110304649
78,"311030464",3.43,"1",3110304649
79,"311030464",4.0,"1",3110304649
80,"311030464",8.43,"1",3110304649
81,"311030464",8.43,"1",3110304649
81,"311030464",8.43,"1",3111497119
0,"311149711",0.0,"1",3111497119
1,"311149711",0.0,"1",3111497119
2,"311149711",0.14,"1",3111497119
3,"311149711",0.0,"1",3111497119
4,"311149711",0.14,"1",3111497119
5,"311149711",3.29,"1",3111497119
6,"311149711",6.86,"1",3111497119
6,"311149711",6.86,"2",31114971110
7,"311149711",7.57,"2",31114971110
8,"311149711",14.71,"2",31114971110
9,"311149711",17.14,"2",31114971110
9,"311149711",17.14,"3",31114971111
10,"311149711",12.14,"3",31114971111
11,"311149711",7.43,"3",31114971111
11,"311149711",7.43,"2",31114971112
12,"311149711",8.0,"2",31114971112
12,"311149711",8.0,"3",31114971113
13,"311149711",9.71,"3",31114971113
14,"311149711",4.0,"3",31114971113
14,"311149711",4.0,"2",31114971114
15,"311149711",3.43,"2",31114971114
16,"311149711",2.29,"2",31114971114
17,"311149711",0.57,"2",31114971114
17,"311149711",0.57,"1b",31114971115
18,"311149711",0.29,"1b",31114971115
19,"311149711",1.43,"1b",31114971115
20,"311149711",0.57,"1b",31114971115
21,"311149711",0.57,"1b",31114971115
