"wk","tr","nc","stg","id"
0,"4981054940",0.0,"1",49810549401
1,"4981054940",0.0,"1",49810549401
2,"4981054940",0.0,"1",49810549401
3,"4981054940",0.0,"1",49810549401
4,"4981054940",0.29,"1",49810549401
5,"4981054940",1.86,"1",49810549401
5,"4981054940",1.86,"2",49810549402
6,"4981054940",1.71,"2",49810549402
7,"4981054940",3.14,"2",49810549402
8,"4981054940",1.0,"2",49810549402
9,"4981054940",1.57,"2",49810549402
10,"4981054940",0.71,"2",49810549402
10,"4981054940",0.71,"1b",49810549403
11,"4981054940",0.14,"1b",49810549403
12,"4981054940",0.71,"1b",49810549403
13,"4981054940",0.57,"1b",49810549403
14,"4981054940",0.14,"1b",49810549403
14,"4981054940",0.14,"1",49810549404
15,"4981054940",0.0,"1",49810549404
16,"4981054940",0.0,"1",49810549404
17,"4981054940",0.0,"1",49810549404
18,"4981054940",0.0,"1",49810549404
19,"4981054940",0.14,"1",49810549404
20,"4981054940",0.0,"1",49810549404
21,"4981054940",0.0,"1",49810549404
22,"4981054940",0.0,"1",49810549404
23,"4981054940",0.0,"1",49810549404
24,"4981054940",0.0,"1",49810549404
25,"4981054940",0.0,"1",49810549404
26,"4981054940",0.0,"1",49810549404
27,"4981054940",0.43,"1",49810549404
28,"4981054940",0.29,"1",49810549404
29,"4981054940",0.29,"1",49810549404
30,"4981054940",34.86,"1",49810549404
31,"4981054940",66.86,"1",49810549404
32,"4981054940",103.43,"1",49810549404
33,"4981054940",134.86,"1",49810549404
34,"4981054940",148.57,"1",49810549404
35,"4981054940",144.0,"1",49810549404
36,"4981054940",178.29,"1",49810549404
37,"4981054940",198.86,"1",49810549404
38,"4981054940",276.57,"1",49810549404
38,"4981054940",276.57,"1b",49810549405
39,"4981054940",166.86,"1b",49810549405
40,"4981054940",155.43,"1b",49810549405
41,"4981054940",162.29,"1b",49810549405
42,"4981054940",194.29,"1b",49810549405
43,"4981054940",214.86,"1b",49810549405
43,"4981054940",214.86,"2",49810549406
44,"4981054940",198.86,"2",49810549406
45,"4981054940",150.86,"2",49810549406
46,"4981054940",112.0,"2",49810549406
46,"4981054940",112.0,"1b",49810549407
47,"4981054940",144.0,"1b",49810549407
48,"4981054940",134.86,"1b",49810549407
49,"4981054940",169.14,"1b",49810549407
50,"4981054940",155.43,"1b",49810549407
51,"4981054940",128.0,"1b",49810549407
52,"4981054940",114.29,"1b",49810549407
52,"4981054940",114.29,"1",49810549408
53,"4981054940",112.0,"1",49810549408
