"wk","tr","nc","stg","id"
0,"2421054940",0.0,"1",24210549401
1,"2421054940",0.0,"1",24210549401
2,"2421054940",0.0,"1",24210549401
3,"2421054940",0.0,"1",24210549401
4,"2421054940",0.14,"1",24210549401
5,"2421054940",0.0,"1",24210549401
6,"2421054940",0.14,"1",24210549401
7,"2421054940",0.14,"1",24210549401
8,"2421054940",2.0,"1",24210549401
8,"2421054940",2.0,"2",24210549402
9,"2421054940",4.43,"2",24210549402
10,"2421054940",3.14,"2",24210549402
11,"2421054940",4.0,"2",24210549402
12,"2421054940",2.29,"2",24210549402
13,"2421054940",2.29,"2",24210549402
14,"2421054940",3.0,"2",24210549402
15,"2421054940",0.71,"2",24210549402
16,"2421054940",0.43,"2",24210549402
16,"2421054940",0.43,"1b",24210549403
17,"2421054940",0.29,"1b",24210549403
18,"2421054940",0.29,"1b",24210549403
18,"2421054940",0.29,"1",24210549404
19,"2421054940",0.29,"1",24210549404
20,"2421054940",0.29,"1",24210549404
21,"2421054940",0.0,"1",24210549404
22,"2421054940",0.0,"1",24210549404
23,"2421054940",0.0,"1",24210549404
24,"2421054940",0.0,"1",24210549404
25,"2421054940",0.0,"1",24210549404
26,"2421054940",0.0,"1",24210549404
27,"2421054940",0.43,"1",24210549404
28,"2421054940",1.57,"1",24210549404
28,"2421054940",1.57,"1b",24210549405
29,"2421054940",2.57,"1b",24210549405
30,"2421054940",36.29,"1b",24210549405
30,"2421054940",36.29,"1",24210549406
31,"2421054940",86.86,"1",24210549406
31,"2421054940",86.86,"2",24210549407
32,"2421054940",108.0,"2",24210549407
32,"2421054940",108.0,"3",24210549408
33,"2421054940",98.29,"3",24210549408
33,"2421054940",98.29,"4",24210549409
34,"2421054940",107.43,"4",24210549409
35,"2421054940",75.43,"4",24210549409
36,"2421054940",70.86,"4",24210549409
37,"2421054940",43.43,"4",24210549409
38,"2421054940",82.29,"4",24210549409
39,"2421054940",50.29,"4",24210549409
40,"2421054940",57.14,"4",24210549409
41,"2421054940",66.29,"4",24210549409
42,"2421054940",75.43,"4",24210549409
43,"2421054940",52.57,"4",24210549409
44,"2421054940",77.71,"4",24210549409
45,"2421054940",52.57,"4",24210549409
46,"2421054940",50.29,"4",24210549409
47,"2421054940",52.57,"4",24210549409
48,"2421054940",38.86,"4",24210549409
48,"2421054940",38.86,"3",242105494010
49,"2421054940",89.14,"3",242105494010
49,"2421054940",89.14,"4",242105494011
50,"2421054940",114.29,"4",242105494011
51,"2421054940",70.86,"4",242105494011
52,"2421054940",66.29,"4",242105494011
53,"2421054940",46.86,"4",242105494011
54,"2421054940",44.0,"4",242105494011
55,"2421054940",59.43,"4",242105494011
56,"2421054940",54.29,"4",242105494011
57,"2421054940",56.0,"4",242105494011
58,"2421054940",52.0,"4",242105494011
59,"2421054940",58.86,"4",242105494011
60,"2421054940",58.86,"4",242105494011
61,"2421054940",44.57,"4",242105494011
62,"2421054940",45.71,"4",242105494011
63,"2421054940",34.86,"4",242105494011
64,"2421054940",58.29,"4",242105494011
