"wk","tr","nc","stg","id"
0,"1911030464",0.0,"1",19110304641
1,"1911030464",0.0,"1",19110304641
2,"1911030464",0.0,"1",19110304641
3,"1911030464",0.0,"1",19110304641
4,"1911030464",0.0,"1",19110304641
5,"1911030464",0.0,"1",19110304641
6,"1911030464",0.0,"1",19110304641
7,"1911030464",0.0,"1",19110304641
8,"1911030464",0.0,"1",19110304641
9,"1911030464",0.14,"1",19110304641
10,"1911030464",0.29,"1",19110304641
10,"1911030464",0.29,"1b",19110304642
11,"1911030464",0.0,"1b",19110304642
12,"1911030464",0.14,"1b",19110304642
13,"1911030464",0.0,"1b",19110304642
13,"1911030464",0.0,"1",19110304643
14,"1911030464",0.29,"1",19110304643
14,"1911030464",0.29,"1b",19110304644
15,"1911030464",0.0,"1b",19110304644
16,"1911030464",0.0,"1b",19110304644
16,"1911030464",0.0,"1",19110304645
17,"1911030464",0.0,"1",19110304645
18,"1911030464",0.0,"1",19110304645
19,"1911030464",0.14,"1",19110304645
20,"1911030464",0.0,"1",19110304645
21,"1911030464",0.0,"1",19110304645
22,"1911030464",0.14,"1",19110304645
23,"1911030464",0.29,"1",19110304645
24,"1911030464",0.0,"1",19110304645
25,"1911030464",0.0,"1",19110304645
26,"1911030464",0.0,"1",19110304645
27,"1911030464",0.0,"1",19110304645
28,"1911030464",0.0,"1",19110304645
29,"1911030464",0.0,"1",19110304645
30,"1911030464",38.14,"1",19110304645
31,"1911030464",84.0,"1",19110304645
31,"1911030464",84.0,"1b",19110304646
32,"1911030464",118.29,"1b",19110304646
32,"1911030464",118.29,"3",19110304647
33,"1911030464",89.14,"3",19110304647
33,"1911030464",89.14,"4",19110304648
34,"1911030464",70.86,"4",19110304648
35,"1911030464",44.57,"4",19110304648
36,"1911030464",50.29,"4",19110304648
37,"1911030464",60.57,"4",19110304648
38,"1911030464",46.86,"4",19110304648
38,"1911030464",46.86,"3",19110304649
39,"1911030464",67.43,"3",19110304649
40,"1911030464",80.57,"3",19110304649
40,"1911030464",80.57,"4",191103046410
41,"1911030464",68.57,"4",191103046410
42,"1911030464",48.0,"4",191103046410
43,"1911030464",59.43,"4",191103046410
44,"1911030464",41.71,"4",191103046410
45,"1911030464",37.71,"4",191103046410
45,"1911030464",37.71,"3",191103046411
46,"1911030464",44.57,"3",191103046411
47,"1911030464",76.57,"3",191103046411
47,"1911030464",76.57,"4",191103046412
48,"1911030464",57.14,"4",191103046412
