"wk","tr","nc","stg","id"
0,"761054940",0.0,"1",7610549401
1,"761054940",0.0,"1",7610549401
2,"761054940",0.0,"1",7610549401
3,"761054940",0.0,"1",7610549401
4,"761054940",0.14,"1",7610549401
5,"761054940",0.29,"1",7610549401
6,"761054940",1.14,"1",7610549401
6,"761054940",1.14,"1b",7610549402
7,"761054940",1.71,"1b",7610549402
7,"761054940",1.71,"2",7610549403
8,"761054940",2.57,"2",7610549403
9,"761054940",3.71,"2",7610549403
9,"761054940",3.71,"3",7610549404
10,"761054940",1.57,"3",7610549404
11,"761054940",1.14,"3",7610549404
11,"761054940",1.14,"2",7610549405
12,"761054940",0.14,"2",7610549405
13,"761054940",0.14,"2",7610549405
13,"761054940",0.14,"1b",7610549406
14,"761054940",0.0,"1b",7610549406
15,"761054940",0.0,"1b",7610549406
15,"761054940",0.0,"1",7610549407
16,"761054940",0.0,"1",7610549407
17,"761054940",0.0,"1",7610549407
18,"761054940",0.0,"1",7610549407
19,"761054940",0.14,"1",7610549407
20,"761054940",0.0,"1",7610549407
21,"761054940",0.0,"1",7610549407
22,"761054940",0.0,"1",7610549407
23,"761054940",0.0,"1",7610549407
24,"761054940",0.0,"1",7610549407
25,"761054940",0.0,"1",7610549407
26,"761054940",0.0,"1",7610549407
27,"761054940",0.29,"1",7610549407
28,"761054940",0.14,"1",7610549407
28,"761054940",0.14,"1b",7610549408
29,"761054940",0.0,"1b",7610549408
30,"761054940",7.86,"1b",7610549408
30,"761054940",7.86,"1",7610549409
31,"761054940",18.86,"1",7610549409
32,"761054940",29.0,"1",7610549409
33,"761054940",44.0,"1",7610549409
33,"761054940",44.0,"1b",76105494010
34,"761054940",39.43,"1b",76105494010
35,"761054940",27.43,"1b",76105494010
36,"761054940",40.57,"1b",76105494010
37,"761054940",29.14,"1b",76105494010
37,"761054940",29.14,"2",76105494011
38,"761054940",18.86,"2",76105494011
39,"761054940",14.57,"2",76105494011
39,"761054940",14.57,"1b",76105494012
40,"761054940",11.43,"1b",76105494012
41,"761054940",14.71,"1b",76105494012
41,"761054940",14.71,"1",76105494013
42,"761054940",20.0,"1",76105494013
43,"761054940",13.14,"1",76105494013
44,"761054940",32.0,"1",76105494013
45,"761054940",39.43,"1",76105494013
45,"761054940",39.43,"1b",76105494014
46,"761054940",23.43,"1b",76105494014
47,"761054940",21.71,"1b",76105494014
47,"761054940",21.71,"1",76105494015
48,"761054940",29.71,"1",76105494015
49,"761054940",48.57,"1",76105494015
49,"761054940",48.57,"1b",76105494016
50,"761054940",43.43,"1b",76105494016
50,"761054940",43.43,"2",76105494017
51,"761054940",27.43,"2",76105494017
52,"761054940",21.14,"2",76105494017
53,"761054940",21.71,"2",76105494017
54,"761054940",18.86,"2",76105494017
55,"761054940",12.29,"2",76105494017
55,"761054940",12.29,"1b",76105494018
56,"761054940",10.43,"1b",76105494018
57,"761054940",13.0,"1b",76105494018
57,"761054940",13.0,"1",76105494019
58,"761054940",19.43,"1",76105494019
59,"761054940",18.43,"1",76105494019
60,"761054940",20.0,"1",76105494019
61,"761054940",18.86,"1",76105494019
62,"761054940",22.86,"1",76105494019
63,"761054940",44.0,"1",76105494019
64,"761054940",46.29,"1",76105494019
64,"761054940",46.29,"1b",76105494020
65,"761054940",37.71,"1b",76105494020
65,"761054940",37.71,"2",76105494021
66,"761054940",27.43,"2",76105494021
67,"761054940",22.29,"2",76105494021
67,"761054940",22.29,"1b",76105494022
68,"761054940",25.71,"1b",76105494022
69,"761054940",21.71,"1b",76105494022
69,"761054940",21.71,"1",76105494023
70,"761054940",26.29,"1",76105494023
71,"761054940",53.71,"1",76105494023
72,"761054940",74.86,"1",76105494023
72,"761054940",74.86,"1b",76105494024
73,"761054940",52.0,"1b",76105494024
73,"761054940",52.0,"2",76105494025
74,"761054940",25.71,"2",76105494025
74,"761054940",25.71,"3",76105494026
75,"761054940",16.57,"3",76105494026
76,"761054940",14.71,"3",76105494026
76,"761054940",14.71,"2",76105494027
77,"761054940",10.57,"2",76105494027
78,"761054940",10.29,"2",76105494027
78,"761054940",10.29,"1b",76105494028
79,"761054940",14.57,"1b",76105494028
80,"761054940",16.86,"1b",76105494028
80,"761054940",16.86,"1",76105494029
81,"761054940",17.71,"1",76105494029
81,"761054940",17.71,"1",76114830729
0,"761148307",0.14,"1",76114830729
1,"761148307",0.29,"1",76114830729
2,"761148307",0.71,"1",76114830729
2,"761148307",0.71,"2",76114830730
3,"761148307",0.14,"2",76114830730
4,"761148307",0.0,"2",76114830730
4,"761148307",0.0,"1b",76114830731
5,"761148307",0.0,"1b",76114830731
6,"761148307",0.0,"1b",76114830731
6,"761148307",0.0,"1",76114830732
7,"761148307",0.14,"1",76114830732
8,"761148307",0.71,"1",76114830732
8,"761148307",0.71,"1b",76114830733
9,"761148307",0.14,"1b",76114830733
10,"761148307",0.29,"1b",76114830733
11,"761148307",0.0,"1b",76114830733
11,"761148307",0.0,"1",76114830734
12,"761148307",0.0,"1",76114830734
13,"761148307",0.29,"1",76114830734
