"wk","tr","nc","stg","id"
0,"10451329940",0.0,"1",104513299401
1,"10451329940",0.0,"1",104513299401
2,"10451329940",0.0,"1",104513299401
3,"10451329940",0.29,"1",104513299401
3,"10451329940",0.29,"1b",104513299402
4,"10451329940",1.14,"1b",104513299402
5,"10451329940",0.29,"1b",104513299402
6,"10451329940",0.29,"1b",104513299402
7,"10451329940",0.29,"1b",104513299402
8,"10451329940",0.43,"1b",104513299402
9,"10451329940",1.71,"1b",104513299402
9,"10451329940",1.71,"2",104513299403
10,"10451329940",1.57,"2",104513299403
11,"10451329940",3.14,"2",104513299403
12,"10451329940",1.43,"2",104513299403
13,"10451329940",3.0,"2",104513299403
14,"10451329940",1.57,"2",104513299403
14,"10451329940",1.57,"1b",104513299404
15,"10451329940",4.0,"1b",104513299404
16,"10451329940",7.0,"1b",104513299404
16,"10451329940",7.0,"1",104513299405
17,"10451329940",16.14,"1",104513299405
18,"10451329940",34.14,"1",104513299405
19,"10451329940",73.71,"1",104513299405
19,"10451329940",73.71,"1b",104513299406
20,"10451329940",158.86,"1b",104513299406
20,"10451329940",158.86,"3",104513299407
21,"10451329940",73.14,"3",104513299407
21,"10451329940",73.14,"4",104513299408
22,"10451329940",45.71,"4",104513299408
23,"10451329940",29.14,"4",104513299408
23,"10451329940",29.14,"3",104513299409
24,"10451329940",30.29,"3",104513299409
24,"10451329940",30.29,"4",1045132994010
25,"10451329940",18.86,"4",1045132994010
26,"10451329940",8.57,"4",1045132994010
26,"10451329940",8.57,"3",1045132994011
27,"10451329940",7.0,"3",1045132994011
28,"10451329940",3.14,"3",1045132994011
28,"10451329940",3.14,"2",1045132994012
29,"10451329940",1.43,"2",1045132994012
29,"10451329940",1.43,"1b",1045132994013
30,"10451329940",2.86,"1b",1045132994013
30,"10451329940",2.86,"1",1045132994014
31,"10451329940",9.57,"1",1045132994014
32,"10451329940",26.29,"1",1045132994014
33,"10451329940",45.71,"1",1045132994014
34,"10451329940",121.14,"1",1045132994014
35,"10451329940",176.0,"1",1045132994014
36,"10451329940",395.43,"1",1045132994014
37,"10451329940",658.29,"1",1045132994014
38,"10451329940",1801.14,"1",1045132994014
38,"10451329940",1801.14,"1b",1045132994015
39,"10451329940",4205.71,"1b",1045132994015
39,"10451329940",4205.71,"2",1045132994016
40,"10451329940",8265.14,"2",1045132994016
40,"10451329940",8265.14,"3",1045132994017
41,"10451329940",10532.57,"3",1045132994017
41,"10451329940",10532.57,"4",1045132994018
42,"10451329940",9216.0,"4",1045132994018
43,"10451329940",3364.57,"4",1045132994018
43,"10451329940",3364.57,"3",1045132994019
44,"10451329940",2486.86,"3",1045132994019
44,"10451329940",2486.86,"4",1045132994020
45,"10451329940",1060.57,"4",1045132994020
46,"10451329940",384.0,"4",1045132994020
46,"10451329940",384.0,"3",1045132994021
47,"10451329940",146.29,"3",1045132994021
48,"10451329940",64.0,"3",1045132994021
48,"10451329940",64.0,"2",1045132994022
49,"10451329940",57.14,"2",1045132994022
50,"10451329940",24.0,"2",1045132994022
50,"10451329940",24.0,"1",1045132994023
51,"10451329940",34.86,"1",1045132994023
52,"10451329940",105.14,"1",1045132994023
53,"10451329940",146.29,"1",1045132994023
54,"10451329940",434.29,"1",1045132994023
55,"10451329940",1051.43,"1",1045132994023
56,"10451329940",2880.0,"1",1045132994023
56,"10451329940",2880.0,"1b",1045132994024
57,"10451329940",5961.14,"1b",1045132994024
57,"10451329940",5961.14,"2",1045132994025
58,"10451329940",5705.14,"2",1045132994025
58,"10451329940",5705.14,"3",1045132994026
59,"10451329940",4534.86,"3",1045132994026
59,"10451329940",4534.86,"4",1045132994027
60,"10451329940",2779.43,"4",1045132994027
61,"10451329940",1206.86,"4",1045132994027
61,"10451329940",1206.86,"3",1045132994028
62,"10451329940",768.0,"3",1045132994028
62,"10451329940",768.0,"4",1045132994029
63,"10451329940",256.0,"4",1045132994029
64,"10451329940",146.29,"4",1045132994029
64,"10451329940",146.29,"3",1045132994030
65,"10451329940",38.86,"3",1045132994030
66,"10451329940",20.57,"3",1045132994030
66,"10451329940",20.57,"2",1045132994031
67,"10451329940",12.0,"2",1045132994031
68,"10451329940",6.29,"2",1045132994031
68,"10451329940",6.29,"1b",1045132994032
69,"10451329940",7.57,"1b",1045132994032
69,"10451329940",7.57,"1",1045132994033
70,"10451329940",15.0,"1",1045132994033
71,"10451329940",25.0,"1",1045132994033
72,"10451329940",50.86,"1",1045132994033
73,"10451329940",124.57,"1",1045132994033
74,"10451329940",420.57,"1",1045132994033
75,"10451329940",809.14,"1",1045132994033
76,"10451329940",1920.0,"1",1045132994033
77,"10451329940",5558.86,"1",1045132994033
77,"10451329940",5558.86,"2",1045132994034
78,"10451329940",8630.86,"2",1045132994034
78,"10451329940",8630.86,"3",1045132994035
79,"10451329940",9801.14,"3",1045132994035
79,"10451329940",9801.14,"4",1045132994036
80,"10451329940",4681.14,"4",1045132994036
81,"10451329940",1609.14,"4",1045132994036
81,"10451329940",1609.14,"1",1045133352537
0,"10451333525",0.0,"1",1045133352537
1,"10451333525",0.0,"1",1045133352537
2,"10451333525",0.29,"1",1045133352537
3,"10451333525",0.57,"1",1045133352537
3,"10451333525",0.57,"1b",1045133352538
4,"10451333525",1.43,"1b",1045133352538
5,"10451333525",2.14,"1b",1045133352538
5,"10451333525",2.14,"2",1045133352539
6,"10451333525",4.0,"2",1045133352539
7,"10451333525",5.71,"2",1045133352539
8,"10451333525",10.0,"2",1045133352539
9,"10451333525",13.43,"2",1045133352539
9,"10451333525",13.43,"3",1045133352540
10,"10451333525",15.0,"3",1045133352540
11,"10451333525",17.71,"3",1045133352540
12,"10451333525",22.86,"3",1045133352540
13,"10451333525",27.43,"3",1045133352540
14,"10451333525",25.14,"3",1045133352540
15,"10451333525",24.57,"3",1045133352540
15,"10451333525",24.57,"2",1045133352541
16,"10451333525",32.57,"2",1045133352541
17,"10451333525",61.71,"2",1045133352541
17,"10451333525",61.71,"3",1045133352542
18,"10451333525",56.57,"3",1045133352542
18,"10451333525",56.57,"4",1045133352543
19,"10451333525",32.57,"4",1045133352543
20,"10451333525",20.57,"4",1045133352543
21,"10451333525",9.71,"4",1045133352543
21,"10451333525",9.71,"3",1045133352544
22,"10451333525",6.86,"3",1045133352544
23,"10451333525",4.43,"3",1045133352544
23,"10451333525",4.43,"2",1045133352545
24,"10451333525",3.29,"2",1045133352545
25,"10451333525",1.14,"2",1045133352545
25,"10451333525",1.14,"1b",1045133352546
26,"10451333525",3.71,"1b",1045133352546
27,"10451333525",12.86,"1b",1045133352546
27,"10451333525",12.86,"1",1045133352547
28,"10451333525",33.86,"1",1045133352547
29,"10451333525",36.0,"1",1045133352547
29,"10451333525",36.0,"1b",1045133352548
30,"10451333525",64.57,"1b",1045133352548
31,"10451333525",86.86,"1b",1045133352548
31,"10451333525",86.86,"1",1045133352549
32,"10451333525",265.14,"1",1045133352549
33,"10451333525",756.57,"1",1045133352549
34,"10451333525",1572.57,"1",1045133352549
34,"10451333525",1572.57,"1b",1045133352550
35,"10451333525",2550.86,"1b",1045133352550
35,"10451333525",2550.86,"2",1045133352551
36,"10451333525",5412.57,"2",1045133352551
36,"10451333525",5412.57,"3",1045133352552
37,"10451333525",9289.14,"3",1045133352552
37,"10451333525",9289.14,"4",1045133352553
38,"10451333525",6436.57,"4",1045133352553
39,"10451333525",3218.29,"4",1045133352553
40,"10451333525",1974.86,"4",1045133352553
40,"10451333525",1974.86,"3",1045133352554
41,"10451333525",1499.43,"3",1045133352554
41,"10451333525",1499.43,"4",1045133352555
42,"10451333525",914.29,"4",1045133352555
43,"10451333525",630.86,"4",1045133352555
43,"10451333525",630.86,"3",1045133352556
44,"10451333525",329.14,"3",1045133352556
45,"10451333525",274.29,"3",1045133352556
45,"10451333525",274.29,"2",1045133352557
46,"10451333525",429.71,"2",1045133352557
46,"10451333525",429.71,"1b",1045133352558
47,"10451333525",859.43,"1b",1045133352558
47,"10451333525",859.43,"1",1045133352559
48,"10451333525",2331.43,"1",1045133352559
48,"10451333525",2331.43,"1b",1045133352560
49,"10451333525",3328.0,"1b",1045133352560
49,"10451333525",3328.0,"2",1045133352561
50,"10451333525",4096.0,"2",1045133352561
50,"10451333525",4096.0,"3",1045133352562
51,"10451333525",4754.29,"3",1045133352562
51,"10451333525",4754.29,"4",1045133352563
52,"10451333525",2852.57,"4",1045133352563
53,"10451333525",1572.57,"4",1045133352563
53,"10451333525",1572.57,"3",1045133352564
54,"10451333525",658.29,"3",1045133352564
55,"10451333525",676.57,"3",1045133352564
55,"10451333525",676.57,"4",1045133352565
56,"10451333525",292.57,"4",1045133352565
57,"10451333525",246.86,"4",1045133352565
57,"10451333525",246.86,"3",1045133352566
58,"10451333525",166.86,"3",1045133352566
59,"10451333525",176.0,"3",1045133352566
59,"10451333525",176.0,"2",1045133352567
60,"10451333525",178.29,"2",1045133352567
61,"10451333525",299.43,"2",1045133352567
61,"10451333525",299.43,"1",1045133352568
62,"10451333525",733.71,"1",1045133352568
63,"10451333525",1874.29,"1",1045133352568
63,"10451333525",1874.29,"1b",1045133352569
64,"10451333525",3328.0,"1b",1045133352569
64,"10451333525",3328.0,"2",1045133352570
65,"10451333525",4973.71,"2",1045133352570
65,"10451333525",4973.71,"3",1045133352571
66,"10451333525",4534.86,"3",1045133352571
66,"10451333525",4534.86,"4",1045133352572
67,"10451333525",1426.29,"4",1045133352572
