"wk","tr","nc","stg","id"
0,"4821054940",0.0,"1",48210549401
1,"4821054940",0.0,"1",48210549401
2,"4821054940",0.0,"1",48210549401
3,"4821054940",0.0,"1",48210549401
4,"4821054940",0.14,"1",48210549401
5,"4821054940",0.71,"1",48210549401
5,"4821054940",0.71,"1b",48210549402
6,"4821054940",1.43,"1b",48210549402
6,"4821054940",1.43,"2",48210549403
7,"4821054940",0.86,"2",48210549403
8,"4821054940",0.86,"2",48210549403
9,"4821054940",0.43,"2",48210549403
10,"4821054940",0.14,"2",48210549403
10,"4821054940",0.14,"1b",48210549404
11,"4821054940",0.0,"1b",48210549404
12,"4821054940",0.0,"1b",48210549404
12,"4821054940",0.0,"1",48210549405
13,"4821054940",0.0,"1",48210549405
14,"4821054940",0.0,"1",48210549405
15,"4821054940",0.0,"1",48210549405
16,"4821054940",0.0,"1",48210549405
17,"4821054940",0.0,"1",48210549405
18,"4821054940",0.0,"1",48210549405
19,"4821054940",0.14,"1",48210549405
20,"4821054940",0.43,"1",48210549405
21,"4821054940",0.0,"1",48210549405
22,"4821054940",0.0,"1",48210549405
23,"4821054940",0.0,"1",48210549405
24,"4821054940",0.0,"1",48210549405
25,"4821054940",0.0,"1",48210549405
26,"4821054940",0.0,"1",48210549405
27,"4821054940",0.29,"1",48210549405
28,"4821054940",0.57,"1",48210549405
29,"4821054940",0.43,"1",48210549405
30,"4821054940",38.71,"1",48210549405
31,"4821054940",78.29,"1",48210549405
32,"4821054940",113.71,"1",48210549405
33,"4821054940",155.43,"1",48210549405
34,"4821054940",349.71,"1",48210549405
35,"4821054940",308.57,"1",48210549405
35,"4821054940",308.57,"1b",48210549406
36,"4821054940",384.0,"1b",48210549406
36,"4821054940",384.0,"2",48210549407
37,"4821054940",420.57,"2",48210549407
37,"4821054940",420.57,"3",48210549408
38,"4821054940",320.0,"3",48210549408
38,"4821054940",320.0,"4",48210549409
39,"4821054940",233.14,"4",48210549409
40,"4821054940",107.43,"4",48210549409
40,"4821054940",107.43,"3",482105494010
41,"4821054940",68.57,"3",482105494010
42,"4821054940",86.86,"3",482105494010
42,"4821054940",86.86,"2",482105494011
43,"4821054940",53.14,"2",482105494011
44,"4821054940",60.0,"2",482105494011
44,"4821054940",60.0,"1b",482105494012
45,"4821054940",82.29,"1b",482105494012
46,"4821054940",86.86,"1b",482105494012
46,"4821054940",86.86,"1",482105494013
47,"4821054940",148.57,"1",482105494013
48,"4821054940",121.14,"1",482105494013
49,"4821054940",230.86,"1",482105494013
50,"4821054940",294.86,"1",482105494013
50,"4821054940",294.86,"1b",482105494014
51,"4821054940",272.0,"1b",482105494014
51,"4821054940",272.0,"3",482105494015
52,"4821054940",100.57,"3",482105494015
53,"4821054940",45.71,"3",482105494015
53,"4821054940",45.71,"2",482105494016
54,"4821054940",36.57,"2",482105494016
55,"4821054940",51.43,"2",482105494016
55,"4821054940",51.43,"1b",482105494017
56,"4821054940",65.71,"1b",482105494017
57,"4821054940",94.29,"1b",482105494017
57,"4821054940",94.29,"1",482105494018
58,"4821054940",141.71,"1",482105494018
