"wk","tr","nc","stg","id"
0,"10761329940",0.0,"1",107613299401
1,"10761329940",0.0,"1",107613299401
2,"10761329940",0.0,"1",107613299401
3,"10761329940",0.29,"1",107613299401
3,"10761329940",0.29,"1b",107613299402
4,"10761329940",1.14,"1b",107613299402
5,"10761329940",0.29,"1b",107613299402
6,"10761329940",0.0,"1b",107613299402
6,"10761329940",0.0,"1",107613299403
7,"10761329940",0.0,"1",107613299403
8,"10761329940",0.14,"1",107613299403
9,"10761329940",0.14,"1",107613299403
10,"10761329940",0.86,"1",107613299403
10,"10761329940",0.86,"1b",107613299404
11,"10761329940",0.29,"1b",107613299404
12,"10761329940",0.86,"1b",107613299404
13,"10761329940",1.29,"1b",107613299404
13,"10761329940",1.29,"2",107613299405
14,"10761329940",1.0,"2",107613299405
15,"10761329940",0.71,"2",107613299405
15,"10761329940",0.71,"1b",107613299406
16,"10761329940",1.0,"1b",107613299406
17,"10761329940",4.29,"1b",107613299406
17,"10761329940",4.29,"1",107613299407
18,"10761329940",9.43,"1",107613299407
19,"10761329940",20.14,"1",107613299407
20,"10761329940",29.43,"1",107613299407
21,"10761329940",45.71,"1",107613299407
22,"10761329940",116.0,"1",107613299407
22,"10761329940",116.0,"3",107613299408
23,"10761329940",148.57,"3",107613299408
23,"10761329940",148.57,"4",107613299409
24,"10761329940",52.57,"4",107613299409
25,"10761329940",18.86,"4",107613299409
26,"10761329940",11.29,"4",107613299409
26,"10761329940",11.29,"3",1076132994010
27,"10761329940",5.14,"3",1076132994010
28,"10761329940",2.43,"3",1076132994010
28,"10761329940",2.43,"2",1076132994011
29,"10761329940",1.71,"2",1076132994011
30,"10761329940",34.57,"2",1076132994011
30,"10761329940",34.57,"1",1076132994012
31,"10761329940",101.14,"1",1076132994012
32,"10761329940",224.57,"1",1076132994012
33,"10761329940",361.14,"1",1076132994012
34,"10761329940",1417.14,"1",1076132994012
35,"10761329940",2285.71,"1",1076132994012
35,"10761329940",2285.71,"1b",1076132994013
36,"10761329940",3876.57,"1b",1076132994013
37,"10761329940",5668.57,"1b",1076132994013
37,"10761329940",5668.57,"2",1076132994014
38,"10761329940",4096.0,"2",1076132994014
38,"10761329940",4096.0,"3",1076132994015
39,"10761329940",3291.43,"3",1076132994015
39,"10761329940",3291.43,"4",1076132994016
40,"10761329940",1024.0,"4",1076132994016
41,"10761329940",310.86,"4",1076132994016
41,"10761329940",310.86,"3",1076132994017
42,"10761329940",228.57,"3",1076132994017
43,"10761329940",176.0,"3",1076132994017
43,"10761329940",176.0,"2",1076132994018
44,"10761329940",130.29,"2",1076132994018
44,"10761329940",130.29,"1b",1076132994019
45,"10761329940",150.86,"1b",1076132994019
45,"10761329940",150.86,"1",1076132994020
46,"10761329940",377.14,"1",1076132994020
47,"10761329940",948.57,"1",1076132994020
48,"10761329940",1581.71,"1",1076132994020
49,"10761329940",2962.29,"1",1076132994020
49,"10761329940",2962.29,"1b",1076132994021
50,"10761329940",6034.29,"1b",1076132994021
50,"10761329940",6034.29,"3",1076132994022
51,"10761329940",6985.14,"3",1076132994022
51,"10761329940",6985.14,"4",1076132994023
52,"10761329940",4827.43,"4",1076132994023
53,"10761329940",914.29,"4",1076132994023
54,"10761329940",585.14,"4",1076132994023
54,"10761329940",585.14,"3",1076132994024
55,"10761329940",310.86,"3",1076132994024
56,"10761329940",201.14,"3",1076132994024
56,"10761329940",201.14,"2",1076132994025
57,"10761329940",102.86,"2",1076132994025
57,"10761329940",102.86,"1b",1076132994026
58,"10761329940",150.86,"1b",1076132994026
58,"10761329940",150.86,"1",1076132994027
59,"10761329940",294.86,"1",1076132994027
60,"10761329940",601.14,"1",1076132994027
61,"10761329940",905.14,"1",1076132994027
62,"10761329940",2075.43,"1",1076132994027
62,"10761329940",2075.43,"1b",1076132994028
63,"10761329940",2889.14,"1b",1076132994028
63,"10761329940",2889.14,"2",1076132994029
64,"10761329940",3218.29,"2",1076132994029
64,"10761329940",3218.29,"3",1076132994030
65,"10761329940",2486.86,"3",1076132994030
65,"10761329940",2486.86,"4",1076132994031
66,"10761329940",841.14,"4",1076132994031
67,"10761329940",310.86,"4",1076132994031
67,"10761329940",310.86,"3",1076132994032
68,"10761329940",228.57,"3",1076132994032
69,"10761329940",192.0,"3",1076132994032
69,"10761329940",192.0,"2",1076132994033
70,"10761329940",123.43,"2",1076132994033
71,"10761329940",182.86,"2",1076132994033
71,"10761329940",182.86,"1",1076132994034
72,"10761329940",342.86,"1",1076132994034
73,"10761329940",523.43,"1",1076132994034
74,"10761329940",1097.14,"1",1076132994034
75,"10761329940",2048.0,"1",1076132994034
75,"10761329940",2048.0,"1b",1076132994035
76,"10761329940",2633.14,"1b",1076132994035
76,"10761329940",2633.14,"2",1076132994036
77,"10761329940",3401.14,"2",1076132994036
77,"10761329940",3401.14,"3",1076132994037
78,"10761329940",3584.0,"3",1076132994037
78,"10761329940",3584.0,"4",1076132994038
79,"10761329940",1792.0,"4",1076132994038
80,"10761329940",987.43,"4",1076132994038
80,"10761329940",987.43,"3",1076132994039
81,"10761329940",484.57,"3",1076132994039
81,"10761329940",484.57,"1",1076133352540
0,"10761333525",0.0,"1",1076133352540
1,"10761333525",0.0,"1",1076133352540
2,"10761333525",0.14,"1",1076133352540
3,"10761333525",0.14,"1",1076133352540
4,"10761333525",1.14,"1",1076133352540
5,"10761333525",3.14,"1",1076133352540
5,"10761333525",3.14,"2",1076133352541
6,"10761333525",10.29,"2",1076133352541
7,"10761333525",24.29,"2",1076133352541
7,"10761333525",24.29,"3",1076133352542
8,"10761333525",35.43,"3",1076133352542
9,"10761333525",41.71,"3",1076133352542
9,"10761333525",41.71,"4",1076133352543
10,"10761333525",38.86,"4",1076133352543
11,"10761333525",23.43,"4",1076133352543
11,"10761333525",23.43,"3",1076133352544
12,"10761333525",22.29,"3",1076133352544
13,"10761333525",27.43,"3",1076133352544
14,"10761333525",36.0,"3",1076133352544
15,"10761333525",46.86,"3",1076133352544
16,"10761333525",35.43,"3",1076133352544
17,"10761333525",37.71,"3",1076133352544
18,"10761333525",21.71,"3",1076133352544
18,"10761333525",21.71,"2",1076133352545
19,"10761333525",14.29,"2",1076133352545
20,"10761333525",11.71,"2",1076133352545
20,"10761333525",11.71,"1b",1076133352546
21,"10761333525",10.43,"1b",1076133352546
22,"10761333525",9.29,"1b",1076133352546
22,"10761333525",9.29,"1",1076133352547
23,"10761333525",15.14,"1",1076133352547
24,"10761333525",34.57,"1",1076133352547
25,"10761333525",58.86,"1",1076133352547
26,"10761333525",92.57,"1",1076133352547
26,"10761333525",92.57,"2",1076133352548
27,"10761333525",98.29,"2",1076133352548
27,"10761333525",98.29,"4",1076133352549
28,"10761333525",80.0,"4",1076133352549
29,"10761333525",24.0,"4",1076133352549
29,"10761333525",24.0,"3",1076133352550
30,"10761333525",56.0,"3",1076133352550
31,"10761333525",68.57,"3",1076133352550
31,"10761333525",68.57,"2",1076133352551
32,"10761333525",91.43,"2",1076133352551
33,"10761333525",102.86,"2",1076133352551
33,"10761333525",102.86,"1b",1076133352552
34,"10761333525",185.14,"1b",1076133352552
34,"10761333525",185.14,"1",1076133352553
35,"10761333525",441.14,"1",1076133352553
36,"10761333525",1069.71,"1",1076133352553
37,"10761333525",2779.43,"1",1076133352553
37,"10761333525",2779.43,"1b",1076133352554
38,"10761333525",5083.43,"1b",1076133352554
38,"10761333525",5083.43,"2",1076133352555
39,"10761333525",11190.86,"2",1076133352555
39,"10761333525",11190.86,"3",1076133352556
40,"10761333525",13750.86,"3",1076133352556
40,"10761333525",13750.86,"4",1076133352557
41,"10761333525",7021.71,"4",1076133352557
42,"10761333525",3364.57,"4",1076133352557
42,"10761333525",3364.57,"3",1076133352558
43,"10761333525",2450.29,"3",1076133352558
43,"10761333525",2450.29,"4",1076133352559
44,"10761333525",1133.71,"4",1076133352559
45,"10761333525",457.14,"4",1076133352559
45,"10761333525",457.14,"3",1076133352560
46,"10761333525",283.43,"3",1076133352560
47,"10761333525",189.71,"3",1076133352560
47,"10761333525",189.71,"2",1076133352561
48,"10761333525",244.57,"2",1076133352561
49,"10761333525",333.71,"2",1076133352561
49,"10761333525",333.71,"1",1076133352562
50,"10761333525",745.14,"1",1076133352562
51,"10761333525",1865.14,"1",1076133352562
51,"10761333525",1865.14,"1b",1076133352563
52,"10761333525",1901.71,"1b",1076133352563
52,"10761333525",1901.71,"2",1076133352564
53,"10761333525",3547.43,"2",1076133352564
53,"10761333525",3547.43,"3",1076133352565
54,"10761333525",3949.71,"3",1076133352565
54,"10761333525",3949.71,"4",1076133352566
55,"10761333525",2779.43,"4",1076133352566
56,"10761333525",1097.14,"4",1076133352566
56,"10761333525",1097.14,"3",1076133352567
57,"10761333525",466.29,"3",1076133352567
57,"10761333525",466.29,"4",1076133352568
58,"10761333525",173.71,"4",1076133352568
59,"10761333525",86.86,"4",1076133352568
59,"10761333525",86.86,"3",1076133352569
60,"10761333525",102.86,"3",1076133352569
61,"10761333525",116.57,"3",1076133352569
61,"10761333525",116.57,"2",1076133352570
62,"10761333525",130.29,"2",1076133352570
63,"10761333525",192.0,"2",1076133352570
63,"10761333525",192.0,"1b",1076133352571
64,"10761333525",338.29,"1b",1076133352571
64,"10761333525",338.29,"1",1076133352572
65,"10761333525",548.57,"1",1076133352572
66,"10761333525",786.29,"1",1076133352572
67,"10761333525",2304.0,"1",1076133352572
67,"10761333525",2304.0,"1b",1076133352573
68,"10761333525",4278.86,"1b",1076133352573
68,"10761333525",4278.86,"2",1076133352574
69,"10761333525",5997.71,"2",1076133352574
69,"10761333525",5997.71,"3",1076133352575
70,"10761333525",2304.0,"3",1076133352575
70,"10761333525",2304.0,"4",1076133352576
71,"10761333525",841.14,"4",1076133352576
72,"10761333525",274.29,"4",1076133352576
72,"10761333525",274.29,"3",1076133352577
73,"10761333525",256.0,"3",1076133352577
74,"10761333525",171.43,"3",1076133352577
74,"10761333525",171.43,"2",1076133352578
75,"10761333525",185.14,"2",1076133352578
76,"10761333525",233.14,"2",1076133352578
76,"10761333525",233.14,"1",1076133352579
77,"10761333525",468.57,"1",1076133352579
78,"10761333525",1014.86,"1",1076133352579
79,"10761333525",2450.29,"1",1076133352579
79,"10761333525",2450.29,"1b",1076133352580
80,"10761333525",5156.57,"1b",1076133352580
80,"10761333525",5156.57,"2",1076133352581
81,"10761333525",6034.29,"2",1076133352581
81,"10761333525",6034.29,"1",1076154611682
0,"10761546116",0.0,"1",1076154611682
1,"10761546116",0.0,"1",1076154611682
2,"10761546116",0.0,"1",1076154611682
3,"10761546116",0.0,"1",1076154611682
4,"10761546116",0.29,"1",1076154611682
4,"10761546116",0.29,"1b",1076154611683
5,"10761546116",0.43,"1b",1076154611683
6,"10761546116",0.57,"1b",1076154611683
7,"10761546116",1.29,"1b",1076154611683
8,"10761546116",4.86,"1b",1076154611683
