"wk","tr","nc","stg","id"
0,"6421329940",0.0,"1",64213299401
1,"6421329940",0.0,"1",64213299401
2,"6421329940",0.0,"1",64213299401
3,"6421329940",0.43,"1",64213299401
4,"6421329940",6.0,"1",64213299401
4,"6421329940",6.0,"2",64213299402
5,"6421329940",8.0,"2",64213299402
6,"6421329940",15.0,"2",64213299402
6,"6421329940",15.0,"3",64213299403
7,"6421329940",13.43,"3",64213299403
8,"6421329940",12.57,"3",64213299403
9,"6421329940",17.14,"3",64213299403
10,"6421329940",20.57,"3",64213299403
10,"6421329940",20.57,"2",64213299404
11,"6421329940",54.86,"2",64213299404
11,"6421329940",54.86,"3",64213299405
12,"6421329940",54.29,"3",64213299405
12,"6421329940",54.29,"4",64213299406
13,"6421329940",30.29,"4",64213299406
14,"6421329940",16.0,"4",64213299406
14,"6421329940",16.0,"3",64213299407
15,"6421329940",12.0,"3",64213299407
16,"6421329940",11.43,"3",64213299407
17,"6421329940",9.57,"3",64213299407
18,"6421329940",6.0,"3",64213299407
18,"6421329940",6.0,"2",64213299408
19,"6421329940",4.86,"2",64213299408
20,"6421329940",6.57,"2",64213299408
21,"6421329940",8.71,"2",64213299408
22,"6421329940",12.29,"2",64213299408
22,"6421329940",12.29,"3",64213299409
23,"6421329940",10.86,"3",64213299409
24,"6421329940",9.43,"3",64213299409
25,"6421329940",9.71,"3",64213299409
26,"6421329940",7.0,"3",64213299409
26,"6421329940",7.0,"2",642132994010
27,"6421329940",4.57,"2",642132994010
28,"6421329940",4.86,"2",642132994010
29,"6421329940",5.86,"2",642132994010
29,"6421329940",5.86,"1b",642132994011
30,"6421329940",13.29,"1b",642132994011
31,"6421329940",26.29,"1b",642132994011
31,"6421329940",26.29,"1",642132994012
32,"6421329940",58.86,"1",642132994012
32,"6421329940",58.86,"1b",642132994013
33,"6421329940",123.43,"1b",642132994013
33,"6421329940",123.43,"3",642132994014
34,"6421329940",84.57,"3",642132994014
34,"6421329940",84.57,"4",642132994015
35,"6421329940",38.86,"4",642132994015
36,"6421329940",18.29,"4",642132994015
37,"6421329940",13.71,"4",642132994015
37,"6421329940",13.71,"3",642132994016
38,"6421329940",5.86,"3",642132994016
39,"6421329940",6.29,"3",642132994016
39,"6421329940",6.29,"2",642132994017
40,"6421329940",5.29,"2",642132994017
41,"6421329940",6.86,"2",642132994017
41,"6421329940",6.86,"1b",642132994018
42,"6421329940",14.14,"1b",642132994018
43,"6421329940",31.43,"1b",642132994018
43,"6421329940",31.43,"1",642132994019
44,"6421329940",71.43,"1",642132994019
45,"6421329940",144.57,"1",642132994019
45,"6421329940",144.57,"2",642132994020
46,"6421329940",198.86,"2",642132994020
46,"6421329940",198.86,"4",642132994021
47,"6421329940",180.57,"4",642132994021
48,"6421329940",100.57,"4",642132994021
49,"6421329940",27.43,"4",642132994021
49,"6421329940",27.43,"3",642132994022
50,"6421329940",20.0,"3",642132994022
50,"6421329940",20.0,"4",642132994023
51,"6421329940",9.29,"4",642132994023
52,"6421329940",4.29,"4",642132994023
52,"6421329940",4.29,"3",642132994024
53,"6421329940",2.86,"3",642132994024
54,"6421329940",2.29,"3",642132994024
54,"6421329940",2.29,"2",642132994025
55,"6421329940",1.71,"2",642132994025
56,"6421329940",5.0,"2",642132994025
56,"6421329940",5.0,"1b",642132994026
57,"6421329940",9.29,"1b",642132994026
58,"6421329940",12.86,"1b",642132994026
58,"6421329940",12.86,"1",642132994027
59,"6421329940",28.86,"1",642132994027
60,"6421329940",58.86,"1",642132994027
61,"6421329940",159.43,"1",642132994027
61,"6421329940",159.43,"3",642132994028
62,"6421329940",189.71,"3",642132994028
62,"6421329940",189.71,"4",642132994029
63,"6421329940",139.43,"4",642132994029
64,"6421329940",80.0,"4",642132994029
65,"6421329940",75.43,"4",642132994029
66,"6421329940",29.71,"4",642132994029
67,"6421329940",13.14,"4",642132994029
67,"6421329940",13.14,"3",642132994030
68,"6421329940",11.29,"3",642132994030
69,"6421329940",5.14,"3",642132994030
69,"6421329940",5.14,"2",642132994031
70,"6421329940",3.71,"2",642132994031
71,"6421329940",2.14,"2",642132994031
71,"6421329940",2.14,"1b",642132994032
72,"6421329940",2.14,"1b",642132994032
73,"6421329940",2.14,"1b",642132994032
73,"6421329940",2.14,"1",642132994033
74,"6421329940",6.29,"1",642132994033
75,"6421329940",16.14,"1",642132994033
76,"6421329940",44.0,"1",642132994033
77,"6421329940",103.43,"1",642132994033
77,"6421329940",103.43,"1b",642132994034
78,"6421329940",169.14,"1b",642132994034
79,"6421329940",347.43,"1b",642132994034
79,"6421329940",347.43,"3",642132994035
80,"6421329940",281.14,"3",642132994035
80,"6421329940",281.14,"4",642132994036
81,"6421329940",228.57,"4",642132994036
81,"6421329940",228.57,"1",642133352537
