"wk","tr","nc","stg","id"
0,"2811030464",0.0,"1",28110304641
1,"2811030464",0.0,"1",28110304641
2,"2811030464",0.0,"1",28110304641
3,"2811030464",0.0,"1",28110304641
4,"2811030464",0.0,"1",28110304641
5,"2811030464",0.0,"1",28110304641
6,"2811030464",0.0,"1",28110304641
7,"2811030464",0.0,"1",28110304641
8,"2811030464",0.0,"1",28110304641
9,"2811030464",0.14,"1",28110304641
10,"2811030464",0.0,"1",28110304641
11,"2811030464",0.0,"1",28110304641
12,"2811030464",0.0,"1",28110304641
13,"2811030464",0.0,"1",28110304641
14,"2811030464",0.0,"1",28110304641
15,"2811030464",0.0,"1",28110304641
16,"2811030464",0.0,"1",28110304641
17,"2811030464",0.0,"1",28110304641
18,"2811030464",0.0,"1",28110304641
19,"2811030464",0.29,"1",28110304641
20,"2811030464",0.86,"1",28110304641
21,"2811030464",2.43,"1",28110304641
22,"2811030464",2.71,"1",28110304641
23,"2811030464",2.14,"1",28110304641
24,"2811030464",2.43,"1",28110304641
25,"2811030464",6.86,"1",28110304641
26,"2811030464",7.0,"1",28110304641
27,"2811030464",8.86,"1",28110304641
28,"2811030464",14.29,"1",28110304641
29,"2811030464",28.86,"1",28110304641
30,"2811030464",73.71,"1",28110304641
31,"2811030464",149.71,"1",28110304641
32,"2811030464",294.86,"1",28110304641
33,"2811030464",603.43,"1",28110304641
33,"2811030464",603.43,"1b",28110304642
34,"2811030464",877.71,"1b",28110304642
34,"2811030464",877.71,"2",28110304643
35,"2811030464",1088.0,"2",28110304643
35,"2811030464",1088.0,"4",28110304644
36,"2811030464",1024.0,"4",28110304644
37,"2811030464",438.86,"4",28110304644
38,"2811030464",210.29,"4",28110304644
39,"2811030464",93.71,"4",28110304644
40,"2811030464",45.71,"4",28110304644
40,"2811030464",45.71,"3",28110304645
41,"2811030464",23.43,"3",28110304645
42,"2811030464",10.86,"3",28110304645
42,"2811030464",10.86,"2",28110304646
43,"2811030464",5.29,"2",28110304646
44,"2811030464",9.29,"2",28110304646
44,"2811030464",9.29,"1b",28110304647
45,"2811030464",12.29,"1b",28110304647
46,"2811030464",24.71,"1b",28110304647
46,"2811030464",24.71,"1",28110304648
47,"2811030464",31.43,"1",28110304648
48,"2811030464",56.0,"1",28110304648
49,"2811030464",86.86,"1",28110304648
50,"2811030464",116.57,"1",28110304648
51,"2811030464",272.0,"1",28110304648
52,"2811030464",475.43,"1",28110304648
52,"2811030464",475.43,"1b",28110304649
53,"2811030464",685.71,"1b",28110304649
53,"2811030464",685.71,"2",281103046410
54,"2811030464",694.86,"2",281103046410
54,"2811030464",694.86,"3",281103046411
55,"2811030464",786.29,"3",281103046411
55,"2811030464",786.29,"4",281103046412
56,"2811030464",420.57,"4",281103046412
57,"2811030464",182.86,"4",281103046412
58,"2811030464",91.43,"4",281103046412
59,"2811030464",93.71,"4",281103046412
59,"2811030464",93.71,"3",281103046413
60,"2811030464",59.43,"3",281103046413
61,"2811030464",48.0,"3",281103046413
61,"2811030464",48.0,"2",281103046414
62,"2811030464",36.57,"2",281103046414
63,"2811030464",25.71,"2",281103046414
63,"2811030464",25.71,"1b",281103046415
64,"2811030464",28.0,"1b",281103046415
65,"2811030464",44.0,"1b",281103046415
65,"2811030464",44.0,"1",281103046416
66,"2811030464",101.71,"1",281103046416
67,"2811030464",139.43,"1",281103046416
68,"2811030464",342.86,"1",281103046416
68,"2811030464",342.86,"1b",281103046417
69,"2811030464",642.29,"1b",281103046417
69,"2811030464",642.29,"2",281103046418
70,"2811030464",795.43,"2",281103046418
70,"2811030464",795.43,"3",281103046419
71,"2811030464",1051.43,"3",281103046419
71,"2811030464",1051.43,"4",281103046420
72,"2811030464",1088.0,"4",281103046420
73,"2811030464",356.57,"4",281103046420
74,"2811030464",192.0,"4",281103046420
75,"2811030464",137.14,"4",281103046420
75,"2811030464",137.14,"3",281103046421
76,"2811030464",98.29,"3",281103046421
76,"2811030464",98.29,"4",281103046422
77,"2811030464",52.57,"4",281103046422
78,"2811030464",29.14,"4",281103046422
78,"2811030464",29.14,"3",281103046423
79,"2811030464",11.43,"3",281103046423
80,"2811030464",10.29,"3",281103046423
80,"2811030464",10.29,"2",281103046424
81,"2811030464",6.57,"2",281103046424
81,"2811030464",6.57,"1",281114971125
0,"2811149711",0.0,"1",281114971125
1,"2811149711",0.0,"1",281114971125
2,"2811149711",0.14,"1",281114971125
3,"2811149711",0.0,"1",281114971125
4,"2811149711",0.14,"1",281114971125
5,"2811149711",2.0,"1",281114971125
6,"2811149711",6.71,"1",281114971125
6,"2811149711",6.71,"2",281114971126
7,"2811149711",14.14,"2",281114971126
7,"2811149711",14.14,"3",281114971127
8,"2811149711",19.57,"3",281114971127
9,"2811149711",29.14,"3",281114971127
10,"2811149711",25.71,"3",281114971127
11,"2811149711",29.14,"3",281114971127
12,"2811149711",53.14,"3",281114971127
12,"2811149711",53.14,"4",281114971128
13,"2811149711",40.0,"4",281114971128
14,"2811149711",19.43,"4",281114971128
14,"2811149711",19.43,"3",281114971129
15,"2811149711",13.71,"3",281114971129
16,"2811149711",13.57,"3",281114971129
16,"2811149711",13.57,"2",281114971130
17,"2811149711",7.71,"2",281114971130
18,"2811149711",6.29,"2",281114971130
18,"2811149711",6.29,"1b",281114971131
19,"2811149711",7.14,"1b",281114971131
20,"2811149711",11.0,"1b",281114971131
20,"2811149711",11.0,"1",281114971132
21,"2811149711",18.43,"1",281114971132
22,"2811149711",34.29,"1",281114971132
23,"2811149711",70.86,"1",281114971132
24,"2811149711",143.43,"1",281114971132
24,"2811149711",143.43,"3",281114971133
25,"2811149711",128.0,"3",281114971133
25,"2811149711",128.0,"4",281114971134
26,"2811149711",100.57,"4",281114971134
27,"2811149711",64.0,"4",281114971134
28,"2811149711",20.57,"4",281114971134
29,"2811149711",16.0,"4",281114971134
29,"2811149711",16.0,"3",281114971135
30,"2811149711",10.57,"3",281114971135
31,"2811149711",8.86,"3",281114971135
31,"2811149711",8.86,"2",281114971136
32,"2811149711",10.29,"2",281114971136
33,"2811149711",11.14,"2",281114971136
33,"2811149711",11.14,"1b",281114971137
34,"2811149711",16.14,"1b",281114971137
35,"2811149711",19.57,"1b",281114971137
35,"2811149711",19.57,"1",281114971138
36,"2811149711",38.29,"1",281114971138
37,"2811149711",77.71,"1",281114971138
38,"2811149711",150.86,"1",281114971138
39,"2811149711",301.71,"1",281114971138
40,"2811149711",480.0,"1",281114971138
40,"2811149711",480.0,"2",281114971139
41,"2811149711",475.43,"2",281114971139
41,"2811149711",475.43,"3",281114971140
42,"2811149711",704.0,"3",281114971140
42,"2811149711",704.0,"4",281114971141
43,"2811149711",411.43,"4",281114971141
44,"2811149711",338.29,"4",281114971141
45,"2811149711",68.57,"4",281114971141
46,"2811149711",38.86,"4",281114971141
46,"2811149711",38.86,"3",281114971142
47,"2811149711",28.0,"3",281114971142
48,"2811149711",18.86,"3",281114971142
48,"2811149711",18.86,"2",281114971143
49,"2811149711",26.29,"2",281114971143
50,"2811149711",32.0,"2",281114971143
50,"2811149711",32.0,"1b",281114971144
51,"2811149711",41.71,"1b",281114971144
52,"2811149711",87.43,"1b",281114971144
52,"2811149711",87.43,"1",281114971145
53,"2811149711",176.0,"1",281114971145
54,"2811149711",475.43,"1",281114971145
54,"2811149711",475.43,"2",281114971146
55,"2811149711",438.86,"2",281114971146
55,"2811149711",438.86,"3",281114971147
56,"2811149711",329.14,"3",281114971147
56,"2811149711",329.14,"4",281114971148
57,"2811149711",219.43,"4",281114971148
58,"2811149711",70.86,"4",281114971148
58,"2811149711",70.86,"3",281114971149
59,"2811149711",64.0,"3",281114971149
60,"2811149711",37.71,"3",281114971149
60,"2811149711",37.71,"2",281114971150
61,"2811149711",17.14,"2",281114971150
62,"2811149711",9.14,"2",281114971150
62,"2811149711",9.14,"1b",281114971151
63,"2811149711",5.14,"1b",281114971151
64,"2811149711",6.57,"1b",281114971151
64,"2811149711",6.57,"1",281114971152
65,"2811149711",14.57,"1",281114971152
66,"2811149711",24.71,"1",281114971152
67,"2811149711",17.71,"1",281114971152
68,"2811149711",30.86,"1",281114971152
69,"2811149711",82.29,"1",281114971152
70,"2811149711",121.71,"1",281114971152
71,"2811149711",249.14,"1",281114971152
72,"2811149711",580.57,"1",281114971152
73,"2811149711",1673.14,"1",281114971152
73,"2811149711",1673.14,"3",281114971153
74,"2811149711",1581.71,"3",281114971153
74,"2811149711",1581.71,"4",281114971154
75,"2811149711",877.71,"4",281114971154
76,"2811149711",512.0,"4",281114971154
77,"2811149711",256.0,"4",281114971154
78,"2811149711",132.57,"4",281114971154
79,"2811149711",59.43,"4",281114971154
79,"2811149711",59.43,"3",281114971155
80,"2811149711",36.0,"3",281114971155
81,"2811149711",18.86,"3",281114971155
81,"2811149711",18.86,"1",281116045356
0,"2811160453",0.0,"1",281116045356
1,"2811160453",0.0,"1",281116045356
2,"2811160453",0.0,"1",281116045356
3,"2811160453",0.29,"1",281116045356
4,"2811160453",1.0,"1",281116045356
4,"2811160453",1.0,"1b",281116045357
5,"2811160453",6.0,"1b",281116045357
5,"2811160453",6.0,"3",281116045358
6,"2811160453",8.86,"3",281116045358
7,"2811160453",8.43,"3",281116045358
8,"2811160453",12.57,"3",281116045358
9,"2811160453",16.29,"3",281116045358
10,"2811160453",25.0,"3",281116045358
11,"2811160453",28.0,"3",281116045358
12,"2811160453",53.71,"3",281116045358
12,"2811160453",53.71,"4",281116045359
13,"2811160453",40.0,"4",281116045359
14,"2811160453",28.0,"4",281116045359
15,"2811160453",20.57,"4",281116045359
16,"2811160453",16.57,"4",281116045359
16,"2811160453",16.57,"3",281116045360
17,"2811160453",8.43,"3",281116045360
18,"2811160453",5.57,"3",281116045360
18,"2811160453",5.57,"2",281116045361
19,"2811160453",3.71,"2",281116045361
20,"2811160453",4.43,"2",281116045361
20,"2811160453",4.43,"1b",281116045362
21,"2811160453",5.71,"1b",281116045362
22,"2811160453",12.71,"1b",281116045362
22,"2811160453",12.71,"1",281116045363
23,"2811160453",34.29,"1",281116045363
24,"2811160453",112.57,"1",281116045363
24,"2811160453",112.57,"2",281116045364
25,"2811160453",132.57,"2",281116045364
25,"2811160453",132.57,"4",281116045365
26,"2811160453",70.86,"4",281116045365
27,"2811160453",86.86,"4",281116045365
28,"2811160453",70.86,"4",281116045365
29,"2811160453",43.43,"4",281116045365
29,"2811160453",43.43,"3",281116045366
30,"2811160453",26.86,"3",281116045366
31,"2811160453",24.57,"3",281116045366
31,"2811160453",24.57,"2",281116045367
32,"2811160453",36.0,"2",281116045367
33,"2811160453",38.86,"2",281116045367
33,"2811160453",38.86,"1b",281116045368
34,"2811160453",68.0,"1b",281116045368
35,"2811160453",137.14,"1b",281116045368
35,"2811160453",137.14,"1",281116045369
36,"2811160453",427.43,"1",281116045369
36,"2811160453",427.43,"1b",281116045370
37,"2811160453",1300.57,"1b",281116045370
37,"2811160453",1300.57,"3",281116045371
38,"2811160453",1865.14,"3",281116045371
38,"2811160453",1865.14,"4",281116045372
39,"2811160453",1499.43,"4",281116045372
40,"2811160453",1389.71,"4",281116045372
41,"2811160453",914.29,"4",281116045372
42,"2811160453",694.86,"4",281116045372
43,"2811160453",301.71,"4",281116045372
44,"2811160453",134.86,"4",281116045372
45,"2811160453",77.71,"4",281116045372
45,"2811160453",77.71,"3",281116045373
46,"2811160453",13.71,"3",281116045373
47,"2811160453",20.57,"3",281116045373
47,"2811160453",20.57,"2",281116045374
48,"2811160453",17.71,"2",281116045374
49,"2811160453",33.71,"2",281116045374
49,"2811160453",33.71,"1b",281116045375
50,"2811160453",37.14,"1b",281116045375
51,"2811160453",69.71,"1b",281116045375
51,"2811160453",69.71,"1",281116045376
52,"2811160453",154.29,"1",281116045376
53,"2811160453",514.29,"1",281116045376
53,"2811160453",514.29,"1b",281116045377
54,"2811160453",1033.14,"1b",281116045377
54,"2811160453",1033.14,"2",281116045378
55,"2811160453",1682.29,"2",281116045378
55,"2811160453",1682.29,"4",281116045379
56,"2811160453",1097.14,"4",281116045379
57,"2811160453",804.57,"4",281116045379
58,"2811160453",493.71,"4",281116045379
59,"2811160453",365.71,"4",281116045379
60,"2811160453",146.29,"4",281116045379
60,"2811160453",146.29,"3",281116045380
61,"2811160453",118.86,"3",281116045380
61,"2811160453",118.86,"4",281116045381
62,"2811160453",82.29,"4",281116045381
63,"2811160453",61.71,"4",281116045381
63,"2811160453",61.71,"3",281116045382
64,"2811160453",82.29,"3",281116045382
65,"2811160453",73.14,"3",281116045382
65,"2811160453",73.14,"2",281116045383
66,"2811160453",52.0,"2",281116045383
67,"2811160453",55.43,"2",281116045383
67,"2811160453",55.43,"1b",281116045384
68,"2811160453",104.0,"1b",281116045384
69,"2811160453",217.14,"1b",281116045384
69,"2811160453",217.14,"1",281116045385
70,"2811160453",555.43,"1",281116045385
70,"2811160453",555.43,"2",281116045386
71,"2811160453",923.43,"2",281116045386
71,"2811160453",923.43,"4",281116045387
72,"2811160453",804.57,"4",281116045387
73,"2811160453",493.71,"4",281116045387
74,"2811160453",292.57,"4",281116045387
75,"2811160453",91.43,"4",281116045387
75,"2811160453",91.43,"3",281116045388
76,"2811160453",109.71,"3",281116045388
76,"2811160453",109.71,"4",281116045389
77,"2811160453",52.57,"4",281116045389
78,"2811160453",29.14,"4",281116045389
78,"2811160453",29.14,"3",281116045390
79,"2811160453",18.86,"3",281116045390
80,"2811160453",26.29,"3",281116045390
80,"2811160453",26.29,"2",281116045391
81,"2811160453",29.14,"2",281116045391
81,"2811160453",29.14,"1",281126176792
0,"2811261767",0.57,"1",281126176792
1,"2811261767",1.0,"1",281126176792
2,"2811261767",3.71,"1",281126176792
2,"2811261767",3.71,"2",281126176793
3,"2811261767",14.29,"2",281126176793
3,"2811261767",14.29,"3",281126176794
4,"2811261767",17.57,"3",281126176794
5,"2811261767",23.43,"3",281126176794
6,"2811261767",41.14,"3",281126176794
7,"2811261767",92.57,"3",281126176794
7,"2811261767",92.57,"4",281126176795
8,"2811261767",100.57,"4",281126176795
9,"2811261767",86.86,"4",281126176795
10,"2811261767",77.71,"4",281126176795
11,"2811261767",98.29,"4",281126176795
12,"2811261767",80.0,"4",281126176795
13,"2811261767",52.57,"4",281126176795
14,"2811261767",73.14,"4",281126176795
15,"2811261767",28.0,"4",281126176795
16,"2811261767",22.86,"4",281126176795
16,"2811261767",22.86,"3",281126176796
17,"2811261767",18.29,"3",281126176796
18,"2811261767",19.43,"3",281126176796
18,"2811261767",19.43,"2",281126176797
19,"2811261767",16.57,"2",281126176797
20,"2811261767",25.71,"2",281126176797
20,"2811261767",25.71,"1b",281126176798
21,"2811261767",30.86,"1b",281126176798
22,"2811261767",76.57,"1b",281126176798
22,"2811261767",76.57,"2",281126176799
23,"2811261767",189.14,"2",281126176799
23,"2811261767",189.14,"3",2811261767100
24,"2811261767",148.57,"3",2811261767100
24,"2811261767",148.57,"4",2811261767101
25,"2811261767",100.57,"4",2811261767101
26,"2811261767",66.29,"4",2811261767101
27,"2811261767",43.43,"4",2811261767101
28,"2811261767",23.43,"4",2811261767101
29,"2811261767",12.0,"4",2811261767101
29,"2811261767",12.0,"3",2811261767102
30,"2811261767",6.57,"3",2811261767102
31,"2811261767",8.14,"3",2811261767102
31,"2811261767",8.14,"2",2811261767103
32,"2811261767",10.0,"2",2811261767103
33,"2811261767",21.0,"2",2811261767103
33,"2811261767",21.0,"1b",2811261767104
34,"2811261767",28.86,"1b",2811261767104
35,"2811261767",66.86,"1b",2811261767104
35,"2811261767",66.86,"1",2811261767105
36,"2811261767",133.14,"1",2811261767105
37,"2811261767",315.43,"1",2811261767105
38,"2811261767",701.71,"1",2811261767105
38,"2811261767",701.71,"2",2811261767106
39,"2811261767",1097.14,"2",2811261767106
