"wk","tr","nc","stg","id"
0,"10751329940",0.0,"1",107513299401
1,"10751329940",0.0,"1",107513299401
2,"10751329940",0.0,"1",107513299401
3,"10751329940",1.29,"1",107513299401
4,"10751329940",2.57,"1",107513299401
4,"10751329940",2.57,"2",107513299402
5,"10751329940",4.14,"2",107513299402
6,"10751329940",4.86,"2",107513299402
7,"10751329940",9.0,"2",107513299402
8,"10751329940",10.43,"2",107513299402
8,"10751329940",10.43,"3",107513299403
9,"10751329940",10.14,"3",107513299403
10,"10751329940",10.86,"3",107513299403
11,"10751329940",15.71,"3",107513299403
12,"10751329940",15.43,"3",107513299403
13,"10751329940",14.71,"3",107513299403
14,"10751329940",20.57,"3",107513299403
14,"10751329940",20.57,"2",107513299404
15,"10751329940",34.29,"2",107513299404
16,"10751329940",62.29,"2",107513299404
16,"10751329940",62.29,"1b",107513299405
17,"10751329940",113.71,"1b",107513299405
17,"10751329940",113.71,"3",107513299406
18,"10751329940",80.0,"3",107513299406
18,"10751329940",80.0,"4",107513299407
19,"10751329940",38.86,"4",107513299407
20,"10751329940",27.43,"4",107513299407
21,"10751329940",14.29,"4",107513299407
21,"10751329940",14.29,"3",107513299408
22,"10751329940",5.86,"3",107513299408
23,"10751329940",3.29,"3",107513299408
23,"10751329940",3.29,"2",107513299409
24,"10751329940",1.14,"2",107513299409
25,"10751329940",0.43,"2",107513299409
25,"10751329940",0.43,"1b",1075132994010
26,"10751329940",0.29,"1b",1075132994010
27,"10751329940",0.29,"1b",1075132994010
27,"10751329940",0.29,"1",1075132994011
28,"10751329940",0.0,"1",1075132994011
29,"10751329940",0.0,"1",1075132994011
30,"10751329940",38.0,"1",1075132994011
31,"10751329940",102.86,"1",1075132994011
32,"10751329940",224.57,"1",1075132994011
33,"10751329940",516.57,"1",1075132994011
34,"10751329940",1426.29,"1",1075132994011
35,"10751329940",3922.29,"1",1075132994011
35,"10751329940",3922.29,"1b",1075132994012
36,"10751329940",8557.71,"1b",1075132994012
36,"10751329940",8557.71,"3",1075132994013
37,"10751329940",7899.43,"3",1075132994013
37,"10751329940",7899.43,"4",1075132994014
38,"10751329940",3803.43,"4",1075132994014
39,"10751329940",1389.71,"4",1075132994014
39,"10751329940",1389.71,"3",1075132994015
40,"10751329940",466.29,"3",1075132994015
41,"10751329940",502.86,"3",1075132994015
41,"10751329940",502.86,"2",1075132994016
42,"10751329940",347.43,"2",1075132994016
43,"10751329940",512.0,"2",1075132994016
43,"10751329940",512.0,"1b",1075132994017
44,"10751329940",658.29,"1b",1075132994017
44,"10751329940",658.29,"1",1075132994018
45,"10751329940",1307.43,"1",1075132994018
46,"10751329940",2285.71,"1",1075132994018
46,"10751329940",2285.71,"1b",1075132994019
47,"10751329940",4717.71,"1b",1075132994019
47,"10751329940",4717.71,"2",1075132994020
48,"10751329940",4169.14,"2",1075132994020
48,"10751329940",4169.14,"3",1075132994021
49,"10751329940",3401.14,"3",1075132994021
49,"10751329940",3401.14,"4",1075132994022
50,"10751329940",1609.14,"4",1075132994022
51,"10751329940",1060.57,"4",1075132994022
51,"10751329940",1060.57,"3",1075132994023
52,"10751329940",923.43,"3",1075132994023
52,"10751329940",923.43,"4",1075132994024
53,"10751329940",420.57,"4",1075132994024
54,"10751329940",237.71,"4",1075132994024
54,"10751329940",237.71,"3",1075132994025
55,"10751329940",146.29,"3",1075132994025
56,"10751329940",102.86,"3",1075132994025
56,"10751329940",102.86,"2",1075132994026
57,"10751329940",164.57,"2",1075132994026
58,"10751329940",242.29,"2",1075132994026
58,"10751329940",242.29,"1",1075132994027
59,"10751329940",580.57,"1",1075132994027
60,"10751329940",1206.86,"1",1075132994027
61,"10751329940",3730.29,"1",1075132994027
61,"10751329940",3730.29,"1b",1075132994028
62,"10751329940",6656.0,"1b",1075132994028
62,"10751329940",6656.0,"2",1075132994029
63,"10751329940",5266.29,"2",1075132994029
63,"10751329940",5266.29,"3",1075132994030
64,"10751329940",4096.0,"3",1075132994030
64,"10751329940",4096.0,"4",1075132994031
65,"10751329940",2048.0,"4",1075132994031
66,"10751329940",1060.57,"4",1075132994031
66,"10751329940",1060.57,"3",1075132994032
67,"10751329940",841.14,"3",1075132994032
67,"10751329940",841.14,"4",1075132994033
68,"10751329940",256.0,"4",1075132994033
69,"10751329940",148.57,"4",1075132994033
69,"10751329940",148.57,"3",1075132994034
70,"10751329940",86.86,"3",1075132994034
71,"10751329940",50.29,"3",1075132994034
71,"10751329940",50.29,"2",1075132994035
72,"10751329940",85.14,"2",1075132994035
73,"10751329940",132.57,"2",1075132994035
73,"10751329940",132.57,"1b",1075132994036
74,"10751329940",317.71,"1b",1075132994036
74,"10751329940",317.71,"1",1075132994037
75,"10751329940",790.86,"1",1075132994037
76,"10751329940",1554.29,"1",1075132994037
76,"10751329940",1554.29,"1b",1075132994038
77,"10751329940",1344.0,"1b",1075132994038
77,"10751329940",1344.0,"2",1075132994039
78,"10751329940",1718.86,"2",1075132994039
79,"10751329940",1536.0,"2",1075132994039
79,"10751329940",1536.0,"3",1075132994040
80,"10751329940",1060.57,"3",1075132994040
80,"10751329940",1060.57,"4",1075132994041
81,"10751329940",521.14,"4",1075132994041
81,"10751329940",521.14,"1",1075133352542
0,"10751333525",0.0,"1",1075133352542
1,"10751333525",0.0,"1",1075133352542
2,"10751333525",0.43,"1",1075133352542
2,"10751333525",0.43,"1b",1075133352543
3,"10751333525",2.14,"1b",1075133352543
3,"10751333525",2.14,"2",1075133352544
4,"10751333525",1.71,"2",1075133352544
5,"10751333525",4.14,"2",1075133352544
6,"10751333525",9.0,"2",1075133352544
7,"10751333525",20.43,"2",1075133352544
7,"10751333525",20.43,"3",1075133352545
8,"10751333525",22.29,"3",1075133352545
9,"10751333525",25.14,"3",1075133352545
10,"10751333525",37.71,"3",1075133352545
11,"10751333525",43.43,"3",1075133352545
12,"10751333525",36.0,"3",1075133352545
12,"10751333525",36.0,"4",1075133352546
13,"10751333525",21.71,"4",1075133352546
14,"10751333525",18.86,"4",1075133352546
14,"10751333525",18.86,"3",1075133352547
15,"10751333525",14.29,"3",1075133352547
16,"10751333525",6.86,"3",1075133352547
16,"10751333525",6.86,"2",1075133352548
17,"10751333525",7.29,"2",1075133352548
18,"10751333525",8.29,"2",1075133352548
18,"10751333525",8.29,"1b",1075133352549
19,"10751333525",8.71,"1b",1075133352549
20,"10751333525",14.57,"1b",1075133352549
20,"10751333525",14.57,"1",1075133352550
21,"10751333525",24.43,"1",1075133352550
22,"10751333525",36.57,"1",1075133352550
23,"10751333525",57.71,"1",1075133352550
24,"10751333525",170.86,"1",1075133352550
24,"10751333525",170.86,"3",1075133352551
25,"10751333525",192.0,"3",1075133352551
25,"10751333525",192.0,"4",1075133352552
26,"10751333525",166.86,"4",1075133352552
27,"10751333525",102.86,"4",1075133352552
28,"10751333525",48.0,"4",1075133352552
29,"10751333525",30.86,"4",1075133352552
29,"10751333525",30.86,"3",1075133352553
30,"10751333525",52.0,"3",1075133352553
31,"10751333525",60.57,"3",1075133352553
31,"10751333525",60.57,"2",1075133352554
32,"10751333525",92.0,"2",1075133352554
33,"10751333525",144.0,"2",1075133352554
33,"10751333525",144.0,"1",1075133352555
34,"10751333525",315.43,"1",1075133352555
35,"10751333525",592.0,"1",1075133352555
36,"10751333525",1280.0,"1",1075133352555
37,"10751333525",2843.43,"1",1075133352555
37,"10751333525",2843.43,"1b",1075133352556
38,"10751333525",5924.57,"1b",1075133352556
38,"10751333525",5924.57,"2",1075133352557
39,"10751333525",8850.29,"2",1075133352557
39,"10751333525",8850.29,"3",1075133352558
40,"10751333525",10386.29,"3",1075133352558
40,"10751333525",10386.29,"4",1075133352559
41,"10751333525",5705.14,"4",1075133352559
42,"10751333525",2048.0,"4",1075133352559
43,"10751333525",1097.14,"4",1075133352559
43,"10751333525",1097.14,"3",1075133352560
44,"10751333525",384.0,"3",1075133352560
45,"10751333525",173.71,"3",1075133352560
45,"10751333525",173.71,"2",1075133352561
46,"10751333525",139.43,"2",1075133352561
47,"10751333525",118.86,"2",1075133352561
47,"10751333525",118.86,"1b",1075133352562
48,"10751333525",173.71,"1b",1075133352562
48,"10751333525",173.71,"1",1075133352563
49,"10751333525",358.86,"1",1075133352563
50,"10751333525",845.71,"1",1075133352563
51,"10751333525",2148.57,"1",1075133352563
51,"10751333525",2148.57,"1b",1075133352564
52,"10751333525",3657.14,"1b",1075133352564
52,"10751333525",3657.14,"2",1075133352565
53,"10751333525",5851.43,"2",1075133352565
53,"10751333525",5851.43,"3",1075133352566
54,"10751333525",3364.57,"3",1075133352566
54,"10751333525",3364.57,"4",1075133352567
55,"10751333525",2230.86,"4",1075133352567
56,"10751333525",1060.57,"4",1075133352567
56,"10751333525",1060.57,"3",1075133352568
57,"10751333525",640.0,"3",1075133352568
57,"10751333525",640.0,"4",1075133352569
58,"10751333525",448.0,"4",1075133352569
59,"10751333525",283.43,"4",1075133352569
59,"10751333525",283.43,"3",1075133352570
60,"10751333525",196.57,"3",1075133352570
61,"10751333525",148.57,"3",1075133352570
61,"10751333525",148.57,"2",1075133352571
62,"10751333525",160.0,"2",1075133352571
63,"10751333525",253.71,"2",1075133352571
63,"10751333525",253.71,"1b",1075133352572
64,"10751333525",336.0,"1b",1075133352572
64,"10751333525",336.0,"1",1075133352573
65,"10751333525",941.71,"1",1075133352573
66,"10751333525",2084.57,"1",1075133352573
66,"10751333525",2084.57,"1b",1075133352574
67,"10751333525",4937.14,"1b",1075133352574
67,"10751333525",4937.14,"2",1075133352575
68,"10751333525",6144.0,"2",1075133352575
68,"10751333525",6144.0,"3",1075133352576
69,"10751333525",6290.29,"3",1075133352576
69,"10751333525",6290.29,"4",1075133352577
70,"10751333525",5851.43,"4",1075133352577
71,"10751333525",1718.86,"4",1075133352577
72,"10751333525",768.0,"4",1075133352577
72,"10751333525",768.0,"3",1075133352578
73,"10751333525",658.29,"3",1075133352578
73,"10751333525",658.29,"4",1075133352579
74,"10751333525",374.86,"4",1075133352579
75,"10751333525",164.57,"4",1075133352579
75,"10751333525",164.57,"3",1075133352580
76,"10751333525",107.43,"3",1075133352580
77,"10751333525",123.43,"3",1075133352580
77,"10751333525",123.43,"2",1075133352581
78,"10751333525",164.57,"2",1075133352581
79,"10751333525",292.57,"2",1075133352581
79,"10751333525",292.57,"1",1075133352582
80,"10751333525",1008.0,"1",1075133352582
81,"10751333525",2605.71,"1",1075133352582
81,"10751333525",2605.71,"1",1075154611682
0,"10751546116",0.0,"1",1075154611682
1,"10751546116",0.0,"1",1075154611682
2,"10751546116",0.0,"1",1075154611682
3,"10751546116",0.0,"1",1075154611682
4,"10751546116",0.14,"1",1075154611682
5,"10751546116",0.86,"1",1075154611682
6,"10751546116",6.14,"1",1075154611682
6,"10751546116",6.14,"2",1075154611683
7,"10751546116",11.0,"2",1075154611683
7,"10751546116",11.0,"3",1075154611684
8,"10751546116",18.0,"3",1075154611684
9,"10751546116",28.29,"3",1075154611684
9,"10751546116",28.29,"4",1075154611685
10,"10751546116",24.0,"4",1075154611685
11,"10751546116",20.0,"4",1075154611685
11,"10751546116",20.0,"3",1075154611686
12,"10751546116",20.0,"3",1075154611686
13,"10751546116",18.86,"3",1075154611686
14,"10751546116",17.14,"3",1075154611686
14,"10751546116",17.14,"2",1075154611687
15,"10751546116",33.14,"2",1075154611687
16,"10751546116",54.29,"2",1075154611687
17,"10751546116",93.71,"2",1075154611687
17,"10751546116",93.71,"3",1075154611688
18,"10751546116",73.14,"3",1075154611688
18,"10751546116",73.14,"4",1075154611689
19,"10751546116",54.86,"4",1075154611689
20,"10751546116",12.0,"4",1075154611689
21,"10751546116",10.29,"4",1075154611689
21,"10751546116",10.29,"3",1075154611690
22,"10751546116",2.86,"3",1075154611690
23,"10751546116",0.86,"3",1075154611690
23,"10751546116",0.86,"2",1075154611691
24,"10751546116",0.57,"2",1075154611691
25,"10751546116",0.0,"2",1075154611691
25,"10751546116",0.0,"1b",1075154611692
26,"10751546116",0.29,"1b",1075154611692
27,"10751546116",0.0,"1b",1075154611692
27,"10751546116",0.0,"1",1075154611693
28,"10751546116",0.0,"1",1075154611693
29,"10751546116",0.0,"1",1075154611693
30,"10751546116",41.43,"1",1075154611693
31,"10751546116",118.29,"1",1075154611693
32,"10751546116",340.57,"1",1075154611693
33,"10751546116",802.29,"1",1075154611693
34,"10751546116",2249.14,"1",1075154611693
34,"10751546116",2249.14,"1b",1075154611694
35,"10751546116",3584.0,"1b",1075154611694
35,"10751546116",3584.0,"2",1075154611695
36,"10751546116",6253.71,"2",1075154611695
36,"10751546116",6253.71,"3",1075154611696
37,"10751546116",3657.14,"3",1075154611696
37,"10751546116",3657.14,"4",1075154611697
38,"10751546116",2450.29,"4",1075154611697
39,"10751546116",804.57,"4",1075154611697
39,"10751546116",804.57,"3",1075154611698
40,"10751546116",493.71,"3",1075154611698
40,"10751546116",493.71,"4",1075154611699
41,"10751546116",146.29,"4",1075154611699
42,"10751546116",84.57,"4",1075154611699
42,"10751546116",84.57,"3",10751546116100
43,"10751546116",102.86,"3",10751546116100
44,"10751546116",105.14,"3",10751546116100
44,"10751546116",105.14,"2",10751546116101
45,"10751546116",237.71,"2",10751546116101
46,"10751546116",377.14,"2",10751546116101
46,"10751546116",377.14,"1",10751546116102
47,"10751546116",996.57,"1",10751546116102
48,"10751546116",3291.43,"1",10751546116102
48,"10751546116",3291.43,"1b",10751546116103
49,"10751546116",7277.71,"1b",10751546116103
49,"10751546116",7277.71,"2",10751546116104
50,"10751546116",13312.0,"2",10751546116104
50,"10751546116",13312.0,"3",10751546116105
51,"10751546116",15798.86,"3",10751546116105
51,"10751546116",15798.86,"4",10751546116106
52,"10751546116",6582.86,"4",10751546116106
53,"10751546116",4388.57,"4",10751546116106
54,"10751546116",3181.71,"4",10751546116106
54,"10751546116",3181.71,"3",10751546116107
55,"10751546116",2816.0,"3",10751546116107
55,"10751546116",2816.0,"4",10751546116108
56,"10751546116",1828.57,"4",10751546116108
57,"10751546116",1462.86,"4",10751546116108
57,"10751546116",1462.86,"3",10751546116109
58,"10751546116",1389.71,"3",10751546116109
59,"10751546116",1078.86,"3",10751546116109
59,"10751546116",1078.86,"2",10751546116110
60,"10751546116",630.86,"2",10751546116110
60,"10751546116",630.86,"3",10751546116111
61,"10751546116",667.43,"3",10751546116111
62,"10751546116",713.14,"3",10751546116111
62,"10751546116",713.14,"2",10751546116112
63,"10751546116",978.29,"2",10751546116112
64,"10751546116",1398.86,"2",10751546116112
64,"10751546116",1398.86,"3",10751546116113
65,"10751546116",932.57,"3",10751546116113
65,"10751546116",932.57,"4",10751546116114
66,"10751546116",658.29,"4",10751546116114
67,"10751546116",338.29,"4",10751546116114
67,"10751546116",338.29,"3",10751546116115
68,"10751546116",292.57,"3",10751546116115
69,"10751546116",594.29,"3",10751546116115
69,"10751546116",594.29,"2",10751546116116
70,"10751546116",813.71,"2",10751546116116
71,"10751546116",1124.57,"2",10751546116116
72,"10751546116",1947.43,"2",10751546116116
72,"10751546116",1947.43,"3",10751546116117
73,"10751546116",2560.0,"3",10751546116117
73,"10751546116",2560.0,"4",10751546116118
74,"10751546116",1645.71,"4",10751546116118
75,"10751546116",987.43,"4",10751546116118
75,"10751546116",987.43,"3",10751546116119
76,"10751546116",530.29,"3",10751546116119
76,"10751546116",530.29,"4",10751546116120
77,"10751546116",493.71,"4",10751546116120
78,"10751546116",201.14,"4",10751546116120
78,"10751546116",201.14,"3",10751546116121
79,"10751546116",185.14,"3",10751546116121
80,"10751546116",137.14,"3",10751546116121
80,"10751546116",137.14,"2",10751546116122
81,"10751546116",109.71,"2",10751546116122
81,"10751546116",109.71,"1",10751933226123
0,"10751933226",0.14,"1",10751933226123
1,"10751933226",0.0,"1",10751933226123
2,"10751933226",0.43,"1",10751933226123
3,"10751933226",4.29,"1",10751933226123
3,"10751933226",4.29,"2",10751933226124
4,"10751933226",12.29,"2",10751933226124
5,"10751933226",17.86,"2",10751933226124
5,"10751933226",17.86,"3",10751933226125
6,"10751933226",11.71,"3",10751933226125
7,"10751933226",10.86,"3",10751933226125
7,"10751933226",10.86,"2",10751933226126
8,"10751933226",4.0,"2",10751933226126
9,"10751933226",6.86,"2",10751933226126
9,"10751933226",6.86,"3",10751933226127
10,"10751933226",6.86,"3",10751933226127
11,"10751933226",4.29,"3",10751933226127
11,"10751933226",4.29,"2",10751933226128
12,"10751933226",5.0,"2",10751933226128
13,"10751933226",8.86,"2",10751933226128
14,"10751933226",11.86,"2",10751933226128
14,"10751933226",11.86,"1b",10751933226129
15,"10751933226",14.71,"1b",10751933226129
16,"10751933226",15.14,"1b",10751933226129
16,"10751933226",15.14,"1",10751933226130
17,"10751933226",24.0,"1",10751933226130
18,"10751933226",26.86,"1",10751933226130
19,"10751933226",52.0,"1",10751933226130
20,"10751933226",74.86,"1",10751933226130
21,"10751933226",166.86,"1",10751933226130
21,"10751933226",166.86,"3",10751933226131
22,"10751933226",162.29,"3",10751933226131
22,"10751933226",162.29,"4",10751933226132
23,"10751933226",89.14,"4",10751933226132
24,"10751933226",29.71,"4",10751933226132
25,"10751933226",14.86,"4",10751933226132
25,"10751933226",14.86,"3",10751933226133
26,"10751933226",6.86,"3",10751933226133
27,"10751933226",2.86,"3",10751933226133
27,"10751933226",2.86,"2",10751933226134
28,"10751933226",1.86,"2",10751933226134
29,"10751933226",1.0,"2",10751933226134
29,"10751933226",1.0,"1b",10751933226135
30,"10751933226",34.43,"1b",10751933226135
30,"10751933226",34.43,"1",10751933226136
31,"10751933226",73.71,"1",10751933226136
32,"10751933226",173.14,"1",10751933226136
33,"10751933226",276.57,"1",10751933226136
34,"10751933226",642.29,"1",10751933226136
35,"10751933226",987.43,"1",10751933226136
36,"10751933226",2066.29,"1",10751933226136
36,"10751933226",2066.29,"1b",10751933226137
37,"10751933226",2486.86,"1b",10751933226137
37,"10751933226",2486.86,"2",10751933226138
38,"10751933226",3108.57,"2",10751933226138
38,"10751933226",3108.57,"3",10751933226139
39,"10751933226",2084.57,"3",10751933226139
40,"10751933226",1280.0,"3",10751933226139
40,"10751933226",1280.0,"2",10751933226140
41,"10751933226",1755.43,"2",10751933226140
42,"10751933226",1682.29,"2",10751933226140
42,"10751933226",1682.29,"3",10751933226141
43,"10751933226",1206.86,"3",10751933226141
43,"10751933226",1206.86,"4",10751933226142
44,"10751933226",841.14,"4",10751933226142
45,"10751933226",274.29,"4",10751933226142
45,"10751933226",274.29,"3",10751933226143
46,"10751933226",98.29,"3",10751933226143
47,"10751933226",118.86,"3",10751933226143
47,"10751933226",118.86,"2",10751933226144
48,"10751933226",98.29,"2",10751933226144
49,"10751933226",125.71,"2",10751933226144
49,"10751933226",125.71,"1b",10751933226145
50,"10751933226",249.14,"1b",10751933226145
50,"10751933226",249.14,"1",10751933226146
51,"10751933226",397.71,"1",10751933226146
52,"10751933226",923.43,"1",10751933226146
53,"10751933226",1709.71,"1",10751933226146
54,"10751933226",3693.71,"1",10751933226146
54,"10751933226",3693.71,"1b",10751933226147
55,"10751933226",6034.29,"1b",10751933226147
55,"10751933226",6034.29,"2",10751933226148
56,"10751933226",3145.14,"2",10751933226148
56,"10751933226",3145.14,"3",10751933226149
57,"10751933226",1755.43,"3",10751933226149
57,"10751933226",1755.43,"4",10751933226150
58,"10751933226",987.43,"4",10751933226150
59,"10751933226",493.71,"4",10751933226150
59,"10751933226",493.71,"3",10751933226151
60,"10751933226",283.43,"3",10751933226151
61,"10751933226",121.14,"3",10751933226151
61,"10751933226",121.14,"2",10751933226152
62,"10751933226",157.71,"2",10751933226152
62,"10751933226",157.71,"1b",10751933226153
63,"10751933226",214.86,"1b",10751933226153
63,"10751933226",214.86,"1",10751933226154
64,"10751933226",363.43,"1",10751933226154
65,"10751933226",361.14,"1",10751933226154
66,"10751933226",667.43,"1",10751933226154
67,"10751933226",1408.0,"1",10751933226154
68,"10751933226",1600.0,"1",10751933226154
68,"10751933226",1600.0,"1b",10751933226155
69,"10751933226",2048.0,"1b",10751933226155
70,"10751933226",2742.86,"1b",10751933226155
70,"10751933226",2742.86,"1",10751933226156
71,"10751933226",6509.71,"1",10751933226156
71,"10751933226",6509.71,"1b",10751933226157
72,"10751933226",8923.43,"1b",10751933226157
72,"10751933226",8923.43,"3",10751933226158
73,"10751933226",11117.71,"3",10751933226158
73,"10751933226",11117.71,"4",10751933226159
74,"10751933226",5558.86,"4",10751933226159
75,"10751933226",2194.29,"4",10751933226159
75,"10751933226",2194.29,"3",10751933226160
76,"10751933226",694.86,"3",10751933226160
76,"10751933226",694.86,"4",10751933226161
77,"10751933226",877.71,"4",10751933226161
78,"10751933226",384.0,"4",10751933226161
78,"10751933226",384.0,"3",10751933226162
79,"10751933226",164.57,"3",10751933226162
80,"10751933226",93.71,"3",10751933226162
80,"10751933226",93.71,"2",10751933226163
81,"10751933226",112.0,"2",10751933226163
81,"10751933226",112.0,"1",10751954839164
0,"10751954839",0.0,"1",10751954839164
1,"10751954839",0.0,"1",10751954839164
2,"10751954839",0.0,"1",10751954839164
3,"10751954839",0.0,"1",10751954839164
4,"10751954839",0.0,"1",10751954839164
5,"10751954839",0.0,"1",10751954839164
6,"10751954839",0.0,"1",10751954839164
7,"10751954839",0.0,"1",10751954839164
8,"10751954839",0.0,"1",10751954839164
9,"10751954839",0.0,"1",10751954839164
10,"10751954839",0.0,"1",10751954839164
11,"10751954839",0.0,"1",10751954839164
12,"10751954839",0.0,"1",10751954839164
