"wk","tr","nc","stg","id"
0,"4091030464",0.0,"1",40910304641
1,"4091030464",0.0,"1",40910304641
2,"4091030464",0.0,"1",40910304641
3,"4091030464",0.0,"1",40910304641
4,"4091030464",0.0,"1",40910304641
5,"4091030464",0.0,"1",40910304641
6,"4091030464",0.0,"1",40910304641
7,"4091030464",0.0,"1",40910304641
8,"4091030464",0.0,"1",40910304641
9,"4091030464",0.14,"1",40910304641
10,"4091030464",0.14,"1",40910304641
11,"4091030464",0.43,"1",40910304641
11,"4091030464",0.43,"1b",40910304642
12,"4091030464",0.14,"1b",40910304642
13,"4091030464",0.0,"1b",40910304642
13,"4091030464",0.0,"1",40910304643
14,"4091030464",0.14,"1",40910304643
15,"4091030464",0.14,"1",40910304643
16,"4091030464",0.14,"1",40910304643
17,"4091030464",0.0,"1",40910304643
18,"4091030464",0.14,"1",40910304643
19,"4091030464",0.14,"1",40910304643
20,"4091030464",0.0,"1",40910304643
21,"4091030464",0.0,"1",40910304643
22,"4091030464",0.14,"1",40910304643
23,"4091030464",0.29,"1",40910304643
24,"4091030464",0.57,"1",40910304643
25,"4091030464",1.14,"1",40910304643
26,"4091030464",0.57,"1",40910304643
27,"4091030464",0.0,"1",40910304643
28,"4091030464",0.0,"1",40910304643
29,"4091030464",0.0,"1",40910304643
30,"4091030464",1.14,"1",40910304643
31,"4091030464",3.86,"1",40910304643
32,"4091030464",8.86,"1",40910304643
33,"4091030464",18.43,"1",40910304643
34,"4091030464",23.86,"1",40910304643
35,"4091030464",25.14,"1",40910304643
36,"4091030464",34.86,"1",40910304643
37,"4091030464",69.14,"1",40910304643
38,"4091030464",125.71,"1",40910304643
39,"4091030464",144.0,"1",40910304643
40,"4091030464",274.29,"1",40910304643
41,"4091030464",365.71,"1",40910304643
42,"4091030464",850.29,"1",40910304643
43,"4091030464",1334.86,"1",40910304643
43,"4091030464",1334.86,"1b",40910304644
44,"4091030464",804.57,"1b",40910304644
45,"4091030464",658.29,"1b",40910304644
46,"4091030464",731.43,"1b",40910304644
47,"4091030464",585.14,"1b",40910304644
47,"4091030464",585.14,"1",40910304645
48,"4091030464",658.29,"1",40910304645
49,"4091030464",740.57,"1",40910304645
49,"4091030464",740.57,"1b",40910304646
50,"4091030464",1179.43,"1b",40910304646
50,"4091030464",1179.43,"2",40910304647
51,"4091030464",804.57,"2",40910304647
52,"4091030464",841.14,"2",40910304647
53,"4091030464",877.71,"2",40910304647
53,"4091030464",877.71,"1",40910304648
54,"4091030464",841.14,"1",40910304648
54,"4091030464",841.14,"1b",40910304649
55,"4091030464",1097.14,"1b",40910304649
55,"4091030464",1097.14,"2",409103046410
56,"4091030464",658.29,"2",409103046410
57,"4091030464",173.71,"2",409103046410
57,"4091030464",173.71,"3",409103046411
58,"4091030464",210.29,"3",409103046411
59,"4091030464",320.0,"3",409103046411
59,"4091030464",320.0,"2",409103046412
60,"4091030464",256.0,"2",409103046412
60,"4091030464",256.0,"1b",409103046413
61,"4091030464",420.57,"1b",409103046413
61,"4091030464",420.57,"1",409103046414
62,"4091030464",585.14,"1",409103046414
63,"4091030464",969.14,"1",409103046414
64,"4091030464",1362.29,"1",409103046414
64,"4091030464",1362.29,"1b",409103046415
65,"4091030464",1389.71,"1b",409103046415
65,"4091030464",1389.71,"2",409103046416
66,"4091030464",1974.86,"2",409103046416
66,"4091030464",1974.86,"3",409103046417
67,"4091030464",2011.43,"3",409103046417
68,"4091030464",1462.86,"3",409103046417
68,"4091030464",1462.86,"4",409103046418
69,"4091030464",475.43,"4",409103046418
70,"4091030464",201.14,"4",409103046418
70,"4091030464",201.14,"3",409103046419
71,"4091030464",105.14,"3",409103046419
72,"4091030464",34.29,"3",409103046419
72,"4091030464",34.29,"2",409103046420
73,"4091030464",20.0,"2",409103046420
73,"4091030464",20.0,"1b",409103046421
74,"4091030464",8.57,"1b",409103046421
74,"4091030464",8.57,"1",409103046422
75,"4091030464",5.86,"1",409103046422
76,"4091030464",3.29,"1",409103046422
77,"4091030464",3.29,"1",409103046422
78,"4091030464",3.86,"1",409103046422
79,"4091030464",8.57,"1",409103046422
80,"4091030464",11.14,"1",409103046422
81,"4091030464",15.86,"1",409103046422
81,"4091030464",15.86,"1",409114971122
0,"4091149711",0.0,"1",409114971122
1,"4091149711",0.0,"1",409114971122
2,"4091149711",0.14,"1",409114971122
3,"4091149711",0.0,"1",409114971122
4,"4091149711",0.14,"1",409114971122
5,"4091149711",0.29,"1",409114971122
6,"4091149711",0.14,"1",409114971122
7,"4091149711",0.29,"1",409114971122
8,"4091149711",1.29,"1",409114971122
9,"4091149711",5.0,"1",409114971122
9,"4091149711",5.0,"2",409114971123
10,"4091149711",7.43,"2",409114971123
10,"4091149711",7.43,"3",409114971124
11,"4091149711",3.0,"3",409114971124
12,"4091149711",0.71,"3",409114971124
12,"4091149711",0.71,"2",409114971125
13,"4091149711",1.29,"2",409114971125
14,"4091149711",1.43,"2",409114971125
14,"4091149711",1.43,"1b",409114971126
15,"4091149711",0.71,"1b",409114971126
16,"4091149711",0.0,"1b",409114971126
16,"4091149711",0.0,"1",409114971127
17,"4091149711",0.14,"1",409114971127
18,"4091149711",0.29,"1",409114971127
19,"4091149711",0.43,"1",409114971127
20,"4091149711",0.29,"1",409114971127
21,"4091149711",0.0,"1",409114971127
22,"4091149711",0.0,"1",409114971127
23,"4091149711",0.0,"1",409114971127
24,"4091149711",0.0,"1",409114971127
25,"4091149711",0.29,"1",409114971127
26,"4091149711",1.43,"1",409114971127
27,"4091149711",2.43,"1",409114971127
28,"4091149711",2.57,"1",409114971127
29,"4091149711",2.14,"1",409114971127
30,"4091149711",5.0,"1",409114971127
31,"4091149711",10.14,"1",409114971127
32,"4091149711",22.86,"1",409114971127
33,"4091149711",39.57,"1",409114971127
34,"4091149711",74.86,"1",409114971127
35,"4091149711",128.57,"1",409114971127
36,"4091149711",125.71,"1",409114971127
37,"4091149711",178.29,"1",409114971127
38,"4091149711",317.71,"1",409114971127
39,"4091149711",404.57,"1",409114971127
40,"4091149711",585.14,"1",409114971127
41,"4091149711",1124.57,"1",409114971127
42,"4091149711",2020.57,"1",409114971127
43,"4091149711",3108.57,"1",409114971127
43,"4091149711",3108.57,"1b",409114971128
44,"4091149711",3657.14,"1b",409114971128
44,"4091149711",3657.14,"2",409114971129
45,"4091149711",3108.57,"2",409114971129
45,"4091149711",3108.57,"3",409114971130
46,"4091149711",1536.0,"3",409114971130
46,"4091149711",1536.0,"4",409114971131
47,"4091149711",292.57,"4",409114971131
48,"4091149711",73.14,"4",409114971131
48,"4091149711",73.14,"3",409114971132
49,"4091149711",61.71,"3",409114971132
50,"4091149711",43.43,"3",409114971132
50,"4091149711",43.43,"2",409114971133
51,"4091149711",18.86,"2",409114971133
51,"4091149711",18.86,"1b",409114971134
52,"4091149711",15.43,"1b",409114971134
52,"4091149711",15.43,"1",409114971135
53,"4091149711",11.0,"1",409114971135
54,"4091149711",12.57,"1",409114971135
55,"4091149711",14.14,"1",409114971135
56,"4091149711",20.43,"1",409114971135
57,"4091149711",21.14,"1",409114971135
58,"4091149711",28.57,"1",409114971135
59,"4091149711",37.71,"1",409114971135
60,"4091149711",53.14,"1",409114971135
61,"4091149711",96.0,"1",409114971135
62,"4091149711",93.71,"1",409114971135
63,"4091149711",157.71,"1",409114971135
64,"4091149711",285.71,"1",409114971135
65,"4091149711",505.14,"1",409114971135
66,"4091149711",548.57,"1",409114971135
67,"4091149711",1051.43,"1",409114971135
68,"4091149711",1764.57,"1",409114971135
68,"4091149711",1764.57,"1b",409114971136
69,"4091149711",2194.29,"1b",409114971136
69,"4091149711",2194.29,"2",409114971137
70,"4091149711",1718.86,"2",409114971137
70,"4091149711",1718.86,"3",409114971138
71,"4091149711",1572.57,"3",409114971138
72,"4091149711",950.86,"3",409114971138
72,"4091149711",950.86,"4",409114971139
73,"4091149711",429.71,"4",409114971139
74,"4091149711",128.0,"4",409114971139
74,"4091149711",128.0,"3",409114971140
75,"4091149711",43.43,"3",409114971140
76,"4091149711",25.14,"3",409114971140
76,"4091149711",25.14,"2",409114971141
77,"4091149711",3.71,"2",409114971141
77,"4091149711",3.71,"1b",409114971142
78,"4091149711",5.0,"1b",409114971142
78,"4091149711",5.0,"1",409114971143
79,"4091149711",11.29,"1",409114971143
80,"4091149711",14.86,"1",409114971143
81,"4091149711",20.43,"1",409114971143
81,"4091149711",20.43,"1",409116045343
0,"4091160453",0.0,"1",409116045343
1,"4091160453",0.0,"1",409116045343
2,"4091160453",0.0,"1",409116045343
3,"4091160453",0.29,"1",409116045343
4,"4091160453",1.57,"1",409116045343
5,"4091160453",5.29,"1",409116045343
5,"4091160453",5.29,"2",409116045344
6,"4091160453",22.0,"2",409116045344
6,"4091160453",22.0,"3",409116045345
7,"4091160453",17.43,"3",409116045345
8,"4091160453",5.71,"3",409116045345
8,"4091160453",5.71,"2",409116045346
9,"4091160453",4.0,"2",409116045346
10,"4091160453",2.14,"2",409116045346
11,"4091160453",1.86,"2",409116045346
12,"4091160453",2.57,"2",409116045346
13,"4091160453",2.29,"2",409116045346
14,"4091160453",5.71,"2",409116045346
14,"4091160453",5.71,"1b",409116045347
15,"4091160453",11.43,"1b",409116045347
16,"4091160453",15.29,"1b",409116045347
16,"4091160453",15.29,"1",409116045348
17,"4091160453",26.43,"1",409116045348
18,"4091160453",29.14,"1",409116045348
19,"4091160453",48.57,"1",409116045348
20,"4091160453",68.57,"1",409116045348
20,"4091160453",68.57,"1b",409116045349
21,"4091160453",92.0,"1b",409116045349
21,"4091160453",92.0,"3",409116045350
22,"4091160453",77.71,"3",409116045350
23,"4091160453",102.86,"3",409116045350
23,"4091160453",102.86,"4",409116045351
24,"4091160453",70.86,"4",409116045351
25,"4091160453",43.43,"4",409116045351
26,"4091160453",20.57,"4",409116045351
26,"4091160453",20.57,"3",409116045352
27,"4091160453",6.43,"3",409116045352
27,"4091160453",6.43,"4",409116045353
28,"4091160453",3.57,"4",409116045353
29,"4091160453",0.86,"4",409116045353
29,"4091160453",0.86,"3",409116045354
