"wk","tr","nc","stg","id"
0,"2931030464",0.0,"1",29310304641
1,"2931030464",0.0,"1",29310304641
2,"2931030464",0.0,"1",29310304641
3,"2931030464",0.0,"1",29310304641
4,"2931030464",0.0,"1",29310304641
5,"2931030464",0.0,"1",29310304641
6,"2931030464",0.0,"1",29310304641
7,"2931030464",0.0,"1",29310304641
8,"2931030464",0.0,"1",29310304641
9,"2931030464",0.14,"1",29310304641
10,"2931030464",0.0,"1",29310304641
11,"2931030464",0.14,"1",29310304641
12,"2931030464",0.43,"1",29310304641
13,"2931030464",0.57,"1",29310304641
13,"2931030464",0.57,"1b",29310304642
14,"2931030464",1.43,"1b",29310304642
14,"2931030464",1.43,"2",29310304643
15,"2931030464",0.86,"2",29310304643
16,"2931030464",0.43,"2",29310304643
16,"2931030464",0.43,"1b",29310304644
17,"2931030464",0.43,"1b",29310304644
18,"2931030464",0.86,"1b",29310304644
18,"2931030464",0.86,"1",29310304645
19,"2931030464",0.43,"1",29310304645
20,"2931030464",0.43,"1",29310304645
21,"2931030464",0.43,"1",29310304645
22,"2931030464",0.14,"1",29310304645
23,"2931030464",0.29,"1",29310304645
24,"2931030464",0.57,"1",29310304645
25,"2931030464",0.43,"1",29310304645
26,"2931030464",0.14,"1",29310304645
27,"2931030464",0.0,"1",29310304645
28,"2931030464",0.0,"1",29310304645
29,"2931030464",0.0,"1",29310304645
30,"2931030464",8.86,"1",29310304645
31,"2931030464",26.86,"1",29310304645
32,"2931030464",50.29,"1",29310304645
33,"2931030464",105.14,"1",29310304645
34,"2931030464",141.71,"1",29310304645
35,"2931030464",221.71,"1",29310304645
36,"2931030464",418.29,"1",29310304645
36,"2931030464",418.29,"3",29310304646
37,"2931030464",237.71,"3",29310304646
38,"2931030464",292.57,"3",29310304646
38,"2931030464",292.57,"2",29310304647
39,"2931030464",310.86,"2",29310304647
40,"2931030464",502.86,"2",29310304647
41,"2931030464",795.43,"2",29310304647
41,"2931030464",795.43,"3",29310304648
42,"2931030464",566.86,"3",29310304648
42,"2931030464",566.86,"4",29310304649
43,"2931030464",283.43,"4",29310304649
44,"2931030464",164.57,"4",29310304649
45,"2931030464",84.57,"4",29310304649
45,"2931030464",84.57,"3",293103046410
46,"2931030464",102.86,"3",293103046410
46,"2931030464",102.86,"4",293103046411
47,"2931030464",48.0,"4",293103046411
48,"2931030464",28.0,"4",293103046411
48,"2931030464",28.0,"3",293103046412
49,"2931030464",32.57,"3",293103046412
50,"2931030464",42.86,"3",293103046412
50,"2931030464",42.86,"2",293103046413
51,"2931030464",48.57,"2",293103046413
52,"2931030464",61.14,"2",293103046413
52,"2931030464",61.14,"1b",293103046414
53,"2931030464",102.29,"1b",293103046414
54,"2931030464",61.71,"1b",293103046414
54,"2931030464",61.71,"1",293103046415
55,"2931030464",144.0,"1",293103046415
56,"2931030464",260.57,"1",293103046415
57,"2931030464",306.29,"1",293103046415
57,"2931030464",306.29,"1b",293103046416
58,"2931030464",356.57,"1b",293103046416
58,"2931030464",356.57,"2",293103046417
59,"2931030464",484.57,"2",293103046417
59,"2931030464",484.57,"3",293103046418
60,"2931030464",429.71,"3",293103046418
60,"2931030464",429.71,"4",293103046419
61,"2931030464",320.0,"4",293103046419
62,"2931030464",219.43,"4",293103046419
62,"2931030464",219.43,"3",293103046420
63,"2931030464",105.14,"3",293103046420
63,"2931030464",105.14,"4",293103046421
64,"2931030464",91.43,"4",293103046421
65,"2931030464",80.0,"4",293103046421
65,"2931030464",80.0,"3",293103046422
66,"2931030464",57.14,"3",293103046422
67,"2931030464",41.71,"3",293103046422
67,"2931030464",41.71,"2",293103046423
68,"2931030464",45.14,"2",293103046423
69,"2931030464",54.29,"2",293103046423
69,"2931030464",54.29,"1b",293103046424
70,"2931030464",65.71,"1b",293103046424
71,"2931030464",85.71,"1b",293103046424
71,"2931030464",85.71,"1",293103046425
72,"2931030464",182.86,"1",293103046425
73,"2931030464",244.57,"1",293103046425
74,"2931030464",390.86,"1",293103046425
74,"2931030464",390.86,"2",293103046426
