"wk","tr","nc","stg","id"
0,"4121030464",0.0,"1",41210304641
1,"4121030464",0.0,"1",41210304641
2,"4121030464",0.0,"1",41210304641
3,"4121030464",0.0,"1",41210304641
4,"4121030464",0.0,"1",41210304641
5,"4121030464",0.0,"1",41210304641
6,"4121030464",0.0,"1",41210304641
7,"4121030464",0.0,"1",41210304641
8,"4121030464",0.0,"1",41210304641
9,"4121030464",0.14,"1",41210304641
10,"4121030464",1.43,"1",41210304641
10,"4121030464",1.43,"1b",41210304642
11,"4121030464",4.57,"1b",41210304642
11,"4121030464",4.57,"3",41210304643
12,"4121030464",3.43,"3",41210304643
13,"4121030464",2.86,"3",41210304643
13,"4121030464",2.86,"2",41210304644
14,"4121030464",1.57,"2",41210304644
15,"4121030464",0.71,"2",41210304644
15,"4121030464",0.71,"1b",41210304645
16,"4121030464",0.43,"1b",41210304645
17,"4121030464",0.43,"1b",41210304645
17,"4121030464",0.43,"1",41210304646
18,"4121030464",0.43,"1",41210304646
19,"4121030464",0.14,"1",41210304646
20,"4121030464",0.0,"1",41210304646
21,"4121030464",0.0,"1",41210304646
22,"4121030464",0.14,"1",41210304646
23,"4121030464",0.0,"1",41210304646
24,"4121030464",0.0,"1",41210304646
25,"4121030464",0.0,"1",41210304646
26,"4121030464",0.0,"1",41210304646
27,"4121030464",0.0,"1",41210304646
28,"4121030464",0.0,"1",41210304646
29,"4121030464",0.0,"1",41210304646
30,"4121030464",1.14,"1",41210304646
31,"4121030464",2.57,"1",41210304646
32,"4121030464",3.86,"1",41210304646
33,"4121030464",2.86,"1",41210304646
34,"4121030464",6.14,"1",41210304646
35,"4121030464",7.43,"1",41210304646
36,"4121030464",8.71,"1",41210304646
37,"4121030464",12.14,"1",41210304646
38,"4121030464",8.86,"1",41210304646
39,"4121030464",5.57,"1",41210304646
40,"4121030464",6.43,"1",41210304646
41,"4121030464",6.71,"1",41210304646
42,"4121030464",6.57,"1",41210304646
43,"4121030464",6.29,"1",41210304646
44,"4121030464",5.57,"1",41210304646
45,"4121030464",4.71,"1",41210304646
