"wk","tr","nc","stg","id"
0,605,0.86,"1",3864
1,605,1.57,"1",3864
2,605,2.71,"1",3864
3,605,3.14,"1",3864
4,605,5.57,"1",3864
5,605,6.71,"1",3864
6,605,10.29,"1",3864
7,605,17.71,"1",3864
8,605,39.71,"1",3864
9,605,76,"1",3864
10,605,114.86,"1",3864
10,605,114.86,"1b",3865
11,605,226.29,"1b",3865
12,605,324.57,"1b",3865
13,605,539.43,"1b",3865
13,605,539.43,"3",3866
14,605,493.71,"3",3866
15,605,649.14,"3",3866
16,605,667.43,"3",3866
17,605,777.14,"3",3866
18,605,713.14,"3",3866
19,605,667.43,"3",3866
20,605,448,"3",3866
21,605,777.14,"3",3866
22,605,566.86,"3",3866
23,605,466.29,"3",3866
24,605,548.57,"3",3866
25,605,548.57,"3",3866
26,605,603.43,"3",3866
27,605,649.14,"3",3866
28,605,740.57,"3",3866
29,605,777.14,"3",3866
30,605,740.57,"3",3866
31,605,804.57,"3",3866
32,605,1069.71,"3",3866
33,605,1024,"3",3866
34,605,804.57,"3",3866
35,605,694.86,"3",3866
36,605,329.14,"3",3866
37,605,356.57,"3",3866
38,605,448,"3",3866
38,605,448,"2",3867
39,605,557.71,"2",3867
40,605,594.29,"2",3867
41,605,786.29,"2",3867
41,605,786.29,"1b",3868
42,605,932.57,"1b",3868
43,605,2304,"1b",3868
44,605,2889.14,"1b",3868
45,605,3181.71,"1b",3868
46,605,4900.57,"1b",3868
46,605,4900.57,"3",3869
47,605,3510.86,"3",3869
48,605,3218.29,"3",3869
49,605,2413.71,"3",3869
50,605,914.29,"3",3869
51,605,950.86,"3",3869
52,605,1060.57,"3",3869
52,605,1060.57,"2",3870
0,1250,0.86,"1",8106
1,1250,3.14,"1",8106
2,1250,4,"1",8106
3,1250,5.71,"1",8106
4,1250,7.71,"1",8106
5,1250,9.86,"1",8106
6,1250,16.29,"1",8106
7,1250,28.43,"1",8106
8,1250,45.14,"1",8106
9,1250,88,"1",8106
10,1250,176,"1",8106
11,1250,240,"1",8106
11,1250,240,"1b",8107
12,1250,512,"1b",8107
13,1250,777.14,"1b",8107
13,1250,777.14,"3",8108
14,1250,822.86,"3",8108
15,1250,850.29,"3",8108
16,1250,1060.57,"3",8108
17,1250,1389.71,"3",8108
18,1250,1389.71,"3",8108
19,1250,1682.29,"3",8108
20,1250,1792,"3",8108
21,1250,1755.43,"3",8108
21,1250,1755.43,"4",8109
22,1250,914.29,"4",8109
23,1250,768,"4",8109
24,1250,402.29,"4",8109
25,1250,109.71,"4",8109
26,1250,77.71,"4",8109
27,1250,59.43,"4",8109
27,1250,59.43,"3",8110
28,1250,68.57,"3",8110
29,1250,84.57,"3",8110
30,1250,73.14,"3",8110
30,1250,73.14,"2",8111
31,1250,82.29,"2",8111
32,1250,77.71,"2",8111
33,1250,98.29,"2",8111
33,1250,98.29,"1b",8112
34,1250,105.14,"1b",8112
35,1250,160,"1b",8112
35,1250,160,"1",8113
36,1250,208,"1",8113
37,1250,294.86,"1",8113
38,1250,539.43,"1",8113
39,1250,941.71,"1",8113
39,1250,941.71,"1b",8114
40,1250,1014.86,"1b",8114
41,1250,1865.14,"1b",8114
42,1250,3072,"1b",8114
43,1250,4205.71,"1b",8114
44,1250,5741.71,"1b",8114
44,1250,5741.71,"3",8115
45,1250,2779.43,"3",8115
45,1250,2779.43,"4",8116
46,1250,2340.57,"4",8116
47,1250,1060.57,"4",8116
48,1250,438.86,"4",8116
49,1250,347.43,"4",8116
49,1250,347.43,"3",8117
50,1250,256,"3",8117
51,1250,201.14,"3",8117
52,1250,274.29,"3",8117
52,1250,274.29,"2",8118
0,1898,1,"1",12909
1,1898,1.57,"1",12909
2,1898,3.71,"1",12909
3,1898,4.71,"1",12909
4,1898,6.14,"1",12909
5,1898,9.29,"1",12909
6,1898,10.43,"1",12909
7,1898,15.86,"1",12909
8,1898,29.71,"1",12909
9,1898,55.43,"1",12909
10,1898,76.57,"1",12909
11,1898,102.86,"1",12909
