"wk","tr","nc","stg","id"
0,192,0.86,"1",1532
1,192,1.14,"1",1532
1,192,1.14,"1b",1533
2,192,0.43,"1b",1533
2,192,0.43,"2",1534
3,192,1.43,"2",1534
4,192,0.71,"2",1534
5,192,1.29,"2",1534
6,192,0.29,"2",1534
7,192,0.71,"2",1534
8,192,0.14,"2",1534
9,192,0,"2",1534
9,192,0,"1b",1535
10,192,0.14,"1b",1535
11,192,0.14,"1b",1535
12,192,0.14,"1b",1535
13,192,0.43,"1b",1535
13,192,0.43,"1",1536
14,192,0.43,"1",1536
14,192,0.43,"1b",1537
15,192,0.29,"1b",1537
16,192,0.29,"1b",1537
17,192,0.43,"1b",1537
18,192,1.14,"1b",1537
19,192,1.43,"1b",1537
19,192,1.43,"2",1538
20,192,1.71,"2",1538
21,192,1,"2",1538
22,192,0.86,"2",1538
23,192,1.43,"2",1538
24,192,0.57,"2",1538
25,192,0.14,"2",1538
26,192,0,"2",1538
27,192,0.57,"2",1538
27,192,0.57,"1b",1539
28,192,0.29,"1b",1539
29,192,0.71,"1b",1539
30,192,1.14,"1b",1539
31,192,0.71,"1b",1539
32,192,1.14,"1b",1539
32,192,1.14,"2",1540
33,192,2,"2",1540
34,192,2,"2",1540
35,192,1.29,"2",1540
36,192,1.86,"2",1540
37,192,2,"2",1540
38,192,1.71,"2",1540
39,192,1.71,"2",1540
40,192,3.29,"2",1540
41,192,3.43,"2",1540
42,192,2.29,"2",1540
43,192,4.43,"2",1540
44,192,2.71,"2",1540
45,192,3,"2",1540
46,192,3,"2",1540
47,192,2.86,"2",1540
48,192,3.14,"2",1540
49,192,4.71,"2",1540
50,192,3.29,"2",1540
51,192,3.14,"2",1540
52,192,1.57,"2",1540
0,841,0.86,"1",5853
1,841,1,"1",5853
1,841,1,"2",5854
2,841,1.29,"2",5854
3,841,1.14,"2",5854
4,841,1.14,"2",5854
5,841,2.29,"2",5854
6,841,1.71,"2",5854
7,841,2.71,"2",5854
8,841,1.86,"2",5854
9,841,2.29,"2",5854
10,841,1.43,"2",5854
11,841,2,"2",5854
12,841,1.29,"2",5854
13,841,1,"2",5854
14,841,0.86,"2",5854
15,841,0.86,"2",5854
16,841,0.86,"2",5854
16,841,0.86,"1b",5855
17,841,1.14,"1b",5855
17,841,1.14,"2",5856
18,841,0.71,"2",5856
19,841,0.86,"2",5856
20,841,1,"2",5856
21,841,0.71,"2",5856
22,841,0.43,"2",5856
22,841,0.43,"1b",5857
23,841,1,"1b",5857
23,841,1,"2",5858
24,841,0.71,"2",5858
25,841,0.29,"2",5858
26,841,0.14,"2",5858
27,841,0.57,"2",5858
27,841,0.57,"1b",5859
28,841,0.29,"1b",5859
29,841,0.14,"1b",5859
30,841,0.29,"1b",5859
30,841,0.29,"1",5860
31,841,1,"1",5860
