"wk","tr","nc","stg","id"
0,503,0.86,"1",3437
1,503,1.29,"1",3437
2,503,0.71,"1",3437
3,503,0.86,"1",3437
4,503,0.43,"1",3437
5,503,1,"1",3437
6,503,0.86,"1",3437
7,503,0.86,"1",3437
8,503,0.71,"1",3437
9,503,0.86,"1",3437
10,503,1,"1",3437
11,503,1.43,"1",3437
12,503,1.71,"1",3437
13,503,1.29,"1",3437
14,503,2.43,"1",3437
15,503,3.57,"1",3437
16,503,4.57,"1",3437
17,503,3.57,"1",3437
18,503,3.43,"1",3437
19,503,4.43,"1",3437
20,503,3.86,"1",3437
21,503,2.43,"1",3437
22,503,1.71,"1",3437
23,503,0.71,"1",3437
24,503,0.86,"1",3437
25,503,1,"1",3437
26,503,0.43,"1",3437
27,503,0.71,"1",3437
28,503,0.29,"1",3437
29,503,0.43,"1",3437
30,503,0.43,"1",3437
31,503,0.57,"1",3437
32,503,0.29,"1",3437
33,503,1,"1",3437
34,503,1.29,"1",3437
35,503,0.86,"1",3437
36,503,1,"1",3437
37,503,1.71,"1",3437
38,503,0.71,"1",3437
39,503,0.71,"1",3437
40,503,1.43,"1",3437
41,503,1,"1",3437
42,503,1.29,"1",3437
43,503,1.71,"1",3437
44,503,0.86,"1",3437
45,503,1.86,"1",3437
46,503,1.57,"1",3437
47,503,1.43,"1",3437
48,503,2,"1",3437
49,503,1.71,"1",3437
50,503,1.57,"1",3437
51,503,1.14,"1",3437
52,503,0.43,"1",3437
0,1151,0.86,"1",7764
1,1151,1.29,"1",7764
2,1151,0.86,"1",7764
3,1151,1.57,"1",7764
4,1151,2.29,"1",7764
5,1151,2.43,"1",7764
6,1151,4.43,"1",7764
7,1151,4.14,"1",7764
8,1151,3.86,"1",7764
9,1151,5.29,"1",7764
10,1151,7.14,"1",7764
11,1151,6.57,"1",7764
12,1151,5.86,"1",7764
13,1151,6.71,"1",7764
14,1151,7,"1",7764
15,1151,3.71,"1",7764
16,1151,4.14,"1",7764
17,1151,3.14,"1",7764
18,1151,3.57,"1",7764
19,1151,4.86,"1",7764
20,1151,4.43,"1",7764
21,1151,5,"1",7764
22,1151,3.71,"1",7764
23,1151,3.71,"1",7764
24,1151,3.14,"1",7764
25,1151,2.43,"1",7764
26,1151,2.14,"1",7764
27,1151,1.57,"1",7764
28,1151,1.57,"1",7764
29,1151,1.29,"1",7764
30,1151,1.14,"1",7764
31,1151,1.29,"1",7764
32,1151,1.14,"1",7764
33,1151,1.43,"1",7764
34,1151,0.29,"1",7764
35,1151,0.86,"1",7764
36,1151,0.43,"1",7764
37,1151,0.57,"1",7764
38,1151,0.29,"1",7764
39,1151,0.29,"1",7764
40,1151,1.29,"1",7764
41,1151,1.14,"1",7764
42,1151,2.29,"1",7764
43,1151,2.86,"1",7764
44,1151,2,"1",7764
45,1151,1.43,"1",7764
46,1151,1.57,"1",7764
47,1151,1.43,"1",7764
48,1151,0.86,"1",7764
49,1151,1.57,"1",7764
50,1151,1.43,"1",7764
51,1151,2.29,"1",7764
52,1151,1.14,"1",7764
0,1800,1,"1",12589
1,1800,1.57,"1",12589
2,1800,2.57,"1",12589
3,1800,3.14,"1",12589
4,1800,4.14,"1",12589
5,1800,3.57,"1",12589
6,1800,5.43,"1",12589
7,1800,6.29,"1",12589
8,1800,5.43,"1",12589
9,1800,6.43,"1",12589
10,1800,7.71,"1",12589
11,1800,7,"1",12589
12,1800,8.86,"1",12589
13,1800,9.71,"1",12589
14,1800,9.14,"1",12589
15,1800,8.86,"1",12589
16,1800,8.57,"1",12589
17,1800,6.14,"1",12589
18,1800,4.43,"1",12589
19,1800,4.14,"1",12589
20,1800,4.29,"1",12589
21,1800,4.57,"1",12589
22,1800,5.29,"1",12589
23,1800,5.71,"1",12589
24,1800,3.57,"1",12589
25,1800,3.43,"1",12589
26,1800,4,"1",12589
27,1800,4.71,"1",12589
28,1800,2.43,"1",12589
29,1800,3.14,"1",12589
30,1800,3,"1",12589
31,1800,2.57,"1",12589
32,1800,1,"1",12589
33,1800,1,"1",12589
34,1800,0.29,"1",12589
35,1800,1.43,"1",12589
36,1800,0.71,"1",12589
37,1800,0.57,"1",12589
38,1800,1.29,"1",12589
39,1800,0.71,"1",12589
40,1800,1,"1",12589
41,1800,1.43,"1",12589
42,1800,1.14,"1",12589
43,1800,1,"1",12589
44,1800,0.57,"1",12589
45,1800,0.43,"1",12589
46,1800,0.86,"1",12589
47,1800,0.43,"1",12589
48,1800,0.29,"1",12589
49,1800,0.29,"1",12589
50,1800,0.71,"1",12589
51,1800,0.43,"1",12589
52,1800,0.14,"1",12589
0,2447,0.86,"1",17057
1,2447,0.71,"1",17057
2,2447,0.86,"1",17057
3,2447,1.57,"1",17057
4,2447,2,"1",17057
5,2447,2.43,"1",17057
6,2447,2.29,"1",17057
7,2447,2.57,"1",17057
8,2447,3.71,"1",17057
9,2447,4.86,"1",17057
10,2447,3.43,"1",17057
11,2447,4.43,"1",17057
12,2447,4.71,"1",17057
13,2447,2.57,"1",17057
14,2447,3.57,"1",17057
15,2447,2.57,"1",17057
16,2447,1.57,"1",17057
17,2447,1.14,"1",17057
18,2447,1.29,"1",17057
