"wk","tr","nc","stg","id"
0,324,0.86,"1",2656
1,324,1.43,"1",2656
1,324,1.43,"1b",2657
2,324,1,"1b",2657
2,324,1,"2",2658
3,324,1.71,"2",2658
4,324,2.29,"2",2658
5,324,4.29,"2",2658
6,324,2.57,"2",2658
7,324,2,"2",2658
8,324,4.29,"2",2658
9,324,3.57,"2",2658
10,324,4.86,"2",2658
11,324,6,"2",2658
12,324,6.29,"2",2658
13,324,7.14,"2",2658
13,324,7.14,"3",2659
14,324,7.29,"3",2659
15,324,6.57,"3",2659
16,324,6.71,"3",2659
17,324,8.29,"3",2659
18,324,6.29,"3",2659
19,324,5.71,"3",2659
20,324,6,"3",2659
21,324,4.29,"3",2659
22,324,4.57,"3",2659
23,324,4.14,"3",2659
24,324,4.43,"3",2659
24,324,4.43,"2",2660
25,324,3.43,"2",2660
26,324,3.57,"2",2660
27,324,3.71,"2",2660
28,324,3.14,"2",2660
29,324,2.71,"2",2660
30,324,2.71,"2",2660
31,324,2.43,"2",2660
32,324,4,"2",2660
33,324,3.57,"2",2660
34,324,4,"2",2660
35,324,4.14,"2",2660
36,324,4.14,"2",2660
37,324,3.71,"2",2660
38,324,3.71,"2",2660
39,324,4.14,"2",2660
40,324,3,"2",2660
41,324,3.14,"2",2660
42,324,1.43,"2",2660
43,324,2.43,"2",2660
44,324,3.14,"2",2660
45,324,3.57,"2",2660
46,324,1.71,"2",2660
47,324,3,"2",2660
48,324,2.71,"2",2660
49,324,2.86,"2",2660
50,324,2,"2",2660
51,324,2.43,"2",2660
52,324,1.57,"2",2660
0,975,0.86,"1",6992
1,975,2.86,"1",6992
1,975,2.86,"2",6993
2,975,3.57,"2",6993
3,975,3.43,"2",6993
4,975,6,"2",6993
5,975,8.86,"2",6993
5,975,8.86,"3",6994
6,975,8.43,"3",6994
7,975,8.86,"3",6994
8,975,7.14,"3",6994
9,975,6.14,"3",6994
10,975,5.57,"3",6994
11,975,6.57,"3",6994
12,975,5.71,"3",6994
13,975,4.14,"3",6994
14,975,3.71,"3",6994
15,975,2.86,"3",6994
15,975,2.86,"2",6995
16,975,3.43,"2",6995
17,975,3.29,"2",6995
18,975,2.86,"2",6995
19,975,3.57,"2",6995
20,975,2.71,"2",6995
21,975,1.71,"2",6995
22,975,2.86,"2",6995
23,975,1.29,"2",6995
24,975,1.43,"2",6995
25,975,1.71,"2",6995
26,975,0.86,"2",6995
27,975,2,"2",6995
28,975,0.57,"2",6995
29,975,0.86,"2",6995
30,975,0.57,"2",6995
31,975,0.86,"2",6995
31,975,0.86,"1b",6996
32,975,0.57,"1b",6996
33,975,1.29,"1b",6996
34,975,1.29,"1b",6996
34,975,1.29,"2",6997
35,975,1,"2",6997
36,975,2,"2",6997
37,975,1.43,"2",6997
38,975,1.43,"2",6997
39,975,0.71,"2",6997
40,975,2.43,"2",6997
41,975,2.57,"2",6997
42,975,3.57,"2",6997
43,975,3.14,"2",6997
44,975,3.86,"2",6997
45,975,3.86,"2",6997
46,975,3.29,"2",6997
47,975,3.14,"2",6997
48,975,2.71,"2",6997
49,975,2,"2",6997
50,975,2.14,"2",6997
51,975,1.43,"2",6997
52,975,1.71,"2",6997
0,1618,1,"1",11821
1,1618,1.57,"1",11821
1,1618,1.57,"1b",11822
2,1618,2,"1b",11822
2,1618,2,"2",11823
3,1618,4.14,"2",11823
4,1618,5,"2",11823
5,1618,4.71,"2",11823
6,1618,4.14,"2",11823
7,1618,5.71,"2",11823
8,1618,4.57,"2",11823
9,1618,4.43,"2",11823
10,1618,5.43,"2",11823
11,1618,2,"2",11823
12,1618,2.71,"2",11823
13,1618,2.86,"2",11823
14,1618,2.29,"2",11823
15,1618,2.57,"2",11823
16,1618,2.86,"2",11823
17,1618,3.29,"2",11823
18,1618,3.29,"2",11823
19,1618,4.86,"2",11823
20,1618,5,"2",11823
20,1618,5,"3",11824
21,1618,4,"3",11824
22,1618,3,"3",11824
23,1618,3.71,"3",11824
24,1618,2.29,"3",11824
24,1618,2.29,"2",11825
25,1618,2.57,"2",11825
26,1618,1.86,"2",11825
27,1618,2.57,"2",11825
28,1618,3.57,"2",11825
29,1618,2,"2",11825
30,1618,1.71,"2",11825
31,1618,1.29,"2",11825
32,1618,1.57,"2",11825
33,1618,2.14,"2",11825
34,1618,0.57,"2",11825
35,1618,1.43,"2",11825
36,1618,0.57,"2",11825
37,1618,0.71,"2",11825
38,1618,0.86,"2",11825
39,1618,1,"2",11825
40,1618,0.43,"2",11825
41,1618,0.86,"2",11825
42,1618,0.57,"2",11825
43,1618,0.71,"2",11825
44,1618,0.57,"2",11825
45,1618,0.29,"2",11825
46,1618,0.71,"2",11825
47,1618,0.71,"2",11825
47,1618,0.71,"1b",11826
48,1618,0.71,"1b",11826
49,1618,0.14,"1b",11826
50,1618,0.86,"1b",11826
51,1618,0.43,"1b",11826
52,1618,0.43,"1b",11826
0,2267,0.86,"1",16240
1,2267,2,"1",16240
1,2267,2,"1b",16241
2,2267,3.86,"1b",16241
2,2267,3.86,"2",16242
3,2267,2.86,"2",16242
4,2267,3.57,"2",16242
5,2267,3.14,"2",16242
6,2267,4.43,"2",16242
7,2267,4.57,"2",16242
8,2267,5.71,"2",16242
9,2267,4.14,"2",16242
9,2267,4.14,"3",16243
10,2267,2.57,"3",16243
11,2267,2.71,"3",16243
12,2267,1.57,"3",16243
12,2267,1.57,"2",16244
13,2267,1.86,"2",16244
14,2267,1.43,"2",16244
15,2267,1.71,"2",16244
16,2267,1.86,"2",16244
17,2267,2,"2",16244
18,2267,2,"2",16244
