"wk","tr","nc","stg","id"
0,368,0.86,"1",2665
1,368,1.29,"1",2665
2,368,0.71,"1",2665
3,368,0.86,"1",2665
4,368,0.43,"1",2665
5,368,1,"1",2665
6,368,0.86,"1",2665
7,368,0.86,"1",2665
8,368,0.86,"1",2665
9,368,1.43,"1",2665
10,368,2.14,"1",2665
11,368,1.71,"1",2665
12,368,2.71,"1",2665
13,368,2.43,"1",2665
14,368,2.14,"1",2665
15,368,2,"1",2665
16,368,2.71,"1",2665
17,368,3.29,"1",2665
18,368,3,"1",2665
19,368,3,"1",2665
20,368,3.57,"1",2665
21,368,2.86,"1",2665
22,368,3.57,"1",2665
23,368,2.71,"1",2665
24,368,1.86,"1",2665
25,368,1.86,"1",2665
26,368,2.14,"1",2665
27,368,2.86,"1",2665
28,368,1.57,"1",2665
29,368,2,"1",2665
30,368,2.71,"1",2665
31,368,2.71,"1",2665
32,368,2.57,"1",2665
33,368,3.14,"1",2665
34,368,4.29,"1",2665
35,368,4.29,"1",2665
36,368,1.86,"1",2665
37,368,1,"1",2665
38,368,0.86,"1",2665
39,368,1,"1",2665
40,368,2.29,"1",2665
41,368,1.86,"1",2665
42,368,1.86,"1",2665
43,368,2.14,"1",2665
44,368,2,"1",2665
45,368,3.14,"1",2665
46,368,2.29,"1",2665
47,368,3.86,"1",2665
48,368,4.14,"1",2665
49,368,3.29,"1",2665
50,368,1.86,"1",2665
51,368,1.86,"1",2665
52,368,1.57,"1",2665
0,1016,0.86,"1",7000
1,1016,1.29,"1",7000
2,1016,0.86,"1",7000
3,1016,1.57,"1",7000
4,1016,2.29,"1",7000
5,1016,2.43,"1",7000
6,1016,4.43,"1",7000
7,1016,4.14,"1",7000
8,1016,3.57,"1",7000
9,1016,2.29,"1",7000
10,1016,2.86,"1",7000
11,1016,2.14,"1",7000
12,1016,2.71,"1",7000
13,1016,2.29,"1",7000
14,1016,2.86,"1",7000
15,1016,3.29,"1",7000
16,1016,3.29,"1",7000
17,1016,2.43,"1",7000
18,1016,3.29,"1",7000
19,1016,3.57,"1",7000
20,1016,2.71,"1",7000
21,1016,2.57,"1",7000
22,1016,4,"1",7000
23,1016,2,"1",7000
24,1016,2.14,"1",7000
25,1016,1.57,"1",7000
26,1016,2.29,"1",7000
27,1016,1.71,"1",7000
28,1016,1,"1",7000
29,1016,0.71,"1",7000
30,1016,1.14,"1",7000
31,1016,1.14,"1",7000
32,1016,0.71,"1",7000
33,1016,0.71,"1",7000
34,1016,0.86,"1",7000
35,1016,0.43,"1",7000
36,1016,0.29,"1",7000
37,1016,0.14,"1",7000
38,1016,0.14,"1",7000
39,1016,0.43,"1",7000
40,1016,2,"1",7000
41,1016,3.57,"1",7000
42,1016,3.29,"1",7000
43,1016,3.29,"1",7000
44,1016,2.71,"1",7000
45,1016,1.43,"1",7000
46,1016,1.86,"1",7000
47,1016,2,"1",7000
48,1016,0.86,"1",7000
49,1016,1,"1",7000
50,1016,1.14,"1",7000
51,1016,1.29,"1",7000
52,1016,1,"1",7000
0,1664,1,"1",11847
1,1664,1.57,"1",11847
2,1664,2.57,"1",11847
3,1664,3.14,"1",11847
4,1664,4.14,"1",11847
5,1664,3.71,"1",11847
6,1664,4.86,"1",11847
7,1664,3.71,"1",11847
8,1664,4.71,"1",11847
9,1664,4.57,"1",11847
10,1664,3,"1",11847
11,1664,5.86,"1",11847
12,1664,5.71,"1",11847
13,1664,4.43,"1",11847
14,1664,5.43,"1",11847
15,1664,5,"1",11847
