"wk","tr","nc","stg","id"
0,80,0.86,"1",620
1,80,0.86,"1",620
1,80,0.86,"2",621
2,80,0.71,"2",621
3,80,1,"2",621
4,80,0.71,"2",621
4,80,0.71,"3",622
5,80,0.14,"3",622
6,80,0.29,"3",622
7,80,0,"3",622
8,80,0.14,"3",622
8,80,0.14,"2",623
9,80,0,"2",623
10,80,0,"2",623
11,80,0,"2",623
11,80,0,"1b",624
12,80,0,"1b",624
13,80,0,"1b",624
14,80,0,"1b",624
14,80,0,"1",625
15,80,0.14,"1",625
16,80,0,"1",625
17,80,0.71,"1",625
18,80,0.57,"1",625
18,80,0.57,"2",626
19,80,0.43,"2",626
20,80,0.14,"2",626
21,80,0.57,"2",626
22,80,0.43,"2",626
23,80,0,"2",626
24,80,0,"2",626
25,80,0,"2",626
25,80,0,"1b",627
26,80,0,"1b",627
27,80,0.29,"1b",627
28,80,0.43,"1b",627
29,80,1.29,"1b",627
29,80,1.29,"2",628
30,80,0.57,"2",628
31,80,0.57,"2",628
32,80,1.29,"2",628
33,80,2.86,"2",628
34,80,2.57,"2",628
35,80,1.29,"2",628
36,80,2,"2",628
37,80,1.43,"2",628
38,80,1.14,"2",628
39,80,1.86,"2",628
40,80,2.57,"2",628
41,80,1.71,"2",628
42,80,1,"2",628
43,80,3,"2",628
44,80,3.43,"2",628
45,80,2.43,"2",628
46,80,4,"2",628
47,80,3.43,"2",628
48,80,3.29,"2",628
49,80,3.86,"2",628
50,80,3.57,"2",628
51,80,3,"2",628
52,80,3,"2",628
0,728,0.86,"1",4966
1,728,1.71,"1",4966
1,728,1.71,"2",4967
2,728,1.86,"2",4967
2,728,1.86,"3",4968
3,728,1.57,"3",4968
4,728,1.57,"3",4968
5,728,0.57,"3",4968
6,728,0.57,"3",4968
6,728,0.57,"2",4969
7,728,0.43,"2",4969
8,728,0.14,"2",4969
9,728,0,"2",4969
10,728,0,"2",4969
10,728,0,"1b",4970
11,728,0,"1b",4970
12,728,0.14,"1b",4970
13,728,0.14,"1b",4970
14,728,0.29,"1b",4970
14,728,0.29,"2",4971
15,728,0.43,"2",4971
16,728,0.14,"2",4971
17,728,0.29,"2",4971
18,728,0.29,"2",4971
19,728,0.43,"2",4971
20,728,0.43,"2",4971
21,728,0.57,"2",4971
22,728,0.29,"2",4971
23,728,0.43,"2",4971
24,728,0,"2",4971
25,728,0.14,"2",4971
26,728,0,"2",4971
26,728,0,"1b",4972
27,728,0.14,"1b",4972
28,728,0,"1b",4972
29,728,0.14,"1b",4972
30,728,0.71,"1b",4972
31,728,1,"1b",4972
32,728,0.71,"1b",4972
32,728,0.71,"2",4973
33,728,1,"2",4973
34,728,1.86,"2",4973
35,728,0.71,"2",4973
36,728,0.43,"2",4973
37,728,0.86,"2",4973
38,728,0.43,"2",4973
39,728,0.71,"2",4973
40,728,1.57,"2",4973
41,728,1.71,"2",4973
42,728,2.57,"2",4973
43,728,2.71,"2",4973
44,728,2,"2",4973
45,728,2.57,"2",4973
46,728,2.14,"2",4973
47,728,2.14,"2",4973
48,728,1.43,"2",4973
49,728,2,"2",4973
50,728,2.14,"2",4973
51,728,2.14,"2",4973
52,728,1.29,"2",4973
0,1375,1,"1",9359
1,1375,1.29,"1",9359
1,1375,1.29,"2",9360
2,1375,1.14,"2",9360
2,1375,1.14,"3",9361
3,1375,0.57,"3",9361
4,1375,0.43,"3",9361
5,1375,0.29,"3",9361
5,1375,0.29,"2",9362
6,1375,0,"2",9362
7,1375,0,"2",9362
8,1375,0,"2",9362
8,1375,0,"1b",9363
9,1375,0,"1b",9363
10,1375,0,"1b",9363
11,1375,0,"1b",9363
11,1375,0,"1",9364
12,1375,0,"1",9364
13,1375,0,"1",9364
14,1375,0,"1",9364
15,1375,0,"1",9364
16,1375,0,"1",9364
17,1375,0,"1",9364
18,1375,0,"1",9364
19,1375,0,"1",9364
20,1375,0,"1",9364
21,1375,0.14,"1",9364
22,1375,0.29,"1",9364
22,1375,0.29,"1b",9365
23,1375,0.71,"1b",9365
24,1375,0.71,"1b",9365
24,1375,0.71,"2",9366
25,1375,0.14,"2",9366
26,1375,0,"2",9366
27,1375,0.29,"2",9366
28,1375,0.71,"2",9366
28,1375,0.71,"1b",9367
29,1375,0.71,"1b",9367
29,1375,0.71,"2",9368
30,1375,1.57,"2",9368
31,1375,0.86,"2",9368
32,1375,1.29,"2",9368
33,1375,1.29,"2",9368
34,1375,0.71,"2",9368
35,1375,0.71,"2",9368
36,1375,1.14,"2",9368
37,1375,0.57,"2",9368
38,1375,1,"2",9368
39,1375,1,"2",9368
40,1375,1,"2",9368
41,1375,0.86,"2",9368
42,1375,1.86,"2",9368
43,1375,1,"2",9368
44,1375,2,"2",9368
45,1375,1.86,"2",9368
46,1375,1.29,"2",9368
47,1375,1,"2",9368
48,1375,1,"2",9368
49,1375,0.86,"2",9368
50,1375,0.86,"2",9368
51,1375,1.14,"2",9368
52,1375,0.57,"2",9368
0,2022,0.86,"1",13919
1,2022,1.29,"1",13919
1,2022,1.29,"2",13920
2,2022,1.71,"2",13920
2,2022,1.71,"3",13921
3,2022,1.57,"3",13921
4,2022,2.57,"3",13921
5,2022,2.14,"3",13921
6,2022,1.57,"3",13921
7,2022,0.57,"3",13921
8,2022,0.71,"3",13921
8,2022,0.71,"2",13922
9,2022,2.29,"2",13922
10,2022,0.57,"2",13922
10,2022,0.57,"3",13923
11,2022,1,"3",13923
12,2022,0.57,"3",13923
