"wk","tr","nc","stg","id"
0,572,0.86,"1",3635
1,572,1.57,"1",3635
2,572,2.43,"1",3635
3,572,2.86,"1",3635
4,572,7.57,"1",3635
5,572,10.14,"1",3635
6,572,10.57,"1",3635
7,572,14.14,"1",3635
8,572,20.14,"1",3635
9,572,18.86,"1",3635
10,572,44,"1",3635
11,572,48.57,"1",3635
12,572,70.29,"1",3635
13,572,116.57,"1",3635
14,572,118.86,"1",3635
14,572,118.86,"1b",3636
15,572,162.29,"1b",3636
16,572,233.14,"1b",3636
17,572,306.29,"1b",3636
18,572,484.57,"1b",3636
19,572,374.86,"1b",3636
19,572,374.86,"3",3637
20,572,283.43,"3",3637
21,572,292.57,"3",3637
22,572,137.14,"3",3637
23,572,166.86,"3",3637
24,572,84.57,"3",3637
25,572,89.14,"3",3637
26,572,68.57,"3",3637
26,572,68.57,"2",3638
27,572,57.14,"2",3638
28,572,96,"2",3638
29,572,70.86,"2",3638
29,572,70.86,"1b",3639
30,572,102.86,"1b",3639
31,572,121.14,"1b",3639
32,572,98.29,"1b",3639
33,572,134.86,"1b",3639
34,572,141.71,"1b",3639
35,572,130.29,"1b",3639
36,572,82.29,"1b",3639
37,572,123.43,"1b",3639
38,572,137.14,"1b",3639
39,572,96,"1b",3639
40,572,75.43,"1b",3639
41,572,84.57,"1b",3639
42,572,77.71,"1b",3639
43,572,96,"1b",3639
44,572,64,"1b",3639
45,572,61.71,"1b",3639
46,572,37.71,"1b",3639
46,572,37.71,"1",3640
47,572,13.71,"1",3640
48,572,17.14,"1",3640
49,572,10.29,"1",3640
50,572,5,"1",3640
51,572,3.86,"1",3640
52,572,3,"1",3640
0,1221,0.86,"1",7925
1,1221,2.29,"1",7925
2,1221,2.29,"1",7925
3,1221,4,"1",7925
4,1221,5,"1",7925
5,1221,5.71,"1",7925
6,1221,9.29,"1",7925
7,1221,9.71,"1",7925
8,1221,12.29,"1",7925
9,1221,10.57,"1",7925
10,1221,13.14,"1",7925
11,1221,22.71,"1",7925
12,1221,30.29,"1",7925
13,1221,42.86,"1",7925
14,1221,46.29,"1",7925
15,1221,63.43,"1",7925
16,1221,130.29,"1",7925
17,1221,134.86,"1",7925
17,1221,134.86,"1b",7926
18,1221,230.86,"1b",7926
19,1221,196.57,"1b",7926
20,1221,173.71,"1b",7926
21,1221,210.29,"1b",7926
22,1221,237.71,"1b",7926
23,1221,160,"1b",7926
24,1221,86.86,"1b",7926
25,1221,112,"1b",7926
26,1221,89.14,"1b",7926
27,1221,132.57,"1b",7926
28,1221,166.86,"1b",7926
29,1221,153.14,"1b",7926
30,1221,148.57,"1b",7926
31,1221,114.29,"1b",7926
32,1221,109.71,"1b",7926
33,1221,114.29,"1b",7926
34,1221,73.14,"1b",7926
35,1221,70.86,"1b",7926
36,1221,96,"1b",7926
36,1221,96,"1",7927
37,1221,139.43,"1",7927
37,1221,139.43,"1b",7928
38,1221,148.57,"1b",7928
39,1221,116.57,"1b",7928
40,1221,128,"1b",7928
41,1221,86.86,"1b",7928
42,1221,89.14,"1b",7928
43,1221,80,"1b",7928
44,1221,59.43,"1b",7928
45,1221,30.29,"1b",7928
46,1221,24,"1b",7928
46,1221,24,"1",7929
47,1221,21.14,"1",7929
48,1221,14.29,"1",7929
49,1221,17.14,"1",7929
50,1221,17.14,"1",7929
51,1221,16.57,"1",7929
52,1221,14.86,"1",7929
0,1868,1,"1",12741
1,1868,1.43,"1",12741
2,1868,2.14,"1",12741
3,1868,2.86,"1",12741
4,1868,4.43,"1",12741
5,1868,5.14,"1",12741
6,1868,5.14,"1",12741
7,1868,6.14,"1",12741
8,1868,6.29,"1",12741
9,1868,10.29,"1",12741
10,1868,11.57,"1",12741
11,1868,10.57,"1",12741
12,1868,11.71,"1",12741
13,1868,16.71,"1",12741
14,1868,22.86,"1",12741
15,1868,38.29,"1",12741
16,1868,58.29,"1",12741
17,1868,70.86,"1",12741
18,1868,73.14,"1",12741
19,1868,96,"1",12741
19,1868,96,"1b",12742
20,1868,116.57,"1b",12742
21,1868,164.57,"1b",12742
22,1868,173.71,"1b",12742
23,1868,221.71,"1b",12742
24,1868,217.14,"1b",12742
25,1868,262.86,"1b",12742
26,1868,148.57,"1b",12742
27,1868,155.43,"1b",12742
28,1868,178.29,"1b",12742
29,1868,160,"1b",12742
30,1868,212.57,"1b",12742
31,1868,242.29,"1b",12742
32,1868,256,"1b",12742
33,1868,173.71,"1b",12742
34,1868,148.57,"1b",12742
35,1868,144,"1b",12742
36,1868,173.71,"1b",12742
37,1868,164.57,"1b",12742
38,1868,141.71,"1b",12742
39,1868,130.29,"1b",12742
40,1868,132.57,"1b",12742
41,1868,98.29,"1b",12742
42,1868,66.29,"1b",12742
43,1868,91.43,"1b",12742
43,1868,91.43,"1",12743
44,1868,61.71,"1",12743
44,1868,61.71,"1b",12744
45,1868,64,"1b",12744
46,1868,29.71,"1b",12744
47,1868,18.29,"1b",12744
47,1868,18.29,"1",12745
