"wk","tr","nc","stg","id"
0,137,0.86,"1",1131
1,137,0.86,"1",1131
1,137,0.86,"2",1132
2,137,0.57,"2",1132
2,137,0.57,"3",1133
3,137,1.57,"3",1133
4,137,2.57,"3",1133
5,137,2.57,"3",1133
6,137,1.71,"3",1133
7,137,2.57,"3",1133
8,137,2.29,"3",1133
9,137,2.57,"3",1133
10,137,2.43,"3",1133
11,137,3,"3",1133
12,137,3.29,"3",1133
13,137,4,"3",1133
14,137,2.57,"3",1133
15,137,4.29,"3",1133
16,137,4.14,"3",1133
17,137,4.86,"3",1133
18,137,4.57,"3",1133
19,137,5.29,"3",1133
20,137,4.14,"3",1133
21,137,3,"3",1133
22,137,4.71,"3",1133
23,137,1.71,"3",1133
24,137,0.86,"3",1133
25,137,1.86,"3",1133
26,137,1.43,"3",1133
27,137,1.71,"3",1133
28,137,1,"3",1133
29,137,1.43,"3",1133
29,137,1.43,"2",1134
30,137,2.29,"2",1134
30,137,2.29,"3",1135
31,137,3.29,"3",1135
32,137,3.29,"3",1135
33,137,2.57,"3",1135
34,137,2.57,"3",1135
35,137,4,"3",1135
36,137,4,"3",1135
37,137,6,"3",1135
38,137,4.43,"3",1135
39,137,6.14,"3",1135
40,137,5.57,"3",1135
41,137,10,"3",1135
41,137,10,"4",1136
42,137,5.86,"4",1136
43,137,5.29,"4",1136
44,137,4.86,"4",1136
45,137,4.71,"4",1136
46,137,3.71,"4",1136
47,137,3.57,"4",1136
48,137,3,"4",1136
49,137,3.57,"4",1136
50,137,2.71,"4",1136
51,137,4.14,"4",1136
52,137,2,"4",1136
0,787,0.86,"1",5465
1,787,3,"1",5465
1,787,3,"2",5466
2,787,4.14,"2",5466
2,787,4.14,"3",5467
3,787,2.29,"3",5467
4,787,3.14,"3",5467
5,787,2.86,"3",5467
6,787,1.29,"3",5467
7,787,1.29,"3",5467
8,787,1.29,"3",5467
9,787,2.29,"3",5467
10,787,2.57,"3",5467
11,787,3.29,"3",5467
12,787,2.86,"3",5467
13,787,1.57,"3",5467
14,787,2,"3",5467
15,787,3.43,"3",5467
16,787,3.43,"3",5467
17,787,2.43,"3",5467
18,787,3.57,"3",5467
19,787,3.86,"3",5467
20,787,2.57,"3",5467
21,787,3.14,"3",5467
22,787,3,"3",5467
23,787,3.71,"3",5467
24,787,2.14,"3",5467
25,787,4.29,"3",5467
26,787,4,"3",5467
27,787,2.86,"3",5467
28,787,2.57,"3",5467
29,787,3.43,"3",5467
30,787,4.29,"3",5467
31,787,4.86,"3",5467
32,787,4.57,"3",5467
33,787,3.57,"3",5467
34,787,3.14,"3",5467
35,787,2.29,"3",5467
36,787,1.43,"3",5467
37,787,3,"3",5467
38,787,2.43,"3",5467
39,787,3,"3",5467
40,787,2.86,"3",5467
41,787,3.29,"3",5467
42,787,5.43,"3",5467
43,787,6.71,"3",5467
44,787,8.57,"3",5467
44,787,8.57,"4",5468
45,787,6.14,"4",5468
46,787,4.71,"4",5468
47,787,3.43,"4",5468
48,787,3.71,"4",5468
49,787,2.43,"4",5468
50,787,2.86,"4",5468
51,787,2.86,"4",5468
52,787,2,"4",5468
0,1433,1,"1",9957
1,1433,1.86,"1",9957
1,1433,1.86,"2",9958
2,1433,1.71,"2",9958
2,1433,1.71,"3",9959
3,1433,1.14,"3",9959
4,1433,0.43,"3",9959
5,1433,0.86,"3",9959
5,1433,0.86,"2",9960
6,1433,0.71,"2",9960
7,1433,1.43,"2",9960
8,1433,2.29,"2",9960
9,1433,2.71,"2",9960
9,1433,2.71,"3",9961
10,1433,5,"3",9961
11,1433,2.71,"3",9961
12,1433,1.86,"3",9961
13,1433,2.29,"3",9961
14,1433,2.29,"3",9961
15,1433,1.86,"3",9961
16,1433,1.14,"3",9961
17,1433,0.86,"3",9961
18,1433,0.86,"3",9961
18,1433,0.86,"2",9962
19,1433,1,"2",9962
20,1433,1,"2",9962
21,1433,0.57,"2",9962
22,1433,1.43,"2",9962
22,1433,1.43,"3",9963
23,1433,1.14,"3",9963
24,1433,1.71,"3",9963
25,1433,1.14,"3",9963
26,1433,0.29,"3",9963
27,1433,0.43,"3",9963
27,1433,0.43,"2",9964
28,1433,0.29,"2",9964
29,1433,0.57,"2",9964
30,1433,0.86,"2",9964
31,1433,1.43,"2",9964
32,1433,2.14,"2",9964
33,1433,1.43,"2",9964
33,1433,1.43,"3",9965
34,1433,1,"3",9965
35,1433,1.14,"3",9965
36,1433,1.14,"3",9965
36,1433,1.14,"2",9966
37,1433,1.14,"2",9966
38,1433,1.14,"2",9966
39,1433,0.71,"2",9966
40,1433,1.86,"2",9966
41,1433,2.29,"2",9966
41,1433,2.29,"3",9967
