"wk","tr","nc","stg","id"
0,240,0.86,"1",1957
1,240,1.43,"1",1957
1,240,1.43,"1b",1958
2,240,1.14,"1b",1958
2,240,1.14,"2",1959
3,240,1.71,"2",1959
4,240,1.43,"2",1959
5,240,0.86,"2",1959
6,240,1.71,"2",1959
7,240,2.43,"2",1959
8,240,0.71,"2",1959
9,240,1.43,"2",1959
10,240,2.14,"2",1959
11,240,2.29,"2",1959
12,240,1.43,"2",1959
13,240,2.29,"2",1959
14,240,3.29,"2",1959
15,240,2,"2",1959
16,240,2.57,"2",1959
17,240,2,"2",1959
18,240,1.43,"2",1959
18,240,1.43,"1b",1960
19,240,1.71,"1b",1960
19,240,1.71,"2",1961
20,240,0.57,"2",1961
21,240,1.29,"2",1961
22,240,0.71,"2",1961
23,240,0.86,"2",1961
23,240,0.86,"1b",1962
24,240,0.86,"1b",1962
25,240,0.57,"1b",1962
26,240,0.57,"1b",1962
27,240,0.43,"1b",1962
28,240,0.86,"1b",1962
29,240,1,"1b",1962
30,240,1.14,"1b",1962
31,240,0.71,"1b",1962
32,240,1.29,"1b",1962
33,240,2.14,"1b",1962
34,240,1.86,"1b",1962
35,240,2.71,"1b",1962
36,240,2,"1b",1962
37,240,2.71,"1b",1962
38,240,2,"1b",1962
39,240,1,"1b",1962
40,240,1.43,"1b",1962
41,240,1.29,"1b",1962
42,240,2,"1b",1962
43,240,3.29,"1b",1962
44,240,1.57,"1b",1962
45,240,3.14,"1b",1962
46,240,2.29,"1b",1962
47,240,3.71,"1b",1962
48,240,3.71,"1b",1962
49,240,4.14,"1b",1962
50,240,3.86,"1b",1962
51,240,2.57,"1b",1962
52,240,2.57,"1b",1962
0,887,0.86,"1",6218
1,887,1.57,"1",6218
1,887,1.57,"2",6219
2,887,1,"2",6219
3,887,0.71,"2",6219
4,887,1,"2",6219
5,887,0.43,"2",6219
6,887,1,"2",6219
7,887,0.29,"2",6219
8,887,0.71,"2",6219
9,887,0.29,"2",6219
9,887,0.29,"1b",6220
10,887,0.57,"1b",6220
10,887,0.57,"2",6221
11,887,0.71,"2",6221
12,887,0.57,"2",6221
13,887,0.43,"2",6221
14,887,1.14,"2",6221
14,887,1.14,"1b",6222
15,887,1,"1b",6222
16,887,0.43,"1b",6222
17,887,0.43,"1b",6222
18,887,0.14,"1b",6222
19,887,0,"1b",6222
20,887,0.29,"1b",6222
20,887,0.29,"1",6223
21,887,0.57,"1",6223
22,887,1,"1",6223
22,887,1,"1b",6224
23,887,0.43,"1b",6224
24,887,0.71,"1b",6224
25,887,0.43,"1b",6224
26,887,0.29,"1b",6224
27,887,0.57,"1b",6224
28,887,0.57,"1b",6224
29,887,1.14,"1b",6224
30,887,1.14,"1b",6224
31,887,2,"1b",6224
32,887,0.43,"1b",6224
33,887,1,"1b",6224
34,887,1,"1b",6224
35,887,0.71,"1b",6224
36,887,0.57,"1b",6224
37,887,0.57,"1b",6224
38,887,0.43,"1b",6224
39,887,0.43,"1b",6224
40,887,1.71,"1b",6224
41,887,1.43,"1b",6224
42,887,3.86,"1b",6224
43,887,5.57,"1b",6224
44,887,4,"1b",6224
45,887,3.14,"1b",6224
46,887,3,"1b",6224
47,887,3.43,"1b",6224
48,887,2.71,"1b",6224
49,887,2.57,"1b",6224
50,887,3.14,"1b",6224
51,887,3.43,"1b",6224
52,887,3.43,"1b",6224
0,1536,1,"1",11002
1,1536,1.43,"1",11002
1,1536,1.43,"1b",11003
2,1536,1.14,"1b",11003
2,1536,1.14,"2",11004
3,1536,0.86,"2",11004
4,1536,0.57,"2",11004
5,1536,0.71,"2",11004
5,1536,0.71,"1b",11005
6,1536,2,"1b",11005
6,1536,2,"2",11006
7,1536,0.86,"2",11006
8,1536,2.29,"2",11006
9,1536,2.14,"2",11006
10,1536,2.29,"2",11006
11,1536,1.14,"2",11006
12,1536,0.86,"2",11006
13,1536,1.71,"2",11006
14,1536,1.43,"2",11006
15,1536,0.43,"2",11006
16,1536,0.86,"2",11006
17,1536,0.14,"2",11006
17,1536,0.14,"1b",11007
18,1536,0,"1b",11007
19,1536,0,"1b",11007
20,1536,0,"1b",11007
20,1536,0,"1",11008
21,1536,0.14,"1",11008
22,1536,0,"1",11008
23,1536,0,"1",11008
24,1536,0,"1",11008
25,1536,0,"1",11008
26,1536,0,"1",11008
27,1536,0.29,"1",11008
28,1536,0.43,"1",11008
29,1536,0.86,"1",11008
30,1536,0.57,"1",11008
31,1536,1,"1",11008
32,1536,0.86,"1",11008
32,1536,0.86,"1b",11009
33,1536,0.29,"1b",11009
34,1536,0.43,"1b",11009
35,1536,0,"1b",11009
36,1536,0.14,"1b",11009
36,1536,0.14,"1",11010
37,1536,0.14,"1",11010
38,1536,0.57,"1",11010
39,1536,0.14,"1",11010
40,1536,0.14,"1",11010
41,1536,0.71,"1",11010
42,1536,1.29,"1",11010
43,1536,1,"1",11010
44,1536,0.71,"1",11010
45,1536,0.29,"1",11010
46,1536,0.57,"1",11010
47,1536,0.71,"1",11010
48,1536,0.71,"1",11010
49,1536,0.71,"1",11010
50,1536,1.43,"1",11010
51,1536,2.43,"1",11010
52,1536,1.71,"1",11010
52,1536,1.71,"1b",11011
0,2181,0.86,"1",15399
1,2181,1.43,"1",15399
1,2181,1.43,"1b",15400
2,2181,2.14,"1b",15400
2,2181,2.14,"2",15401
3,2181,1,"2",15401
4,2181,1.29,"2",15401
5,2181,1,"2",15401
5,2181,1,"1b",15402
6,2181,0.71,"1b",15402
6,2181,0.71,"2",15403
7,2181,1,"2",15403
8,2181,1.14,"2",15403
9,2181,1.71,"2",15403
10,2181,1.14,"2",15403
11,2181,1,"2",15403
12,2181,1.86,"2",15403
13,2181,1.29,"2",15403
14,2181,1.86,"2",15403
15,2181,0.86,"2",15403
16,2181,2.57,"2",15403
16,2181,2.57,"1b",15404
17,2181,2,"1b",15404
17,2181,2,"2",15405
18,2181,1.86,"2",15405
19,2181,1.86,"2",15405
20,2181,0.86,"2",15405
21,2181,2.29,"2",15405
21,2181,2.29,"1b",15406
22,2181,1.29,"1b",15406
22,2181,1.29,"2",15407
23,2181,2.29,"2",15407
24,2181,2.43,"2",15407
25,2181,1.57,"2",15407
26,2181,2.29,"2",15407
26,2181,2.29,"1b",15408
27,2181,1.57,"1b",15408
28,2181,2,"1b",15408
29,2181,1.71,"1b",15408
30,2181,1.14,"1b",15408
31,2181,0.86,"1b",15408
32,2181,2,"1b",15408
33,2181,1.57,"1b",15408
34,2181,2.14,"1b",15408
35,2181,1.71,"1b",15408
36,2181,2.14,"1b",15408
37,2181,3.71,"1b",15408
38,2181,4.86,"1b",15408
38,2181,4.86,"2",15409
39,2181,1.57,"2",15409
40,2181,1.71,"2",15409
41,2181,1.14,"2",15409
42,2181,1.71,"2",15409
42,2181,1.71,"1b",15410
43,2181,2.14,"1b",15410
44,2181,1.43,"1b",15410
45,2181,3.14,"1b",15410
46,2181,4,"1b",15410
47,2181,3.71,"1b",15410
48,2181,2,"1b",15410
49,2181,1.86,"1b",15410
50,2181,1.43,"1b",15410
51,2181,1.14,"1b",15410
52,2181,0.43,"1b",15410
0,2832,0.86,"1",20050
1,2832,0.29,"1",20050
1,2832,0.29,"1b",20051
2,2832,0.86,"1b",20051
3,2832,0.57,"1b",20051
3,2832,0.57,"2",20052
4,2832,0.86,"2",20052
5,2832,0.86,"2",20052
6,2832,1.14,"2",20052
7,2832,1,"2",20052
8,2832,0.29,"2",20052
9,2832,0.29,"2",20052
10,2832,0.71,"2",20052
10,2832,0.71,"1b",20053
11,2832,0.57,"1b",20053
12,2832,1.29,"1b",20053
13,2832,1.71,"1b",20053
13,2832,1.71,"2",20054
14,2832,2.29,"2",20054
15,2832,1.14,"2",20054
16,2832,2.14,"2",20054
17,2832,2,"2",20054
18,2832,1.71,"2",20054
19,2832,3,"2",20054
20,2832,1.43,"2",20054
21,2832,2,"2",20054
22,2832,1.29,"2",20054
23,2832,3.29,"2",20054
24,2832,3,"2",20054
25,2832,2.14,"2",20054
26,2832,2,"2",20054
27,2832,2.43,"2",20054
28,2832,1.71,"2",20054
29,2832,1.86,"2",20054
29,2832,1.86,"1b",20055
30,2832,1.43,"1b",20055
31,2832,0.71,"1b",20055
32,2832,1.29,"1b",20055
33,2832,1.57,"1b",20055
34,2832,0.86,"1b",20055
35,2832,0.86,"1b",20055
36,2832,0.57,"1b",20055
