"wk","tr","nc","stg","id"
0,341,0.86,"1",2663
1,341,1.29,"1",2663
2,341,0.71,"1",2663
3,341,0.86,"1",2663
4,341,0.43,"1",2663
5,341,1,"1",2663
6,341,0.86,"1",2663
7,341,0.86,"1",2663
8,341,0.71,"1",2663
9,341,0.86,"1",2663
10,341,1,"1",2663
11,341,1.43,"1",2663
12,341,1.71,"1",2663
13,341,1.29,"1",2663
14,341,2.43,"1",2663
15,341,3.57,"1",2663
16,341,4.57,"1",2663
17,341,3.57,"1",2663
18,341,3.43,"1",2663
19,341,4.43,"1",2663
20,341,3.86,"1",2663
21,341,2.43,"1",2663
22,341,1.71,"1",2663
23,341,0.71,"1",2663
24,341,0.86,"1",2663
25,341,1,"1",2663
26,341,0.43,"1",2663
27,341,0.71,"1",2663
28,341,0.29,"1",2663
29,341,0.43,"1",2663
30,341,0.43,"1",2663
31,341,0.57,"1",2663
32,341,0.29,"1",2663
33,341,1,"1",2663
34,341,1.29,"1",2663
35,341,0.86,"1",2663
36,341,1,"1",2663
37,341,1.71,"1",2663
38,341,0.71,"1",2663
39,341,0.71,"1",2663
40,341,1.43,"1",2663
41,341,1,"1",2663
42,341,1.29,"1",2663
43,341,1.71,"1",2663
44,341,0.86,"1",2663
45,341,1.86,"1",2663
46,341,1.57,"1",2663
47,341,1.43,"1",2663
48,341,2,"1",2663
49,341,1.71,"1",2663
50,341,1.57,"1",2663
51,341,1.14,"1",2663
52,341,0.43,"1",2663
0,990,0.86,"1",6998
1,990,1.29,"1",6998
2,990,0.86,"1",6998
3,990,1.57,"1",6998
4,990,2.29,"1",6998
5,990,2.43,"1",6998
6,990,4.43,"1",6998
7,990,4.14,"1",6998
8,990,3.86,"1",6998
9,990,5.29,"1",6998
10,990,7.14,"1",6998
11,990,6.57,"1",6998
12,990,5.86,"1",6998
13,990,6.71,"1",6998
14,990,7,"1",6998
15,990,3.71,"1",6998
16,990,4.14,"1",6998
17,990,3.14,"1",6998
18,990,3.57,"1",6998
19,990,4.86,"1",6998
20,990,4.43,"1",6998
21,990,5,"1",6998
22,990,3.71,"1",6998
23,990,3.71,"1",6998
24,990,3.14,"1",6998
25,990,2.43,"1",6998
26,990,2.14,"1",6998
27,990,1.57,"1",6998
28,990,1.57,"1",6998
29,990,1.29,"1",6998
30,990,1.14,"1",6998
31,990,1.29,"1",6998
32,990,1.14,"1",6998
33,990,1.43,"1",6998
34,990,0.29,"1",6998
35,990,0.86,"1",6998
36,990,0.43,"1",6998
37,990,0.57,"1",6998
38,990,0.29,"1",6998
39,990,0.29,"1",6998
40,990,1.29,"1",6998
