"wk","tr","nc","stg","id"
0,359,0.86,"1",2665
1,359,1.29,"1",2665
2,359,0.71,"1",2665
3,359,0.86,"1",2665
4,359,0.43,"1",2665
5,359,1,"1",2665
6,359,0.86,"1",2665
7,359,0.86,"1",2665
8,359,0.86,"1",2665
9,359,1.43,"1",2665
10,359,2.43,"1",2665
11,359,2.29,"1",2665
12,359,3.57,"1",2665
13,359,4.14,"1",2665
14,359,5.86,"1",2665
15,359,5.57,"1",2665
16,359,8.71,"1",2665
17,359,9.71,"1",2665
18,359,11.43,"1",2665
19,359,8.57,"1",2665
20,359,7.14,"1",2665
21,359,6.71,"1",2665
22,359,9.43,"1",2665
23,359,9.57,"1",2665
24,359,6.57,"1",2665
25,359,5,"1",2665
26,359,4.43,"1",2665
27,359,2.14,"1",2665
28,359,2.43,"1",2665
29,359,2.57,"1",2665
30,359,2.29,"1",2665
31,359,2.29,"1",2665
32,359,1.71,"1",2665
33,359,2,"1",2665
34,359,1.71,"1",2665
35,359,2.14,"1",2665
36,359,2,"1",2665
37,359,1.57,"1",2665
38,359,2.29,"1",2665
39,359,3.14,"1",2665
40,359,2.43,"1",2665
41,359,2.71,"1",2665
42,359,1.43,"1",2665
43,359,2,"1",2665
44,359,2.29,"1",2665
45,359,2.29,"1",2665
46,359,2,"1",2665
47,359,2.71,"1",2665
48,359,2.29,"1",2665
49,359,2.71,"1",2665
50,359,1.14,"1",2665
51,359,1.29,"1",2665
52,359,0.86,"1",2665
0,1008,0.86,"1",7000
1,1008,1.29,"1",7000
2,1008,0.86,"1",7000
3,1008,1.57,"1",7000
4,1008,2.29,"1",7000
5,1008,2.43,"1",7000
6,1008,4.43,"1",7000
7,1008,4.71,"1",7000
8,1008,5.29,"1",7000
9,1008,8.14,"1",7000
10,1008,7.71,"1",7000
11,1008,8.43,"1",7000
12,1008,9.86,"1",7000
13,1008,9.43,"1",7000
14,1008,9.43,"1",7000
15,1008,8.57,"1",7000
16,1008,9.29,"1",7000
17,1008,6.71,"1",7000
18,1008,6.71,"1",7000
19,1008,7.57,"1",7000
20,1008,6.29,"1",7000
21,1008,6.57,"1",7000
22,1008,6.29,"1",7000
23,1008,5.86,"1",7000
24,1008,6.43,"1",7000
25,1008,6.43,"1",7000
26,1008,5.71,"1",7000
27,1008,6.86,"1",7000
28,1008,4.29,"1",7000
29,1008,4.14,"1",7000
30,1008,3.57,"1",7000
31,1008,3.29,"1",7000
32,1008,2.57,"1",7000
33,1008,1.43,"1",7000
34,1008,0.71,"1",7000
35,1008,0.57,"1",7000
36,1008,0.71,"1",7000
37,1008,0.29,"1",7000
38,1008,0.29,"1",7000
39,1008,0.29,"1",7000
40,1008,1.71,"1",7000
41,1008,2,"1",7000
42,1008,2,"1",7000
43,1008,2.71,"1",7000
44,1008,3.43,"1",7000
45,1008,3,"1",7000
46,1008,2.29,"1",7000
47,1008,1.57,"1",7000
48,1008,1,"1",7000
49,1008,2,"1",7000
50,1008,1.57,"1",7000
51,1008,2,"1",7000
52,1008,1.29,"1",7000
0,1655,1,"1",11847
1,1655,1.57,"1",11847
2,1655,2.57,"1",11847
3,1655,3.14,"1",11847
4,1655,4.14,"1",11847
5,1655,3.86,"1",11847
6,1655,6.43,"1",11847
7,1655,9.86,"1",11847
8,1655,10.43,"1",11847
9,1655,11.29,"1",11847
10,1655,10.71,"1",11847
11,1655,9.57,"1",11847
12,1655,11.29,"1",11847
13,1655,9.57,"1",11847
14,1655,8,"1",11847
15,1655,6.57,"1",11847
16,1655,7.43,"1",11847
17,1655,8.57,"1",11847
18,1655,10.29,"1",11847
19,1655,7.29,"1",11847
20,1655,9,"1",11847
21,1655,7.43,"1",11847
22,1655,9,"1",11847
23,1655,6.14,"1",11847
24,1655,5.43,"1",11847
25,1655,4.14,"1",11847
26,1655,3.71,"1",11847
27,1655,2.71,"1",11847
28,1655,2,"1",11847
29,1655,3,"1",11847
30,1655,2.86,"1",11847
31,1655,2,"1",11847
32,1655,2.57,"1",11847
33,1655,1.57,"1",11847
34,1655,2.57,"1",11847
35,1655,1.14,"1",11847
36,1655,1.43,"1",11847
37,1655,0.29,"1",11847
38,1655,1,"1",11847
39,1655,0.14,"1",11847
40,1655,0.29,"1",11847
41,1655,0.71,"1",11847
42,1655,1,"1",11847
43,1655,1,"1",11847
44,1655,1.29,"1",11847
45,1655,0.86,"1",11847
46,1655,1.29,"1",11847
47,1655,2.29,"1",11847
48,1655,1.29,"1",11847
