"wk","tr","nc","stg","id"
0,182,0.86,"1",1451
1,182,1.14,"1",1451
1,182,1.14,"1b",1452
2,182,0.43,"1b",1452
2,182,0.43,"2",1453
3,182,1.43,"2",1453
4,182,0.71,"2",1453
5,182,1.29,"2",1453
6,182,0.29,"2",1453
7,182,1.14,"2",1453
8,182,1.43,"2",1453
9,182,1,"2",1453
10,182,0.14,"2",1453
11,182,0,"2",1453
11,182,0,"1b",1454
12,182,0,"1b",1454
13,182,0,"1b",1454
14,182,0,"1b",1454
14,182,0,"1",1455
15,182,0.29,"1",1455
16,182,0.14,"1",1455
17,182,0.43,"1",1455
18,182,0.43,"1",1455
19,182,0.29,"1",1455
20,182,0.71,"1",1455
21,182,0.29,"1",1455
21,182,0.29,"1b",1456
22,182,0.86,"1b",1456
23,182,1.43,"1b",1456
24,182,1.29,"1b",1456
25,182,1.14,"1b",1456
26,182,0.57,"1b",1456
27,182,0.86,"1b",1456
28,182,0.57,"1b",1456
29,182,0.57,"1b",1456
30,182,1,"1b",1456
31,182,0.57,"1b",1456
32,182,0.57,"1b",1456
33,182,1,"1b",1456
34,182,1.29,"1b",1456
35,182,1.29,"1b",1456
36,182,1.86,"1b",1456
37,182,1.29,"1b",1456
38,182,0.57,"1b",1456
39,182,0.71,"1b",1456
40,182,1.57,"1b",1456
41,182,2.14,"1b",1456
42,182,2.14,"1b",1456
43,182,3.43,"1b",1456
44,182,3.43,"1b",1456
45,182,3.43,"1b",1456
46,182,2.71,"1b",1456
47,182,4.29,"1b",1456
48,182,3.57,"1b",1456
49,182,3.86,"1b",1456
50,182,3.86,"1b",1456
51,182,3.71,"1b",1456
52,182,2.43,"1b",1456
0,832,0.86,"1",5805
1,832,1,"1",5805
1,832,1,"2",5806
2,832,1.29,"2",5806
3,832,1.14,"2",5806
4,832,1.14,"2",5806
5,832,2.29,"2",5806
6,832,1.71,"2",5806
7,832,2.86,"2",5806
8,832,1.71,"2",5806
9,832,1.57,"2",5806
10,832,0.86,"2",5806
11,832,1.29,"2",5806
12,832,1.14,"2",5806
13,832,0.71,"2",5806
14,832,0.71,"2",5806
14,832,0.71,"1b",5807
15,832,0.57,"1b",5807
16,832,0.29,"1b",5807
17,832,1,"1b",5807
18,832,0.29,"1b",5807
19,832,0.29,"1b",5807
20,832,1,"1b",5807
21,832,0.29,"1b",5807
22,832,0.43,"1b",5807
23,832,0.57,"1b",5807
24,832,1.14,"1b",5807
25,832,0.57,"1b",5807
26,832,1.29,"1b",5807
27,832,0.86,"1b",5807
28,832,1.57,"1b",5807
29,832,1.57,"1b",5807
30,832,2,"1b",5807
31,832,1.14,"1b",5807
32,832,1.57,"1b",5807
33,832,1.86,"1b",5807
34,832,1.29,"1b",5807
35,832,1.29,"1b",5807
36,832,1,"1b",5807
37,832,0.71,"1b",5807
38,832,0.29,"1b",5807
39,832,0.29,"1b",5807
40,832,1.57,"1b",5807
40,832,1.57,"1",5808
41,832,2.14,"1",5808
42,832,4,"1",5808
42,832,4,"1b",5809
43,832,5.29,"1b",5809
44,832,3.86,"1b",5809
45,832,3.71,"1b",5809
46,832,3.43,"1b",5809
47,832,3.57,"1b",5809
48,832,2.71,"1b",5809
49,832,1.57,"1b",5809
50,832,1.71,"1b",5809
51,832,2,"1b",5809
52,832,1.86,"1b",5809
0,1481,1,"1",10425
1,1481,1.57,"1",10425
1,1481,1.57,"1b",10426
2,1481,1.43,"1b",10426
2,1481,1.43,"2",10427
3,1481,1,"2",10427
4,1481,1,"2",10427
5,1481,1.57,"2",10427
6,1481,1.43,"2",10427
7,1481,1.86,"2",10427
8,1481,0.43,"2",10427
9,1481,0.57,"2",10427
10,1481,0.86,"2",10427
10,1481,0.86,"1b",10428
11,1481,0.86,"1b",10428
11,1481,0.86,"2",10429
12,1481,1.29,"2",10429
13,1481,0.57,"2",10429
14,1481,0.57,"2",10429
15,1481,0.14,"2",10429
15,1481,0.14,"1b",10430
16,1481,0.14,"1b",10430
17,1481,0.43,"1b",10430
18,1481,0,"1b",10430
19,1481,0.29,"1b",10430
19,1481,0.29,"1",10431
20,1481,0,"1",10431
21,1481,0.29,"1",10431
22,1481,0.43,"1",10431
23,1481,0,"1",10431
24,1481,0,"1",10431
25,1481,0,"1",10431
26,1481,0,"1",10431
27,1481,0.14,"1",10431
28,1481,0.29,"1",10431
29,1481,0.71,"1",10431
30,1481,0.86,"1",10431
31,1481,1,"1",10431
31,1481,1,"1b",10432
32,1481,0.57,"1b",10432
33,1481,0.57,"1b",10432
34,1481,0.57,"1b",10432
35,1481,0.29,"1b",10432
