"wk","tr","nc","stg","id"
0,"11732010551",0.0,"1",117320105511
1,"11732010551",0.0,"1",117320105511
2,"11732010551",0.0,"1",117320105511
3,"11732010551",0.0,"1",117320105511
4,"11732010551",0.0,"1",117320105511
5,"11732010551",0.0,"1",117320105511
6,"11732010551",0.0,"1",117320105511
7,"11732010551",0.0,"1",117320105511
8,"11732010551",0.0,"1",117320105511
9,"11732010551",0.0,"1",117320105511
10,"11732010551",0.0,"1",117320105511
11,"11732010551",0.0,"1",117320105511
12,"11732010551",0.71,"1",117320105511
13,"11732010551",1.57,"1",117320105511
13,"11732010551",1.57,"1b",117320105512
14,"11732010551",1.29,"1b",117320105512
14,"11732010551",1.29,"2",117320105513
15,"11732010551",1.43,"2",117320105513
15,"11732010551",1.43,"1b",117320105514
16,"11732010551",0.71,"1b",117320105514
17,"11732010551",1.0,"1b",117320105514
17,"11732010551",1.0,"1",117320105515
18,"11732010551",1.71,"1",117320105515
19,"11732010551",0.71,"1",117320105515
20,"11732010551",1.71,"1",117320105515
21,"11732010551",1.0,"1",117320105515
22,"11732010551",2.29,"1",117320105515
23,"11732010551",1.57,"1",117320105515
24,"11732010551",2.29,"1",117320105515
25,"11732010551",1.71,"1",117320105515
26,"11732010551",2.57,"1",117320105515
27,"11732010551",4.29,"1",117320105515
28,"11732010551",3.43,"1",117320105515
29,"11732010551",2.71,"1",117320105515
30,"11732010551",3.29,"1",117320105515
31,"11732010551",2.86,"1",117320105515
32,"11732010551",5.43,"1",117320105515
33,"11732010551",9.86,"1",117320105515
34,"11732010551",16.29,"1",117320105515
35,"11732010551",19.71,"1",117320105515
36,"11732010551",51.86,"1",117320105515
37,"11732010551",64.29,"1",117320105515
38,"11732010551",126.0,"1",117320105515
39,"11732010551",219.86,"1",117320105515
40,"11732010551",416.57,"1",117320105515
41,"11732010551",601.71,"1",117320105515
42,"11732010551",1110.86,"1",117320105515
43,"11732010551",1527.43,"1",117320105515
43,"11732010551",1527.43,"1b",117320105516
44,"11732010551",1944.0,"1b",117320105516
44,"11732010551",1944.0,"2",117320105517
45,"11732010551",6456.86,"2",117320105517
45,"11732010551",6456.86,"3",117320105518
46,"11732010551",7810.71,"3",117320105518
46,"11732010551",7810.71,"4",117320105519
47,"11732010551",2499.43,"4",117320105519
48,"11732010551",2811.86,"4",117320105519
49,"11732010551",2187.0,"4",117320105519
50,"11732010551",1874.57,"4",117320105519
50,"11732010551",1874.57,"3",1173201055110
51,"11732010551",1145.57,"3",1173201055110
51,"11732010551",1145.57,"4",1173201055111
52,"11732010551",1041.43,"4",1173201055111
53,"11732010551",659.57,"4",1173201055111
53,"11732010551",659.57,"3",1173201055112
54,"11732010551",381.86,"3",1173201055112
55,"11732010551",243.0,"3",1173201055112
55,"11732010551",243.0,"2",1173201055113
56,"11732010551",92.57,"2",1173201055113
56,"11732010551",92.57,"1b",1173201055114
57,"11732010551",81.0,"1b",1173201055114
57,"11732010551",81.0,"1",1173201055115
58,"11732010551",100.29,"1",1173201055115
59,"11732010551",69.43,"1",1173201055115
60,"11732010551",50.14,"1",1173201055115
61,"11732010551",131.14,"1",1173201055115
62,"11732010551",204.43,"1",1173201055115
63,"11732010551",324.0,"1",1173201055115
64,"11732010551",474.43,"1",1173201055115
65,"11732010551",1029.86,"1",1173201055115
66,"11732010551",1944.0,"1",1173201055115
66,"11732010551",1944.0,"1b",1173201055116
67,"11732010551",3610.29,"1b",1173201055116
67,"11732010551",3610.29,"2",1173201055117
68,"11732010551",3957.43,"2",1173201055117
68,"11732010551",3957.43,"3",1173201055118
69,"11732010551",3749.14,"3",1173201055118
69,"11732010551",3749.14,"4",1173201055119
70,"11732010551",2499.43,"4",1173201055119
71,"11732010551",1562.14,"4",1173201055119
71,"11732010551",1562.14,"3",1173201055120
72,"11732010551",729.0,"3",1173201055120
73,"11732010551",798.43,"3",1173201055120
73,"11732010551",798.43,"4",1173201055121
74,"11732010551",347.14,"4",1173201055121
75,"11732010551",208.29,"4",1173201055121
75,"11732010551",208.29,"3",1173201055122
76,"11732010551",231.43,"3",1173201055122
77,"11732010551",196.71,"3",1173201055122
77,"11732010551",196.71,"2",1173201055123
78,"11732010551",115.71,"2",1173201055123
78,"11732010551",115.71,"1b",1173201055124
79,"11732010551",81.0,"1b",1173201055124
79,"11732010551",81.0,"1",1173201055125
80,"11732010551",50.14,"1",1173201055125
81,"11732010551",38.57,"1",1173201055125
81,"11732010551",38.57,"1",1173236805625
0,"11732368056",0.0,"1",1173236805625
1,"11732368056",0.0,"1",1173236805625
2,"11732368056",0.0,"1",1173236805625
3,"11732368056",0.0,"1",1173236805625
4,"11732368056",0.0,"1",1173236805625
5,"11732368056",0.0,"1",1173236805625
6,"11732368056",0.14,"1",1173236805625
7,"11732368056",1.43,"1",1173236805625
7,"11732368056",1.43,"1b",1173236805626
8,"11732368056",2.43,"1b",1173236805626
8,"11732368056",2.43,"2",1173236805627
9,"11732368056",5.71,"2",1173236805627
9,"11732368056",5.71,"3",1173236805628
10,"11732368056",7.86,"3",1173236805628
11,"11732368056",4.71,"3",1173236805628
11,"11732368056",4.71,"2",1173236805629
12,"11732368056",1.71,"2",1173236805629
13,"11732368056",1.71,"2",1173236805629
14,"11732368056",1.29,"2",1173236805629
14,"11732368056",1.29,"1b",1173236805630
15,"11732368056",0.43,"1b",1173236805630
16,"11732368056",0.57,"1b",1173236805630
16,"11732368056",0.57,"1",1173236805631
