"wk","tr","nc","stg","id"
0,"13921555476",0.0,"2",139215554761
1,"13921555476",0.0,"2",139215554761
2,"13921555476",0.0,"2",139215554761
3,"13921555476",0.0,"2",139215554761
4,"13921555476",0.29,"2",139215554761
5,"13921555476",0.71,"2",139215554761
6,"13921555476",1.43,"2",139215554761
7,"13921555476",4.14,"2",139215554761
8,"13921555476",5.57,"2",139215554761
9,"13921555476",9.86,"2",139215554761
9,"13921555476",9.86,"3",139215554762
10,"13921555476",21.43,"3",139215554762
11,"13921555476",16.29,"3",139215554762
12,"13921555476",17.14,"3",139215554762
13,"13921555476",19.71,"3",139215554762
14,"13921555476",21.86,"3",139215554762
15,"13921555476",43.71,"3",139215554762
15,"13921555476",43.71,"4",139215554763
16,"13921555476",20.57,"4",139215554763
17,"13921555476",2.57,"4",139215554763
17,"13921555476",2.57,"3",139215554764
18,"13921555476",4.29,"3",139215554764
19,"13921555476",4.71,"3",139215554764
19,"13921555476",4.71,"2",139215554765
20,"13921555476",3.57,"2",139215554765
21,"13921555476",2.29,"2",139215554765
22,"13921555476",2.43,"2",139215554765
23,"13921555476",1.57,"2",139215554765
24,"13921555476",1.29,"2",139215554765
25,"13921555476",0.57,"2",139215554765
26,"13921555476",1.29,"2",139215554765
27,"13921555476",1.86,"2",139215554765
28,"13921555476",1.14,"2",139215554765
29,"13921555476",1.29,"2",139215554765
30,"13921555476",1.29,"2",139215554765
31,"13921555476",14.86,"2",139215554765
32,"13921555476",30.43,"2",139215554765
33,"13921555476",88.71,"2",139215554765
33,"13921555476",88.71,"3",139215554766
34,"13921555476",114.43,"3",139215554766
34,"13921555476",114.43,"4",139215554767
35,"13921555476",65.57,"4",139215554767
36,"13921555476",81.0,"4",139215554767
37,"13921555476",15.43,"4",139215554767
37,"13921555476",15.43,"3",139215554768
38,"13921555476",27.0,"3",139215554768
38,"13921555476",27.0,"4",139215554769
39,"13921555476",24.43,"4",139215554769
40,"13921555476",18.0,"4",139215554769
41,"13921555476",12.86,"4",139215554769
41,"13921555476",12.86,"3",1392155547610
