"wk","tr","nc","stg","id"
0,"11452010551",0.14,"1",114520105511
1,"11452010551",0.86,"1",114520105511
1,"11452010551",0.86,"1b",114520105512
2,"11452010551",6.86,"1b",114520105512
2,"11452010551",6.86,"3",114520105513
3,"11452010551",8.29,"3",114520105513
4,"11452010551",15.43,"3",114520105513
5,"11452010551",12.0,"3",114520105513
6,"11452010551",12.43,"3",114520105513
7,"11452010551",23.14,"3",114520105513
8,"11452010551",66.0,"3",114520105513
8,"11452010551",66.0,"4",114520105514
9,"11452010551",48.86,"4",114520105514
10,"11452010551",42.43,"4",114520105514
11,"11452010551",23.14,"4",114520105514
11,"11452010551",23.14,"3",114520105515
12,"11452010551",19.29,"3",114520105515
13,"11452010551",30.86,"3",114520105515
14,"11452010551",37.29,"3",114520105515
15,"11452010551",56.57,"3",114520105515
15,"11452010551",56.57,"4",114520105516
16,"11452010551",63.0,"4",114520105516
17,"11452010551",102.86,"4",114520105516
18,"11452010551",84.86,"4",114520105516
19,"11452010551",57.86,"4",114520105516
20,"11452010551",54.0,"4",114520105516
21,"11452010551",42.43,"4",114520105516
22,"11452010551",37.29,"4",114520105516
23,"11452010551",59.14,"4",114520105516
24,"11452010551",29.57,"4",114520105516
25,"11452010551",33.43,"4",114520105516
26,"11452010551",14.14,"4",114520105516
27,"11452010551",15.43,"4",114520105516
27,"11452010551",15.43,"3",114520105517
28,"11452010551",14.14,"3",114520105517
29,"11452010551",15.43,"3",114520105517
29,"11452010551",15.43,"2",114520105518
30,"11452010551",25.71,"2",114520105518
31,"11452010551",32.14,"2",114520105518
31,"11452010551",32.14,"1b",114520105519
32,"11452010551",84.86,"1b",114520105519
33,"11452010551",208.29,"1b",114520105519
33,"11452010551",208.29,"1",1145201055110
34,"11452010551",883.29,"1",1145201055110
34,"11452010551",883.29,"2",1145201055111
35,"11452010551",1550.57,"2",1145201055111
35,"11452010551",1550.57,"4",1145201055112
36,"11452010551",1631.57,"4",1145201055112
37,"11452010551",3193.71,"4",1145201055112
38,"11452010551",3332.57,"4",1145201055112
39,"11452010551",1978.71,"4",1145201055112
40,"11452010551",1666.29,"4",1145201055112
41,"11452010551",2603.57,"4",1145201055112
42,"11452010551",2187.0,"4",1145201055112
43,"11452010551",1145.57,"4",1145201055112
44,"11452010551",1041.43,"4",1145201055112
45,"11452010551",1145.57,"4",1145201055112
46,"11452010551",729.0,"4",1145201055112
47,"11452010551",451.29,"4",1145201055112
48,"11452010551",486.0,"4",1145201055112
49,"11452010551",416.57,"4",1145201055112
50,"11452010551",312.43,"4",1145201055112
51,"11452010551",381.86,"4",1145201055112
52,"11452010551",196.71,"4",1145201055112
53,"11452010551",185.14,"4",1145201055112
54,"11452010551",138.86,"4",1145201055112
54,"11452010551",138.86,"3",1145201055113
55,"11452010551",208.29,"3",1145201055113
55,"11452010551",208.29,"4",1145201055114
56,"11452010551",173.57,"4",1145201055114
57,"11452010551",115.71,"4",1145201055114
57,"11452010551",115.71,"3",1145201055115
58,"11452010551",69.43,"3",1145201055115
58,"11452010551",69.43,"4",1145201055116
59,"11452010551",135.0,"4",1145201055116
60,"11452010551",77.14,"4",1145201055116
60,"11452010551",77.14,"3",1145201055117
61,"11452010551",61.71,"3",1145201055117
62,"11452010551",92.57,"3",1145201055117
62,"11452010551",92.57,"2",1145201055118
63,"11452010551",320.14,"2",1145201055118
63,"11452010551",320.14,"3",1145201055119
64,"11452010551",624.86,"3",1145201055119
64,"11452010551",624.86,"4",1145201055120
65,"11452010551",729.0,"4",1145201055120
66,"11452010551",1006.71,"4",1145201055120
67,"11452010551",729.0,"4",1145201055120
68,"11452010551",694.29,"4",1145201055120
69,"11452010551",486.0,"4",1145201055120
70,"11452010551",381.86,"4",1145201055120
71,"11452010551",486.0,"4",1145201055120
72,"11452010551",486.0,"4",1145201055120
73,"11452010551",694.29,"4",1145201055120
74,"11452010551",277.71,"4",1145201055120
75,"11452010551",381.86,"4",1145201055120
76,"11452010551",717.43,"4",1145201055120
77,"11452010551",636.43,"4",1145201055120
78,"11452010551",1666.29,"4",1145201055120
79,"11452010551",763.71,"4",1145201055120
80,"11452010551",798.43,"4",1145201055120
81,"11452010551",347.14,"4",1145201055120
81,"11452010551",347.14,"1",1145236805621
0,"11452368056",0.0,"1",1145236805621
1,"11452368056",0.0,"1",1145236805621
2,"11452368056",0.0,"1",1145236805621
3,"11452368056",0.0,"1",1145236805621
4,"11452368056",0.0,"1",1145236805621
5,"11452368056",0.0,"1",1145236805621
6,"11452368056",0.0,"1",1145236805621
7,"11452368056",3.43,"1",1145236805621
7,"11452368056",3.43,"2",1145236805622
8,"11452368056",13.86,"2",1145236805622
8,"11452368056",13.86,"3",1145236805623
9,"11452368056",23.14,"3",1145236805623
10,"11452368056",15.43,"3",1145236805623
11,"11452368056",31.29,"3",1145236805623
11,"11452368056",31.29,"4",1145236805624
12,"11452368056",27.0,"4",1145236805624
13,"11452368056",16.71,"4",1145236805624
