"wk","tr","nc","stg","id"
0,"10082010551",0.0,"2",100820105511
1,"10082010551",0.0,"2",100820105511
2,"10082010551",1.0,"2",100820105511
3,"10082010551",1.0,"2",100820105511
4,"10082010551",1.43,"2",100820105511
5,"10082010551",2.71,"2",100820105511
6,"10082010551",5.29,"2",100820105511
7,"10082010551",13.0,"2",100820105511
7,"10082010551",13.0,"3",100820105512
8,"10082010551",26.14,"3",100820105512
9,"10082010551",63.86,"3",100820105512
9,"10082010551",63.86,"4",100820105513
10,"10082010551",70.71,"4",100820105513
11,"10082010551",223.71,"4",100820105513
12,"10082010551",81.0,"4",100820105513
13,"10082010551",65.57,"4",100820105513
14,"10082010551",88.71,"4",100820105513
15,"10082010551",81.0,"4",100820105513
16,"10082010551",50.14,"4",100820105513
17,"10082010551",38.57,"4",100820105513
18,"10082010551",54.0,"4",100820105513
19,"10082010551",61.71,"4",100820105513
20,"10082010551",24.43,"4",100820105513
20,"10082010551",24.43,"3",100820105514
21,"10082010551",25.71,"3",100820105514
22,"10082010551",19.29,"3",100820105514
23,"10082010551",23.14,"3",100820105514
24,"10082010551",21.86,"3",100820105514
25,"10082010551",7.71,"3",100820105514
26,"10082010551",13.71,"3",100820105514
27,"10082010551",12.43,"3",100820105514
28,"10082010551",12.0,"3",100820105514
29,"10082010551",9.0,"3",100820105514
29,"10082010551",9.0,"2",100820105515
30,"10082010551",7.29,"2",100820105515
31,"10082010551",17.57,"2",100820105515
32,"10082010551",41.14,"2",100820105515
32,"10082010551",41.14,"3",100820105516
33,"10082010551",60.43,"3",100820105516
33,"10082010551",60.43,"4",100820105517
34,"10082010551",101.57,"4",100820105517
35,"10082010551",100.29,"4",100820105517
36,"10082010551",50.14,"4",100820105517
37,"10082010551",77.14,"4",100820105517
38,"10082010551",61.71,"4",100820105517
39,"10082010551",46.29,"4",100820105517
40,"10082010551",46.29,"4",100820105517
41,"10082010551",30.86,"4",100820105517
42,"10082010551",51.43,"4",100820105517
43,"10082010551",56.57,"4",100820105517
44,"10082010551",27.0,"4",100820105517
45,"10082010551",41.14,"4",100820105517
46,"10082010551",55.29,"4",100820105517
47,"10082010551",127.29,"4",100820105517
48,"10082010551",96.43,"4",100820105517
49,"10082010551",61.71,"4",100820105517
50,"10082010551",57.86,"4",100820105517
51,"10082010551",19.29,"4",100820105517
51,"10082010551",19.29,"3",100820105518
52,"10082010551",54.0,"3",100820105518
52,"10082010551",54.0,"4",100820105519
53,"10082010551",43.71,"4",100820105519
54,"10082010551",25.71,"4",100820105519
55,"10082010551",32.14,"4",100820105519
56,"10082010551",28.29,"4",100820105519
57,"10082010551",33.43,"4",100820105519
58,"10082010551",25.71,"4",100820105519
59,"10082010551",19.29,"4",100820105519
59,"10082010551",19.29,"3",1008201055110
60,"10082010551",25.71,"3",1008201055110
61,"10082010551",56.57,"3",1008201055110
61,"10082010551",56.57,"4",1008201055111
62,"10082010551",37.29,"4",1008201055111
63,"10082010551",25.71,"4",1008201055111
64,"10082010551",23.14,"4",1008201055111
64,"10082010551",23.14,"3",1008201055112
65,"10082010551",21.86,"3",1008201055112
65,"10082010551",21.86,"4",1008201055113
66,"10082010551",29.57,"4",1008201055113
67,"10082010551",33.43,"4",1008201055113
68,"10082010551",16.71,"4",1008201055113
68,"10082010551",16.71,"3",1008201055114
69,"10082010551",38.57,"3",1008201055114
70,"10082010551",42.43,"3",1008201055114
70,"10082010551",42.43,"4",1008201055115
71,"10082010551",43.71,"4",1008201055115
72,"10082010551",39.86,"4",1008201055115
73,"10082010551",25.71,"4",1008201055115
74,"10082010551",33.43,"4",1008201055115
75,"10082010551",38.57,"4",1008201055115
76,"10082010551",30.86,"4",1008201055115
77,"10082010551",41.14,"4",1008201055115
78,"10082010551",38.57,"4",1008201055115
79,"10082010551",21.86,"4",1008201055115
80,"10082010551",21.86,"4",1008201055115
81,"10082010551",27.0,"4",1008201055115
81,"10082010551",27.0,"2",1008236805616
0,"10082368056",0.0,"2",1008236805616
