"wk","tr","nc","stg","id"
0,"11202010551",0.0,"2",112020105511
1,"11202010551",0.0,"2",112020105511
2,"11202010551",1.0,"2",112020105511
3,"11202010551",1.0,"2",112020105511
4,"11202010551",1.43,"2",112020105511
5,"11202010551",2.71,"2",112020105511
6,"11202010551",5.29,"2",112020105511
7,"11202010551",13.0,"2",112020105511
7,"11202010551",13.0,"3",112020105512
8,"11202010551",26.14,"3",112020105512
9,"11202010551",63.86,"3",112020105512
9,"11202010551",63.86,"4",112020105513
10,"11202010551",70.71,"4",112020105513
11,"11202010551",223.71,"4",112020105513
12,"11202010551",81.0,"4",112020105513
13,"11202010551",65.57,"4",112020105513
14,"11202010551",88.71,"4",112020105513
15,"11202010551",81.0,"4",112020105513
16,"11202010551",50.14,"4",112020105513
17,"11202010551",38.57,"4",112020105513
18,"11202010551",54.0,"4",112020105513
19,"11202010551",61.71,"4",112020105513
20,"11202010551",24.43,"4",112020105513
21,"11202010551",24.43,"4",112020105513
22,"11202010551",16.71,"4",112020105513
22,"11202010551",16.71,"3",112020105514
23,"11202010551",16.71,"3",112020105514
24,"11202010551",15.43,"3",112020105514
25,"11202010551",19.71,"3",112020105514
25,"11202010551",19.71,"2",112020105515
26,"11202010551",14.14,"2",112020105515
27,"11202010551",27.43,"2",112020105515
28,"11202010551",65.57,"2",112020105515
28,"11202010551",65.57,"3",112020105516
29,"11202010551",65.57,"3",112020105516
29,"11202010551",65.57,"4",112020105517
30,"11202010551",119.57,"4",112020105517
31,"11202010551",65.57,"4",112020105517
31,"11202010551",65.57,"3",112020105518
32,"11202010551",73.29,"3",112020105518
33,"11202010551",127.29,"3",112020105518
33,"11202010551",127.29,"2",112020105519
34,"11202010551",185.14,"2",112020105519
35,"11202010551",439.71,"2",112020105519
35,"11202010551",439.71,"3",1120201055110
36,"11202010551",532.29,"3",1120201055110
36,"11202010551",532.29,"4",1120201055111
37,"11202010551",335.57,"4",1120201055111
38,"11202010551",254.57,"4",1120201055111
39,"11202010551",196.71,"4",1120201055111
40,"11202010551",243.0,"4",1120201055111
41,"11202010551",162.0,"4",1120201055111
42,"11202010551",173.57,"4",1120201055111
43,"11202010551",173.57,"4",1120201055111
44,"11202010551",115.71,"4",1120201055111
45,"11202010551",73.29,"4",1120201055111
45,"11202010551",73.29,"3",1120201055112
46,"11202010551",92.57,"3",1120201055112
47,"11202010551",30.86,"3",1120201055112
47,"11202010551",30.86,"2",1120201055113
48,"11202010551",38.57,"2",1120201055113
49,"11202010551",50.14,"2",1120201055113
50,"11202010551",63.0,"2",1120201055113
51,"11202010551",51.43,"2",1120201055113
52,"11202010551",75.86,"2",1120201055113
53,"11202010551",69.43,"2",1120201055113
54,"11202010551",115.71,"2",1120201055113
55,"11202010551",216.0,"2",1120201055113
55,"11202010551",216.0,"3",1120201055114
56,"11202010551",281.57,"3",1120201055114
56,"11202010551",281.57,"4",1120201055115
57,"11202010551",428.14,"4",1120201055115
58,"11202010551",162.0,"4",1120201055115
59,"11202010551",92.57,"4",1120201055115
59,"11202010551",92.57,"3",1120201055116
60,"11202010551",108.0,"3",1120201055116
61,"11202010551",111.86,"3",1120201055116
62,"11202010551",46.29,"3",1120201055116
62,"11202010551",46.29,"2",1120201055117
63,"11202010551",50.14,"2",1120201055117
64,"11202010551",73.29,"2",1120201055117
65,"11202010551",81.0,"2",1120201055117
66,"11202010551",142.71,"2",1120201055117
67,"11202010551",250.71,"2",1120201055117
67,"11202010551",250.71,"3",1120201055118
68,"11202010551",655.71,"3",1120201055118
68,"11202010551",655.71,"4",1120201055119
69,"11202010551",567.0,"4",1120201055119
70,"11202010551",972.0,"4",1120201055119
71,"11202010551",173.57,"4",1120201055119
72,"11202010551",312.43,"4",1120201055119
73,"11202010551",324.0,"4",1120201055119
74,"11202010551",243.0,"4",1120201055119
75,"11202010551",219.86,"4",1120201055119
76,"11202010551",57.86,"4",1120201055119
76,"11202010551",57.86,"3",1120201055120
77,"11202010551",96.43,"3",1120201055120
78,"11202010551",119.57,"3",1120201055120
79,"11202010551",104.14,"3",1120201055120
79,"11202010551",104.14,"2",1120201055121
80,"11202010551",42.43,"2",1120201055121
81,"11202010551",69.43,"2",1120201055121
81,"11202010551",69.43,"2",1120236805621
0,"11202368056",0.0,"2",1120236805621
1,"11202368056",0.0,"2",1120236805621
2,"11202368056",0.0,"2",1120236805621
3,"11202368056",0.0,"2",1120236805621
4,"11202368056",0.0,"2",1120236805621
5,"11202368056",0.0,"2",1120236805621
6,"11202368056",0.0,"2",1120236805621
7,"11202368056",0.43,"2",1120236805621
8,"11202368056",1.71,"2",1120236805621
9,"11202368056",2.86,"2",1120236805621
10,"11202368056",3.57,"2",1120236805621
11,"11202368056",5.14,"2",1120236805621
12,"11202368056",2.29,"2",1120236805621
13,"11202368056",2.71,"2",1120236805621
14,"11202368056",2.71,"2",1120236805621
15,"11202368056",4.0,"2",1120236805621
16,"11202368056",5.43,"2",1120236805621
17,"11202368056",4.71,"2",1120236805621
18,"11202368056",5.0,"2",1120236805621
19,"11202368056",6.14,"2",1120236805621
20,"11202368056",16.0,"2",1120236805621
21,"11202368056",32.57,"2",1120236805621
21,"11202368056",32.57,"3",1120236805622
22,"11202368056",50.14,"3",1120236805622
23,"11202368056",38.57,"3",1120236805622
23,"11202368056",38.57,"4",1120236805623
24,"11202368056",37.29,"4",1120236805623
25,"11202368056",16.71,"4",1120236805623
25,"11202368056",16.71,"3",1120236805624
26,"11202368056",16.71,"3",1120236805624
27,"11202368056",21.86,"3",1120236805624
28,"11202368056",18.0,"3",1120236805624
28,"11202368056",18.0,"2",1120236805625
29,"11202368056",34.71,"2",1120236805625
30,"11202368056",33.43,"2",1120236805625
31,"11202368056",52.71,"2",1120236805625
32,"11202368056",70.71,"2",1120236805625
33,"11202368056",122.14,"2",1120236805625
34,"11202368056",92.57,"2",1120236805625
35,"11202368056",150.43,"2",1120236805625
36,"11202368056",192.86,"2",1120236805625
37,"11202368056",200.57,"2",1120236805625
37,"11202368056",200.57,"3",1120236805626
38,"11202368056",243.0,"3",1120236805626
38,"11202368056",243.0,"4",1120236805627
39,"11202368056",150.43,"4",1120236805627
40,"11202368056",150.43,"4",1120236805627
41,"11202368056",150.43,"4",1120236805627
42,"11202368056",92.57,"4",1120236805627
43,"11202368056",138.86,"4",1120236805627
44,"11202368056",50.14,"4",1120236805627
44,"11202368056",50.14,"3",1120236805628
45,"11202368056",38.57,"3",1120236805628
46,"11202368056",61.71,"3",1120236805628
46,"11202368056",61.71,"2",1120236805629
47,"11202368056",30.86,"2",1120236805629
48,"11202368056",50.14,"2",1120236805629
49,"11202368056",37.29,"2",1120236805629
50,"11202368056",30.86,"2",1120236805629
51,"11202368056",43.71,"2",1120236805629
52,"11202368056",61.71,"2",1120236805629
53,"11202368056",147.86,"2",1120236805629
54,"11202368056",131.14,"2",1120236805629
55,"11202368056",219.86,"2",1120236805629
55,"11202368056",219.86,"3",1120236805630
56,"11202368056",370.29,"3",1120236805630
56,"11202368056",370.29,"4",1120236805631
57,"11202368056",335.57,"4",1120236805631
58,"11202368056",150.43,"4",1120236805631
58,"11202368056",150.43,"3",1120236805632
59,"11202368056",162.0,"3",1120236805632
60,"11202368056",208.29,"3",1120236805632
61,"11202368056",150.43,"3",1120236805632
62,"11202368056",162.0,"3",1120236805632
62,"11202368056",162.0,"4",1120236805633
63,"11202368056",115.71,"4",1120236805633
64,"11202368056",111.86,"4",1120236805633
65,"11202368056",77.14,"4",1120236805633
65,"11202368056",77.14,"3",1120236805634
66,"11202368056",38.57,"3",1120236805634
67,"11202368056",38.57,"3",1120236805634
67,"11202368056",38.57,"2",1120236805635
68,"11202368056",54.0,"2",1120236805635
69,"11202368056",128.57,"2",1120236805635
70,"11202368056",158.14,"2",1120236805635
70,"11202368056",158.14,"3",1120236805636
71,"11202368056",111.86,"3",1120236805636
72,"11202368056",92.57,"3",1120236805636
73,"11202368056",123.43,"3",1120236805636
73,"11202368056",123.43,"2",1120236805637
74,"11202368056",158.14,"2",1120236805637
75,"11202368056",142.71,"2",1120236805637
75,"11202368056",142.71,"3",1120236805638
76,"11202368056",108.0,"3",1120236805638
77,"11202368056",135.0,"3",1120236805638
77,"11202368056",135.0,"2",1120236805639
78,"11202368056",208.29,"2",1120236805639
79,"11202368056",420.43,"2",1120236805639
79,"11202368056",420.43,"3",1120236805640
80,"11202368056",312.43,"3",1120236805640
80,"11202368056",312.43,"4",1120236805641
81,"11202368056",196.71,"4",1120236805641
81,"11202368056",196.71,"2",1120308032042
0,"11203080320",0.0,"2",1120308032042
1,"11203080320",0.0,"2",1120308032042
2,"11203080320",1.14,"2",1120308032042
3,"11203080320",3.86,"2",1120308032042
4,"11203080320",6.71,"2",1120308032042
4,"11203080320",6.71,"3",1120308032043
5,"11203080320",3.57,"3",1120308032043
6,"11203080320",3.29,"3",1120308032043
6,"11203080320",3.29,"2",1120308032044
7,"11203080320",3.57,"2",1120308032044
8,"11203080320",4.57,"2",1120308032044
9,"11203080320",3.0,"2",1120308032044
10,"11203080320",5.0,"2",1120308032044
11,"11203080320",5.57,"2",1120308032044
12,"11203080320",5.0,"2",1120308032044
12,"11203080320",5.0,"3",1120308032045
13,"11203080320",4.0,"3",1120308032045
14,"11203080320",3.71,"3",1120308032045
14,"11203080320",3.71,"2",1120308032046
15,"11203080320",6.86,"2",1120308032046
16,"11203080320",8.29,"2",1120308032046
17,"11203080320",12.0,"2",1120308032046
18,"11203080320",12.86,"2",1120308032046
19,"11203080320",22.71,"2",1120308032046
20,"11203080320",28.71,"2",1120308032046
20,"11203080320",28.71,"3",1120308032047
21,"11203080320",52.71,"3",1120308032047
21,"11203080320",52.71,"4",1120308032048
22,"11203080320",37.29,"4",1120308032048
23,"11203080320",24.43,"4",1120308032048
24,"11203080320",10.29,"4",1120308032048
24,"11203080320",10.29,"3",1120308032049
25,"11203080320",10.29,"3",1120308032049
26,"11203080320",10.29,"3",1120308032049
26,"11203080320",10.29,"2",1120308032050
27,"11203080320",8.14,"2",1120308032050
28,"11203080320",15.86,"2",1120308032050
29,"11203080320",23.14,"2",1120308032050
30,"11203080320",22.29,"2",1120308032050
31,"11203080320",69.43,"2",1120308032050
32,"11203080320",50.14,"2",1120308032050
33,"11203080320",88.71,"2",1120308032050
34,"11203080320",96.43,"2",1120308032050
35,"11203080320",169.71,"2",1120308032050
36,"11203080320",289.29,"2",1120308032050
36,"11203080320",289.29,"3",1120308032051
37,"11203080320",567.0,"3",1120308032051
37,"11203080320",567.0,"4",1120308032052
38,"11203080320",405.0,"4",1120308032052
39,"11203080320",219.86,"4",1120308032052
40,"11203080320",231.43,"4",1120308032052
41,"11203080320",208.29,"4",1120308032052
42,"11203080320",162.0,"4",1120308032052
43,"11203080320",219.86,"4",1120308032052
44,"11203080320",173.57,"4",1120308032052
45,"11203080320",185.14,"4",1120308032052
46,"11203080320",69.43,"4",1120308032052
46,"11203080320",69.43,"3",1120308032053
47,"11203080320",92.57,"3",1120308032053
48,"11203080320",181.29,"3",1120308032053
49,"11203080320",127.29,"3",1120308032053
50,"11203080320",196.71,"3",1120308032053
51,"11203080320",312.43,"3",1120308032053
51,"11203080320",312.43,"4",1120308032054
52,"11203080320",162.0,"4",1120308032054
53,"11203080320",254.57,"4",1120308032054
54,"11203080320",219.86,"4",1120308032054
55,"11203080320",104.14,"4",1120308032054
55,"11203080320",104.14,"3",1120308032055
56,"11203080320",138.86,"3",1120308032055
57,"11203080320",127.29,"3",1120308032055
57,"11203080320",127.29,"4",1120308032056
58,"11203080320",111.86,"4",1120308032056
59,"11203080320",38.57,"4",1120308032056
59,"11203080320",38.57,"3",1120308032057
60,"11203080320",46.29,"3",1120308032057
61,"11203080320",34.71,"3",1120308032057
61,"11203080320",34.71,"2",1120308032058
62,"11203080320",39.86,"2",1120308032058
63,"11203080320",33.43,"2",1120308032058
64,"11203080320",23.14,"2",1120308032058
65,"11203080320",48.86,"2",1120308032058
66,"11203080320",59.14,"2",1120308032058
67,"11203080320",124.71,"2",1120308032058
68,"11203080320",111.86,"2",1120308032058
69,"11203080320",127.29,"2",1120308032058
70,"11203080320",108.0,"2",1120308032058
71,"11203080320",231.43,"2",1120308032058
72,"11203080320",594.0,"2",1120308032058
72,"11203080320",594.0,"3",1120308032059
73,"11203080320",729.0,"3",1120308032059
73,"11203080320",729.0,"4",1120308032060
74,"11203080320",1249.71,"4",1120308032060
75,"11203080320",624.86,"4",1120308032060
76,"11203080320",486.0,"4",1120308032060
77,"11203080320",312.43,"4",1120308032060
77,"11203080320",312.43,"3",1120308032061
78,"11203080320",439.71,"3",1120308032061
78,"11203080320",439.71,"4",1120308032062
79,"11203080320",324.0,"4",1120308032062
80,"11203080320",162.0,"4",1120308032062
81,"11203080320",81.0,"4",1120308032062
81,"11203080320",81.0,"2",1120327021263
0,"11203270212",0.0,"2",1120327021263
1,"11203270212",0.0,"2",1120327021263
2,"11203270212",0.0,"2",1120327021263
3,"11203270212",0.0,"2",1120327021263
4,"11203270212",0.0,"2",1120327021263
5,"11203270212",0.0,"2",1120327021263
6,"11203270212",0.0,"2",1120327021263
7,"11203270212",0.0,"2",1120327021263
8,"11203270212",0.0,"2",1120327021263
