"wk","tr","nc","stg","id"
0,"11152010551",0.0,"2",111520105511
1,"11152010551",0.57,"2",111520105511
2,"11152010551",0.0,"2",111520105511
3,"11152010551",0.0,"2",111520105511
4,"11152010551",0.0,"2",111520105511
5,"11152010551",0.29,"2",111520105511
6,"11152010551",3.14,"2",111520105511
7,"11152010551",5.29,"2",111520105511
7,"11152010551",5.29,"3",111520105512
8,"11152010551",2.14,"3",111520105512
9,"11152010551",2.29,"3",111520105512
9,"11152010551",2.29,"2",111520105513
10,"11152010551",3.29,"2",111520105513
11,"11152010551",9.0,"2",111520105513
11,"11152010551",9.0,"3",111520105514
12,"11152010551",18.43,"3",111520105514
13,"11152010551",21.43,"3",111520105514
14,"11152010551",48.86,"3",111520105514
14,"11152010551",48.86,"4",111520105515
15,"11152010551",25.71,"4",111520105515
16,"11152010551",20.57,"4",111520105515
17,"11152010551",14.14,"4",111520105515
17,"11152010551",14.14,"3",111520105516
18,"11152010551",12.86,"3",111520105516
19,"11152010551",15.86,"3",111520105516
19,"11152010551",15.86,"2",111520105517
20,"11152010551",9.86,"2",111520105517
21,"11152010551",10.29,"2",111520105517
22,"11152010551",7.71,"2",111520105517
23,"11152010551",9.0,"2",111520105517
24,"11152010551",11.57,"2",111520105517
25,"11152010551",18.43,"2",111520105517
26,"11152010551",25.29,"2",111520105517
26,"11152010551",25.29,"3",111520105518
27,"11152010551",55.29,"3",111520105518
28,"11152010551",38.57,"3",111520105518
28,"11152010551",38.57,"4",111520105519
29,"11152010551",46.29,"4",111520105519
30,"11152010551",29.57,"4",111520105519
30,"11152010551",29.57,"3",1115201055110
31,"11152010551",48.86,"3",1115201055110
32,"11152010551",55.29,"3",1115201055110
32,"11152010551",55.29,"2",1115201055111
33,"11152010551",88.71,"2",1115201055111
34,"11152010551",173.57,"2",1115201055111
35,"11152010551",227.57,"2",1115201055111
35,"11152010551",227.57,"3",1115201055112
36,"11152010551",405.0,"3",1115201055112
36,"11152010551",405.0,"4",1115201055113
37,"11152010551",393.43,"4",1115201055113
38,"11152010551",324.0,"4",1115201055113
39,"11152010551",219.86,"4",1115201055113
40,"11152010551",150.43,"4",1115201055113
41,"11152010551",127.29,"4",1115201055113
42,"11152010551",173.57,"4",1115201055113
43,"11152010551",185.14,"4",1115201055113
44,"11152010551",69.43,"4",1115201055113
44,"11152010551",69.43,"3",1115201055114
45,"11152010551",196.71,"3",1115201055114
45,"11152010551",196.71,"4",1115201055115
46,"11152010551",104.14,"4",1115201055115
47,"11152010551",84.86,"4",1115201055115
47,"11152010551",84.86,"3",1115201055116
48,"11152010551",54.0,"3",1115201055116
49,"11152010551",73.29,"3",1115201055116
50,"11152010551",65.57,"3",1115201055116
50,"11152010551",65.57,"2",1115201055117
51,"11152010551",30.86,"2",1115201055117
52,"11152010551",54.0,"2",1115201055117
53,"11152010551",57.86,"2",1115201055117
54,"11152010551",54.0,"2",1115201055117
55,"11152010551",46.29,"2",1115201055117
56,"11152010551",38.57,"2",1115201055117
57,"11152010551",52.71,"2",1115201055117
58,"11152010551",60.43,"2",1115201055117
59,"11152010551",90.0,"2",1115201055117
60,"11152010551",173.57,"2",1115201055117
61,"11152010551",277.71,"2",1115201055117
61,"11152010551",277.71,"3",1115201055118
62,"11152010551",474.43,"3",1115201055118
62,"11152010551",474.43,"4",1115201055119
63,"11152010551",254.57,"4",1115201055119
64,"11152010551",196.71,"4",1115201055119
65,"11152010551",138.86,"4",1115201055119
66,"11152010551",150.43,"4",1115201055119
67,"11152010551",131.14,"4",1115201055119
68,"11152010551",115.71,"4",1115201055119
69,"11152010551",96.43,"4",1115201055119
69,"11152010551",96.43,"3",1115201055120
70,"11152010551",84.86,"3",1115201055120
71,"11152010551",123.43,"3",1115201055120
72,"11152010551",84.86,"3",1115201055120
72,"11152010551",84.86,"2",1115201055121
73,"11152010551",138.86,"2",1115201055121
74,"11152010551",196.71,"2",1115201055121
75,"11152010551",293.14,"2",1115201055121
75,"11152010551",293.14,"3",1115201055122
76,"11152010551",601.71,"3",1115201055122
76,"11152010551",601.71,"4",1115201055123
77,"11152010551",532.29,"4",1115201055123
78,"11152010551",729.0,"4",1115201055123
79,"11152010551",277.71,"4",1115201055123
80,"11152010551",347.14,"4",1115201055123
81,"11152010551",393.43,"4",1115201055123
81,"11152010551",393.43,"2",1115236805624
0,"11152368056",0.0,"2",1115236805624
1,"11152368056",0.0,"2",1115236805624
2,"11152368056",0.0,"2",1115236805624
3,"11152368056",0.0,"2",1115236805624
4,"11152368056",0.0,"2",1115236805624
5,"11152368056",0.0,"2",1115236805624
