"wk","tr","nc","stg","id"
0,"13941555476",0.0,"1",139415554761
1,"13941555476",0.0,"1",139415554761
2,"13941555476",0.0,"1",139415554761
3,"13941555476",0.0,"1",139415554761
4,"13941555476",0.29,"1",139415554761
5,"13941555476",1.0,"1",139415554761
6,"13941555476",6.0,"1",139415554761
6,"13941555476",6.0,"2",139415554762
7,"13941555476",17.57,"2",139415554762
7,"13941555476",17.57,"3",139415554763
8,"13941555476",52.71,"3",139415554763
8,"13941555476",52.71,"4",139415554764
9,"13941555476",61.71,"4",139415554764
10,"13941555476",43.71,"4",139415554764
11,"13941555476",43.71,"4",139415554764
12,"13941555476",37.29,"4",139415554764
13,"13941555476",43.71,"4",139415554764
13,"13941555476",43.71,"3",139415554765
14,"13941555476",52.71,"3",139415554765
14,"13941555476",52.71,"4",139415554766
15,"13941555476",60.43,"4",139415554766
16,"13941555476",24.43,"4",139415554766
16,"13941555476",24.43,"3",139415554767
17,"13941555476",16.71,"3",139415554767
18,"13941555476",23.14,"3",139415554767
19,"13941555476",21.86,"3",139415554767
20,"13941555476",23.14,"3",139415554767
20,"13941555476",23.14,"4",139415554768
21,"13941555476",15.43,"4",139415554768
22,"13941555476",7.71,"4",139415554768
22,"13941555476",7.71,"3",139415554769
23,"13941555476",7.29,"3",139415554769
24,"13941555476",5.57,"3",139415554769
24,"13941555476",5.57,"2",1394155547610
25,"13941555476",5.57,"2",1394155547610
25,"13941555476",5.57,"3",1394155547611
26,"13941555476",5.57,"3",1394155547611
27,"13941555476",3.86,"3",1394155547611
28,"13941555476",1.57,"3",1394155547611
28,"13941555476",1.57,"2",1394155547612
29,"13941555476",1.57,"2",1394155547612
30,"13941555476",1.29,"2",1394155547612
30,"13941555476",1.29,"1b",1394155547613
31,"13941555476",0.71,"1b",1394155547613
32,"13941555476",1.43,"1b",1394155547613
32,"13941555476",1.43,"1",1394155547614
33,"13941555476",4.86,"1",1394155547614
34,"13941555476",15.14,"1",1394155547614
35,"13941555476",25.29,"1",1394155547614
36,"13941555476",35.14,"1",1394155547614
37,"13941555476",32.14,"1",1394155547614
38,"13941555476",42.43,"1",1394155547614
39,"13941555476",79.71,"1",1394155547614
39,"13941555476",79.71,"2",1394155547615
40,"13941555476",66.86,"2",1394155547615
40,"13941555476",66.86,"3",1394155547616
41,"13941555476",65.57,"3",1394155547616
41,"13941555476",65.57,"4",1394155547617
42,"13941555476",38.57,"4",1394155547617
43,"13941555476",46.29,"4",1394155547617
44,"13941555476",24.43,"4",1394155547617
45,"13941555476",20.57,"4",1394155547617
45,"13941555476",20.57,"3",1394155547618
46,"13941555476",6.0,"3",1394155547618
47,"13941555476",9.43,"3",1394155547618
47,"13941555476",9.43,"2",1394155547619
48,"13941555476",6.43,"2",1394155547619
49,"13941555476",7.29,"2",1394155547619
49,"13941555476",7.29,"1b",1394155547620
50,"13941555476",3.14,"1b",1394155547620
51,"13941555476",4.71,"1b",1394155547620
51,"13941555476",4.71,"1",1394155547621
52,"13941555476",6.57,"1",1394155547621
53,"13941555476",12.71,"1",1394155547621
54,"13941555476",27.43,"1",1394155547621
55,"13941555476",30.0,"1",1394155547621
55,"13941555476",30.0,"1b",1394155547622
56,"13941555476",37.29,"1b",1394155547622
57,"13941555476",28.29,"1b",1394155547622
57,"13941555476",28.29,"2",1394155547623
58,"13941555476",23.14,"2",1394155547623
59,"13941555476",16.71,"2",1394155547623
59,"13941555476",16.71,"1b",1394155547624
60,"13941555476",37.29,"1b",1394155547624
61,"13941555476",50.14,"1b",1394155547624
61,"13941555476",50.14,"2",1394155547625
62,"13941555476",74.57,"2",1394155547625
62,"13941555476",74.57,"3",1394155547626
63,"13941555476",92.57,"3",1394155547626
63,"13941555476",92.57,"4",1394155547627
64,"13941555476",30.86,"4",1394155547627
65,"13941555476",30.86,"4",1394155547627
65,"13941555476",30.86,"3",1394155547628
66,"13941555476",28.29,"3",1394155547628
66,"13941555476",28.29,"4",1394155547629
67,"13941555476",16.71,"4",1394155547629
68,"13941555476",9.0,"4",1394155547629
68,"13941555476",9.0,"3",1394155547630
69,"13941555476",6.86,"3",1394155547630
70,"13941555476",4.71,"3",1394155547630
70,"13941555476",4.71,"2",1394155547631
71,"13941555476",2.43,"2",1394155547631
72,"13941555476",2.14,"2",1394155547631
72,"13941555476",2.14,"1b",1394155547632
73,"13941555476",2.29,"1b",1394155547632
74,"13941555476",3.43,"1b",1394155547632
74,"13941555476",3.43,"1",1394155547633
75,"13941555476",8.57,"1",1394155547633
76,"13941555476",7.57,"1",1394155547633
77,"13941555476",10.29,"1",1394155547633
78,"13941555476",9.43,"1",1394155547633
79,"13941555476",6.86,"1",1394155547633
80,"13941555476",2.86,"1",1394155547633
81,"13941555476",4.14,"1",1394155547633
81,"13941555476",4.14,"1",1394195841833
0,"13941958418",0.0,"1",1394195841833
1,"13941958418",0.0,"1",1394195841833
2,"13941958418",0.0,"1",1394195841833
3,"13941958418",0.0,"1",1394195841833
4,"13941958418",1.14,"1",1394195841833
4,"13941958418",1.14,"1b",1394195841834
5,"13941958418",5.14,"1b",1394195841834
5,"13941958418",5.14,"2",1394195841835
6,"13941958418",5.71,"2",1394195841835
6,"13941958418",5.71,"3",1394195841836
7,"13941958418",4.86,"3",1394195841836
8,"13941958418",12.29,"3",1394195841836
9,"13941958418",12.43,"3",1394195841836
10,"13941958418",12.0,"3",1394195841836
11,"13941958418",10.71,"3",1394195841836
12,"13941958418",17.14,"3",1394195841836
13,"13941958418",12.43,"3",1394195841836
14,"13941958418",18.43,"3",1394195841836
15,"13941958418",17.14,"3",1394195841836
16,"13941958418",24.86,"3",1394195841836
16,"13941958418",24.86,"4",1394195841837
17,"13941958418",50.14,"4",1394195841837
18,"13941958418",42.43,"4",1394195841837
19,"13941958418",11.57,"4",1394195841837
19,"13941958418",11.57,"3",1394195841838
20,"13941958418",16.71,"3",1394195841838
21,"13941958418",14.14,"3",1394195841838
22,"13941958418",17.14,"3",1394195841838
23,"13941958418",12.43,"3",1394195841838
