"wk","tr","nc","stg","id"
0,"11372010551",0.0,"1",113720105511
1,"11372010551",0.71,"1",113720105511
1,"11372010551",0.71,"1b",113720105512
2,"11372010551",0.0,"1b",113720105512
3,"11372010551",0.0,"1b",113720105512
3,"11372010551",0.0,"1",113720105513
4,"11372010551",0.14,"1",113720105513
5,"11372010551",3.14,"1",113720105513
5,"11372010551",3.14,"2",113720105514
6,"11372010551",6.71,"2",113720105514
6,"11372010551",6.71,"3",113720105515
7,"11372010551",7.86,"3",113720105515
8,"11372010551",16.71,"3",113720105515
9,"11372010551",12.0,"3",113720105515
10,"11372010551",16.29,"3",113720105515
11,"11372010551",20.14,"3",113720105515
12,"11372010551",18.86,"3",113720105515
13,"11372010551",57.86,"3",113720105515
13,"11372010551",57.86,"4",113720105516
14,"11372010551",30.86,"4",113720105516
15,"11372010551",29.57,"4",113720105516
16,"11372010551",23.14,"4",113720105516
17,"11372010551",29.57,"4",113720105516
18,"11372010551",7.71,"4",113720105516
18,"11372010551",7.71,"3",113720105517
19,"11372010551",24.43,"3",113720105517
20,"11372010551",12.86,"3",113720105517
20,"11372010551",12.86,"2",113720105518
21,"11372010551",10.71,"2",113720105518
22,"11372010551",12.0,"2",113720105518
22,"11372010551",12.0,"1b",113720105519
23,"11372010551",8.57,"1b",113720105519
24,"11372010551",9.43,"1b",113720105519
24,"11372010551",9.43,"1",1137201055110
25,"11372010551",16.71,"1",1137201055110
26,"11372010551",45.43,"1",1137201055110
27,"11372010551",101.57,"1",1137201055110
27,"11372010551",101.57,"2",1137201055111
28,"11372010551",293.14,"2",1137201055111
28,"11372010551",293.14,"4",1137201055112
29,"11372010551",289.29,"4",1137201055112
30,"11372010551",231.43,"4",1137201055112
31,"11372010551",243.0,"4",1137201055112
32,"11372010551",81.0,"4",1137201055112
33,"11372010551",77.14,"4",1137201055112
33,"11372010551",77.14,"3",1137201055113
34,"11372010551",108.0,"3",1137201055113
35,"11372010551",104.14,"3",1137201055113
35,"11372010551",104.14,"2",1137201055114
36,"11372010551",127.29,"2",1137201055114
37,"11372010551",96.43,"2",1137201055114
38,"11372010551",96.43,"2",1137201055114
38,"11372010551",96.43,"1b",1137201055115
39,"11372010551",38.57,"1b",1137201055115
40,"11372010551",57.86,"1b",1137201055115
40,"11372010551",57.86,"1",1137201055116
