"wk","tr","nc","stg","id"
0,"11982010551",0.0,"1",119820105511
1,"11982010551",0.29,"1",119820105511
1,"11982010551",0.29,"1b",119820105512
2,"11982010551",1.0,"1b",119820105512
2,"11982010551",1.0,"2",119820105513
3,"11982010551",0.57,"2",119820105513
4,"11982010551",0.43,"2",119820105513
4,"11982010551",0.43,"1b",119820105514
5,"11982010551",3.29,"1b",119820105514
5,"11982010551",3.29,"2",119820105515
6,"11982010551",7.86,"2",119820105515
6,"11982010551",7.86,"3",119820105516
7,"11982010551",6.0,"3",119820105516
8,"11982010551",3.0,"3",119820105516
8,"11982010551",3.0,"2",119820105517
9,"11982010551",2.71,"2",119820105517
10,"11982010551",3.0,"2",119820105517
11,"11982010551",3.14,"2",119820105517
12,"11982010551",4.86,"2",119820105517
13,"11982010551",4.0,"2",119820105517
14,"11982010551",1.86,"2",119820105517
14,"11982010551",1.86,"1b",119820105518
15,"11982010551",2.57,"1b",119820105518
16,"11982010551",2.29,"1b",119820105518
16,"11982010551",2.29,"1",119820105519
17,"11982010551",1.43,"1",119820105519
18,"11982010551",1.14,"1",119820105519
19,"11982010551",0.71,"1",119820105519
20,"11982010551",0.29,"1",119820105519
21,"11982010551",0.29,"1",119820105519
22,"11982010551",0.29,"1",119820105519
23,"11982010551",0.29,"1",119820105519
24,"11982010551",0.86,"1",119820105519
25,"11982010551",3.43,"1",119820105519
26,"11982010551",5.43,"1",119820105519
27,"11982010551",4.29,"1",119820105519
28,"11982010551",2.43,"1",119820105519
29,"11982010551",4.43,"1",119820105519
30,"11982010551",6.0,"1",119820105519
31,"11982010551",12.86,"1",119820105519
32,"11982010551",15.86,"1",119820105519
33,"11982010551",45.0,"1",119820105519
34,"11982010551",57.86,"1",119820105519
35,"11982010551",102.86,"1",119820105519
36,"11982010551",289.29,"1",119820105519
37,"11982010551",501.43,"1",119820105519
38,"11982010551",717.43,"1",119820105519
39,"11982010551",1249.71,"1",119820105519
39,"11982010551",1249.71,"1b",1198201055110
40,"11982010551",1215.0,"1b",1198201055110
40,"11982010551",1215.0,"2",1198201055111
41,"11982010551",1909.29,"2",1198201055111
41,"11982010551",1909.29,"3",1198201055112
42,"11982010551",2673.0,"3",1198201055112
42,"11982010551",2673.0,"4",1198201055113
43,"11982010551",1874.57,"4",1198201055113
44,"11982010551",624.86,"4",1198201055113
44,"11982010551",624.86,"3",1198201055114
45,"11982010551",729.0,"3",1198201055114
46,"11982010551",833.14,"3",1198201055114
46,"11982010551",833.14,"4",1198201055115
47,"11982010551",624.86,"4",1198201055115
48,"11982010551",416.57,"4",1198201055115
48,"11982010551",416.57,"3",1198201055116
49,"11982010551",451.29,"3",1198201055116
50,"11982010551",277.71,"3",1198201055116
50,"11982010551",277.71,"2",1198201055117
51,"11982010551",231.43,"2",1198201055117
51,"11982010551",231.43,"1b",1198201055118
52,"11982010551",335.57,"1b",1198201055118
52,"11982010551",335.57,"1",1198201055119
53,"11982010551",451.29,"1",1198201055119
54,"11982010551",798.43,"1",1198201055119
55,"11982010551",2082.86,"1",1198201055119
55,"11982010551",2082.86,"1b",1198201055120
56,"11982010551",3089.57,"1b",1198201055120
56,"11982010551",3089.57,"2",1198201055121
57,"11982010551",3540.86,"2",1198201055121
57,"11982010551",3540.86,"3",1198201055122
58,"11982010551",2291.14,"3",1198201055122
58,"11982010551",2291.14,"4",1198201055123
59,"11982010551",1353.86,"4",1198201055123
60,"11982010551",1041.43,"4",1198201055123
60,"11982010551",1041.43,"3",1198201055124
61,"11982010551",590.14,"3",1198201055124
