"wk","tr","nc","stg","id"
0,"12132010551",0.43,"1",121320105511
1,"12132010551",4.71,"1",121320105511
1,"12132010551",4.71,"2",121320105512
2,"12132010551",7.29,"2",121320105512
2,"12132010551",7.29,"3",121320105513
3,"12132010551",13.29,"3",121320105513
4,"12132010551",12.43,"3",121320105513
5,"12132010551",8.57,"3",121320105513
6,"12132010551",13.71,"3",121320105513
7,"12132010551",18.43,"3",121320105513
8,"12132010551",14.57,"3",121320105513
9,"12132010551",9.43,"3",121320105513
10,"12132010551",15.0,"3",121320105513
11,"12132010551",14.14,"3",121320105513
12,"12132010551",9.86,"3",121320105513
13,"12132010551",12.0,"3",121320105513
14,"12132010551",15.43,"3",121320105513
14,"12132010551",15.43,"2",121320105514
15,"12132010551",14.14,"2",121320105514
16,"12132010551",19.71,"2",121320105514
16,"12132010551",19.71,"1b",121320105515
17,"12132010551",47.14,"1b",121320105515
17,"12132010551",47.14,"2",121320105516
18,"12132010551",48.86,"2",121320105516
18,"12132010551",48.86,"3",121320105517
19,"12132010551",32.14,"3",121320105517
20,"12132010551",33.43,"3",121320105517
21,"12132010551",20.57,"3",121320105517
21,"12132010551",20.57,"4",121320105518
22,"12132010551",28.29,"4",121320105518
23,"12132010551",10.29,"4",121320105518
23,"12132010551",10.29,"3",121320105519
24,"12132010551",9.0,"3",121320105519
25,"12132010551",19.71,"3",121320105519
26,"12132010551",9.43,"3",121320105519
26,"12132010551",9.43,"2",1213201055110
27,"12132010551",12.43,"2",1213201055110
28,"12132010551",12.86,"2",1213201055110
28,"12132010551",12.86,"1b",1213201055111
29,"12132010551",26.14,"1b",1213201055111
30,"12132010551",105.86,"1b",1213201055111
30,"12132010551",105.86,"1",1213201055112
31,"12132010551",384.43,"1",1213201055112
32,"12132010551",1874.57,"1",1213201055112
32,"12132010551",1874.57,"1b",1213201055113
33,"12132010551",4582.29,"1b",1213201055113
33,"12132010551",4582.29,"2",1213201055114
34,"12132010551",14892.43,"2",1213201055114
34,"12132010551",14892.43,"3",1213201055115
35,"12132010551",24507.34,"3",1213201055115
35,"12132010551",24507.34,"4",1213201055116
36,"12132010551",37031.83,"4",1213201055116
37,"12132010551",26342.23,"4",1213201055116
38,"12132010551",16034.4,"4",1213201055116
39,"12132010551",19088.57,"4",1213201055116
40,"12132010551",17561.49,"4",1213201055116
41,"12132010551",12216.69,"4",1213201055116
42,"12132010551",10307.83,"4",1213201055116
43,"12132010551",8780.74,"4",1213201055116
44,"12132010551",5344.8,"4",1213201055116
45,"12132010551",1527.09,"4",1213201055116
45,"12132010551",1527.09,"3",1213201055117
46,"12132010551",2707.71,"3",1213201055117
46,"12132010551",2707.71,"4",1213201055118
47,"12132010551",1041.43,"4",1213201055118
48,"12132010551",729.0,"4",1213201055118
48,"12132010551",729.0,"3",1213201055119
49,"12132010551",1006.71,"3",1213201055119
49,"12132010551",1006.71,"4",1213201055120
50,"12132010551",729.0,"4",1213201055120
51,"12132010551",381.86,"4",1213201055120
51,"12132010551",381.86,"3",1213201055121
52,"12132010551",92.57,"3",1213201055121
53,"12132010551",92.57,"3",1213201055121
53,"12132010551",92.57,"2",1213201055122
54,"12132010551",92.57,"2",1213201055122
55,"12132010551",135.0,"2",1213201055122
55,"12132010551",135.0,"1",1213201055123
56,"12132010551",189.0,"1",1213201055123
57,"12132010551",547.71,"1",1213201055123
58,"12132010551",1515.86,"1",1213201055123
