"wk","tr","nc","stg","id"
0,"10992010551",0.0,"2",109920105511
1,"10992010551",0.0,"2",109920105511
2,"10992010551",0.0,"2",109920105511
3,"10992010551",0.0,"2",109920105511
4,"10992010551",0.0,"2",109920105511
5,"10992010551",0.0,"2",109920105511
6,"10992010551",0.0,"2",109920105511
7,"10992010551",0.0,"2",109920105511
8,"10992010551",0.0,"2",109920105511
9,"10992010551",0.0,"2",109920105511
10,"10992010551",0.0,"2",109920105511
11,"10992010551",0.14,"2",109920105511
12,"10992010551",0.29,"2",109920105511
13,"10992010551",0.86,"2",109920105511
14,"10992010551",0.71,"2",109920105511
15,"10992010551",0.29,"2",109920105511
16,"10992010551",0.14,"2",109920105511
17,"10992010551",0.57,"2",109920105511
18,"10992010551",0.29,"2",109920105511
19,"10992010551",0.57,"2",109920105511
20,"10992010551",0.71,"2",109920105511
21,"10992010551",0.71,"2",109920105511
22,"10992010551",0.86,"2",109920105511
23,"10992010551",1.71,"2",109920105511
24,"10992010551",1.14,"2",109920105511
25,"10992010551",1.43,"2",109920105511
26,"10992010551",0.71,"2",109920105511
27,"10992010551",1.0,"2",109920105511
28,"10992010551",1.43,"2",109920105511
29,"10992010551",0.57,"2",109920105511
30,"10992010551",3.14,"2",109920105511
31,"10992010551",14.86,"2",109920105511
32,"10992010551",30.43,"2",109920105511
33,"10992010551",78.43,"2",109920105511
34,"10992010551",117.0,"2",109920105511
35,"10992010551",150.43,"2",109920105511
36,"10992010551",227.57,"2",109920105511
36,"10992010551",227.57,"3",109920105512
37,"10992010551",486.0,"3",109920105512
37,"10992010551",486.0,"4",109920105513
38,"10992010551",219.86,"4",109920105513
39,"10992010551",196.71,"4",109920105513
40,"10992010551",150.43,"4",109920105513
41,"10992010551",92.57,"4",109920105513
42,"10992010551",154.29,"4",109920105513
43,"10992010551",57.86,"4",109920105513
43,"10992010551",57.86,"3",109920105514
44,"10992010551",42.43,"3",109920105514
45,"10992010551",77.14,"3",109920105514
45,"10992010551",77.14,"2",109920105515
46,"10992010551",142.71,"2",109920105515
47,"10992010551",173.57,"2",109920105515
48,"10992010551",308.57,"2",109920105515
48,"10992010551",308.57,"3",109920105516
49,"10992010551",428.14,"3",109920105516
49,"10992010551",428.14,"4",109920105517
50,"10992010551",300.86,"4",109920105517
51,"10992010551",243.0,"4",109920105517
52,"10992010551",115.71,"4",109920105517
53,"10992010551",173.57,"4",109920105517
53,"10992010551",173.57,"3",109920105518
54,"10992010551",231.43,"3",109920105518
55,"10992010551",613.29,"3",109920105518
55,"10992010551",613.29,"4",109920105519
56,"10992010551",416.57,"4",109920105519
57,"10992010551",254.57,"4",109920105519
58,"10992010551",173.57,"4",109920105519
59,"10992010551",231.43,"4",109920105519
60,"10992010551",219.86,"4",109920105519
61,"10992010551",138.86,"4",109920105519
61,"10992010551",138.86,"3",1099201055110
62,"10992010551",150.43,"3",1099201055110
63,"10992010551",370.29,"3",1099201055110
63,"10992010551",370.29,"4",1099201055111
64,"10992010551",405.0,"4",1099201055111
65,"10992010551",300.86,"4",1099201055111
66,"10992010551",162.0,"4",1099201055111
66,"10992010551",162.0,"3",1099201055112
67,"10992010551",162.0,"3",1099201055112
68,"10992010551",208.29,"3",1099201055112
68,"10992010551",208.29,"2",1099201055113
69,"10992010551",231.43,"2",1099201055113
70,"10992010551",358.71,"2",1099201055113
71,"10992010551",891.0,"2",1099201055113
71,"10992010551",891.0,"3",1099201055114
72,"10992010551",1319.14,"3",1099201055114
72,"10992010551",1319.14,"4",1099201055115
73,"10992010551",1041.43,"4",1099201055115
74,"10992010551",763.71,"4",1099201055115
