"wk","tr","nc","stg","id"
0,"10342010551",0.0,"1",103420105511
1,"10342010551",0.0,"1",103420105511
2,"10342010551",0.0,"1",103420105511
3,"10342010551",0.0,"1",103420105511
4,"10342010551",0.0,"1",103420105511
5,"10342010551",0.14,"1",103420105511
6,"10342010551",0.0,"1",103420105511
6,"10342010551",0.0,"1b",103420105512
7,"10342010551",0.29,"1b",103420105512
8,"10342010551",0.0,"1b",103420105512
8,"10342010551",0.0,"1",103420105513
9,"10342010551",1.0,"1",103420105513
10,"10342010551",1.0,"1",103420105513
10,"10342010551",1.0,"2",103420105514
11,"10342010551",0.71,"2",103420105514
12,"10342010551",0.29,"2",103420105514
12,"10342010551",0.29,"1b",103420105515
13,"10342010551",0.29,"1b",103420105515
14,"10342010551",1.71,"1b",103420105515
14,"10342010551",1.71,"1",103420105516
15,"10342010551",1.14,"1",103420105516
16,"10342010551",0.43,"1",103420105516
17,"10342010551",0.57,"1",103420105516
18,"10342010551",0.0,"1",103420105516
19,"10342010551",0.14,"1",103420105516
20,"10342010551",0.14,"1",103420105516
21,"10342010551",0.14,"1",103420105516
22,"10342010551",0.57,"1",103420105516
23,"10342010551",0.29,"1",103420105516
24,"10342010551",0.29,"1",103420105516
25,"10342010551",0.29,"1",103420105516
26,"10342010551",1.14,"1",103420105516
27,"10342010551",0.43,"1",103420105516
28,"10342010551",1.57,"1",103420105516
29,"10342010551",0.71,"1",103420105516
30,"10342010551",0.29,"1",103420105516
31,"10342010551",1.29,"1",103420105516
32,"10342010551",4.57,"1",103420105516
33,"10342010551",9.86,"1",103420105516
34,"10342010551",17.14,"1",103420105516
35,"10342010551",18.43,"1",103420105516
36,"10342010551",23.14,"1",103420105516
37,"10342010551",24.43,"1",103420105516
38,"10342010551",23.14,"1",103420105516
39,"10342010551",28.29,"1",103420105516
40,"10342010551",43.71,"1",103420105516
41,"10342010551",84.86,"1",103420105516
42,"10342010551",96.43,"1",103420105516
43,"10342010551",81.0,"1",103420105516
44,"10342010551",73.29,"1",103420105516
45,"10342010551",92.57,"1",103420105516
46,"10342010551",131.14,"1",103420105516
47,"10342010551",135.0,"1",103420105516
48,"10342010551",239.14,"1",103420105516
49,"10342010551",324.0,"1",103420105516
49,"10342010551",324.0,"1b",103420105517
50,"10342010551",393.43,"1b",103420105517
50,"10342010551",393.43,"2",103420105518
51,"10342010551",520.71,"2",103420105518
51,"10342010551",520.71,"3",103420105519
52,"10342010551",208.29,"3",103420105519
52,"10342010551",208.29,"4",1034201055110
53,"10342010551",104.14,"4",1034201055110
54,"10342010551",81.0,"4",1034201055110
54,"10342010551",81.0,"3",1034201055111
55,"10342010551",115.71,"3",1034201055111
56,"10342010551",54.0,"3",1034201055111
56,"10342010551",54.0,"2",1034201055112
57,"10342010551",57.86,"2",1034201055112
58,"10342010551",104.14,"2",1034201055112
58,"10342010551",104.14,"1b",1034201055113
59,"10342010551",111.86,"1b",1034201055113
60,"10342010551",150.43,"1b",1034201055113
60,"10342010551",150.43,"1",1034201055114
61,"10342010551",327.86,"1",1034201055114
62,"10342010551",856.29,"1",1034201055114
62,"10342010551",856.29,"2",1034201055115
63,"10342010551",1596.86,"2",1034201055115
63,"10342010551",1596.86,"4",1034201055116
64,"10342010551",833.14,"4",1034201055116
65,"10342010551",729.0,"4",1034201055116
66,"10342010551",347.14,"4",1034201055116
67,"10342010551",150.43,"4",1034201055116
68,"10342010551",219.86,"4",1034201055116
69,"10342010551",92.57,"4",1034201055116
69,"10342010551",92.57,"3",1034201055117
70,"10342010551",84.86,"3",1034201055117
71,"10342010551",57.86,"3",1034201055117
71,"10342010551",57.86,"2",1034201055118
72,"10342010551",34.71,"2",1034201055118
73,"10342010551",16.71,"2",1034201055118
73,"10342010551",16.71,"1b",1034201055119
74,"10342010551",37.29,"1b",1034201055119
75,"10342010551",24.43,"1b",1034201055119
75,"10342010551",24.43,"1",1034201055120
76,"10342010551",37.29,"1",1034201055120
77,"10342010551",69.43,"1",1034201055120
78,"10342010551",60.43,"1",1034201055120
