"wk","tr","nc","stg","id"
0,"12782010551",0.0,"1",127820105511
1,"12782010551",0.29,"1",127820105511
1,"12782010551",0.29,"1b",127820105512
2,"12782010551",0.0,"1b",127820105512
3,"12782010551",0.0,"1b",127820105512
3,"12782010551",0.0,"1",127820105513
4,"12782010551",0.0,"1",127820105513
5,"12782010551",0.43,"1",127820105513
5,"12782010551",0.43,"1b",127820105514
6,"12782010551",0.29,"1b",127820105514
7,"12782010551",1.57,"1b",127820105514
7,"12782010551",1.57,"2",127820105515
8,"12782010551",0.71,"2",127820105515
9,"12782010551",1.43,"2",127820105515
10,"12782010551",1.14,"2",127820105515
11,"12782010551",2.14,"2",127820105515
12,"12782010551",2.86,"2",127820105515
13,"12782010551",2.71,"2",127820105515
14,"12782010551",1.29,"2",127820105515
14,"12782010551",1.29,"1b",127820105516
15,"12782010551",3.14,"1b",127820105516
16,"12782010551",4.29,"1b",127820105516
16,"12782010551",4.29,"1",127820105517
17,"12782010551",15.0,"1",127820105517
18,"12782010551",35.14,"1",127820105517
19,"12782010551",75.86,"1",127820105517
19,"12782010551",75.86,"1b",127820105518
20,"12782010551",102.86,"1b",127820105518
20,"12782010551",102.86,"3",127820105519
21,"12782010551",246.86,"3",127820105519
21,"12782010551",246.86,"4",1278201055110
22,"12782010551",316.29,"4",1278201055110
23,"12782010551",219.86,"4",1278201055110
24,"12782010551",127.29,"4",1278201055110
25,"12782010551",92.57,"4",1278201055110
26,"12782010551",135.0,"4",1278201055110
27,"12782010551",88.71,"4",1278201055110
28,"12782010551",61.71,"4",1278201055110
29,"12782010551",46.29,"4",1278201055110
29,"12782010551",46.29,"3",1278201055111
30,"12782010551",57.86,"3",1278201055111
31,"12782010551",34.71,"3",1278201055111
31,"12782010551",34.71,"2",1278201055112
32,"12782010551",50.14,"2",1278201055112
33,"12782010551",52.71,"2",1278201055112
33,"12782010551",52.71,"1",1278201055113
34,"12782010551",60.43,"1",1278201055113
35,"12782010551",183.86,"1",1278201055113
36,"12782010551",266.14,"1",1278201055113
37,"12782010551",821.57,"1",1278201055113
38,"12782010551",2302.71,"1",1278201055113
38,"12782010551",2302.71,"1b",1278201055114
39,"12782010551",8852.14,"1b",1278201055114
