"wk","tr","nc","stg","id"
0,"10772010551",0.29,"1",107720105511
1,"10772010551",2.14,"1",107720105511
1,"10772010551",2.14,"1b",107720105512
2,"10772010551",5.57,"1b",107720105512
2,"10772010551",5.57,"3",107720105513
3,"10772010551",6.29,"3",107720105513
4,"10772010551",2.43,"3",107720105513
4,"10772010551",2.43,"2",107720105514
5,"10772010551",3.14,"2",107720105514
6,"10772010551",3.86,"2",107720105514
7,"10772010551",7.43,"2",107720105514
8,"10772010551",22.57,"2",107720105514
8,"10772010551",22.57,"3",107720105515
9,"10772010551",26.14,"3",107720105515
9,"10772010551",26.14,"4",107720105516
10,"10772010551",50.14,"4",107720105516
11,"10772010551",28.29,"4",107720105516
11,"10772010551",28.29,"3",107720105517
12,"10772010551",16.71,"3",107720105517
13,"10772010551",21.86,"3",107720105517
14,"10772010551",45.0,"3",107720105517
15,"10772010551",43.71,"3",107720105517
15,"10772010551",43.71,"4",107720105518
16,"10772010551",29.57,"4",107720105518
17,"10772010551",19.29,"4",107720105518
18,"10772010551",14.14,"4",107720105518
18,"10772010551",14.14,"3",107720105519
19,"10772010551",10.29,"3",107720105519
20,"10772010551",8.14,"3",107720105519
20,"10772010551",8.14,"2",1077201055110
21,"10772010551",6.86,"2",1077201055110
22,"10772010551",3.0,"2",1077201055110
22,"10772010551",3.0,"1b",1077201055111
23,"10772010551",3.29,"1b",1077201055111
24,"10772010551",6.0,"1b",1077201055111
24,"10772010551",6.0,"1",1077201055112
25,"10772010551",7.86,"1",1077201055112
26,"10772010551",41.57,"1",1077201055112
27,"10772010551",90.0,"1",1077201055112
27,"10772010551",90.0,"2",1077201055113
28,"10772010551",147.86,"2",1077201055113
28,"10772010551",147.86,"3",1077201055114
29,"10772010551",131.14,"3",1077201055114
29,"10772010551",131.14,"4",1077201055115
30,"10772010551",42.43,"4",1077201055115
31,"10772010551",50.14,"4",1077201055115
31,"10772010551",50.14,"3",1077201055116
32,"10772010551",16.71,"3",1077201055116
33,"10772010551",34.71,"3",1077201055116
33,"10772010551",34.71,"2",1077201055117
34,"10772010551",18.0,"2",1077201055117
35,"10772010551",15.43,"2",1077201055117
35,"10772010551",15.43,"1b",1077201055118
36,"10772010551",27.0,"1b",1077201055118
37,"10772010551",16.71,"1b",1077201055118
37,"10772010551",16.71,"1",1077201055119
38,"10772010551",9.0,"1",1077201055119
39,"10772010551",20.14,"1",1077201055119
40,"10772010551",53.14,"1",1077201055119
41,"10772010551",77.14,"1",1077201055119
42,"10772010551",225.0,"1",1077201055119
42,"10772010551",225.0,"1b",1077201055120
43,"10772010551",532.29,"1b",1077201055120
43,"10772010551",532.29,"2",1077201055121
44,"10772010551",335.57,"2",1077201055121
44,"10772010551",335.57,"4",1077201055122
45,"10772010551",393.43,"4",1077201055122
46,"10772010551",277.71,"4",1077201055122
