"wk","tr","nc","stg","id"
0,"10572010551",0.0,"1",105720105511
0,"10572010551",0.0,"1b",105720105512
1,"10572010551",0.43,"1b",105720105512
2,"10572010551",0.0,"1b",105720105512
3,"10572010551",0.29,"1b",105720105512
4,"10572010551",0.14,"1b",105720105512
4,"10572010551",0.14,"1",105720105513
5,"10572010551",4.71,"1",105720105513
5,"10572010551",4.71,"2",105720105514
6,"10572010551",7.29,"2",105720105514
6,"10572010551",7.29,"3",105720105515
7,"10572010551",8.71,"3",105720105515
8,"10572010551",16.71,"3",105720105515
9,"10572010551",10.29,"3",105720105515
10,"10572010551",7.71,"3",105720105515
11,"10572010551",8.14,"3",105720105515
12,"10572010551",4.71,"3",105720105515
12,"10572010551",4.71,"2",105720105516
13,"10572010551",5.14,"2",105720105516
14,"10572010551",4.71,"2",105720105516
14,"10572010551",4.71,"1b",105720105517
15,"10572010551",14.14,"1b",105720105517
16,"10572010551",13.29,"1b",105720105517
16,"10572010551",13.29,"1",105720105518
17,"10572010551",21.43,"1",105720105518
18,"10572010551",29.57,"1",105720105518
18,"10572010551",29.57,"1b",105720105519
19,"10572010551",46.29,"1b",105720105519
20,"10572010551",79.71,"1b",105720105519
20,"10572010551",79.71,"3",1057201055110
21,"10572010551",198.0,"3",1057201055110
21,"10572010551",198.0,"4",1057201055111
22,"10572010551",88.71,"4",1057201055111
23,"10572010551",42.43,"4",1057201055111
24,"10572010551",34.71,"4",1057201055111
25,"10572010551",36.0,"4",1057201055111
26,"10572010551",34.71,"4",1057201055111
27,"10572010551",16.71,"4",1057201055111
28,"10572010551",9.0,"4",1057201055111
28,"10572010551",9.0,"3",1057201055112
29,"10572010551",7.71,"3",1057201055112
30,"10572010551",11.57,"3",1057201055112
30,"10572010551",11.57,"2",1057201055113
31,"10572010551",6.86,"2",1057201055113
32,"10572010551",6.0,"2",1057201055113
32,"10572010551",6.0,"1b",1057201055114
33,"10572010551",7.29,"1b",1057201055114
34,"10572010551",12.0,"1b",1057201055114
34,"10572010551",12.0,"1",1057201055115
35,"10572010551",8.57,"1",1057201055115
36,"10572010551",9.43,"1",1057201055115
37,"10572010551",12.86,"1",1057201055115
38,"10572010551",21.86,"1",1057201055115
39,"10572010551",29.57,"1",1057201055115
40,"10572010551",72.0,"1",1057201055115
41,"10572010551",137.57,"1",1057201055115
42,"10572010551",320.14,"1",1057201055115
43,"10572010551",1296.0,"1",1057201055115
43,"10572010551",1296.0,"3",1057201055116
44,"10572010551",2048.14,"3",1057201055116
44,"10572010551",2048.14,"4",1057201055117
45,"10572010551",798.43,"4",1057201055117
46,"10572010551",416.57,"4",1057201055117
47,"10572010551",451.29,"4",1057201055117
48,"10572010551",243.0,"4",1057201055117
49,"10572010551",243.0,"4",1057201055117
50,"10572010551",115.71,"4",1057201055117
51,"10572010551",81.0,"4",1057201055117
51,"10572010551",81.0,"3",1057201055118
52,"10572010551",115.71,"3",1057201055118
53,"10572010551",38.57,"3",1057201055118
53,"10572010551",38.57,"2",1057201055119
54,"10572010551",61.71,"2",1057201055119
55,"10572010551",19.29,"2",1057201055119
55,"10572010551",19.29,"1b",1057201055120
56,"10572010551",36.0,"1b",1057201055120
57,"10572010551",34.71,"1b",1057201055120
57,"10572010551",34.71,"1",1057201055121
58,"10572010551",36.0,"1",1057201055121
59,"10572010551",41.14,"1",1057201055121
60,"10572010551",29.57,"1",1057201055121
61,"10572010551",30.86,"1",1057201055121
62,"10572010551",45.0,"1",1057201055121
63,"10572010551",61.71,"1",1057201055121
64,"10572010551",63.0,"1",1057201055121
65,"10572010551",185.14,"1",1057201055121
66,"10572010551",235.29,"1",1057201055121
66,"10572010551",235.29,"1b",1057201055122
67,"10572010551",428.14,"1b",1057201055122
67,"10572010551",428.14,"2",1057201055123
68,"10572010551",428.14,"2",1057201055123
68,"10572010551",428.14,"3",1057201055124
69,"10572010551",439.71,"3",1057201055124
69,"10572010551",439.71,"4",1057201055125
70,"10572010551",277.71,"4",1057201055125
71,"10572010551",81.0,"4",1057201055125
71,"10572010551",81.0,"3",1057201055126
72,"10572010551",162.0,"3",1057201055126
73,"10572010551",142.71,"3",1057201055126
73,"10572010551",142.71,"4",1057201055127
74,"10572010551",92.57,"4",1057201055127
75,"10572010551",42.43,"4",1057201055127
75,"10572010551",42.43,"3",1057201055128
76,"10572010551",54.0,"3",1057201055128
77,"10572010551",27.0,"3",1057201055128
77,"10572010551",27.0,"2",1057201055129
78,"10572010551",41.14,"2",1057201055129
79,"10572010551",41.14,"2",1057201055129
79,"10572010551",41.14,"1b",1057201055130
80,"10572010551",33.43,"1b",1057201055130
81,"10572010551",23.14,"1b",1057201055130
81,"10572010551",23.14,"1",1057236805631
0,"10572368056",0.0,"1",1057236805631
1,"10572368056",0.0,"1",1057236805631
2,"10572368056",0.0,"1",1057236805631
3,"10572368056",0.0,"1",1057236805631
4,"10572368056",0.0,"1",1057236805631
5,"10572368056",0.0,"1",1057236805631
6,"10572368056",0.0,"1",1057236805631
7,"10572368056",1.57,"1",1057236805631
7,"10572368056",1.57,"2",1057236805632
8,"10572368056",1.43,"2",1057236805632
9,"10572368056",1.0,"2",1057236805632
9,"10572368056",1.0,"1b",1057236805633
10,"10572368056",1.0,"1b",1057236805633
10,"10572368056",1.0,"2",1057236805634
11,"10572368056",1.57,"2",1057236805634
12,"10572368056",1.86,"2",1057236805634
13,"10572368056",1.71,"2",1057236805634
14,"10572368056",2.71,"2",1057236805634
15,"10572368056",3.29,"2",1057236805634
15,"10572368056",3.29,"1b",1057236805635
16,"10572368056",2.43,"1b",1057236805635
17,"10572368056",3.0,"1b",1057236805635
17,"10572368056",3.0,"1",1057236805636
18,"10572368056",2.29,"1",1057236805636
19,"10572368056",1.43,"1",1057236805636
20,"10572368056",1.14,"1",1057236805636
21,"10572368056",0.71,"1",1057236805636
22,"10572368056",0.57,"1",1057236805636
23,"10572368056",0.86,"1",1057236805636
24,"10572368056",0.29,"1",1057236805636
25,"10572368056",0.29,"1",1057236805636
26,"10572368056",0.57,"1",1057236805636
27,"10572368056",0.57,"1",1057236805636
28,"10572368056",0.14,"1",1057236805636
29,"10572368056",0.0,"1",1057236805636
30,"10572368056",0.0,"1",1057236805636
31,"10572368056",0.0,"1",1057236805636
32,"10572368056",0.29,"1",1057236805636
33,"10572368056",0.57,"1",1057236805636
34,"10572368056",0.14,"1",1057236805636
35,"10572368056",1.71,"1",1057236805636
36,"10572368056",2.0,"1",1057236805636
37,"10572368056",5.0,"1",1057236805636
38,"10572368056",7.14,"1",1057236805636
39,"10572368056",11.14,"1",1057236805636
40,"10572368056",18.86,"1",1057236805636
41,"10572368056",42.86,"1",1057236805636
42,"10572368056",75.86,"1",1057236805636
43,"10572368056",78.43,"1",1057236805636
44,"10572368056",135.0,"1",1057236805636
45,"10572368056",173.57,"1",1057236805636
45,"10572368056",173.57,"1b",1057236805637
46,"10572368056",108.0,"1b",1057236805637
47,"10572368056",270.0,"1b",1057236805637
48,"10572368056",717.43,"1b",1057236805637
48,"10572368056",717.43,"2",1057236805638
49,"10572368056",937.29,"2",1057236805638
49,"10572368056",937.29,"3",1057236805639
50,"10572368056",937.29,"3",1057236805639
50,"10572368056",937.29,"4",1057236805640
51,"10572368056",381.86,"4",1057236805640
52,"10572368056",277.71,"4",1057236805640
53,"10572368056",196.71,"4",1057236805640
54,"10572368056",185.14,"4",1057236805640
55,"10572368056",115.71,"4",1057236805640
55,"10572368056",115.71,"3",1057236805641
56,"10572368056",92.57,"3",1057236805641
57,"10572368056",65.57,"3",1057236805641
57,"10572368056",65.57,"2",1057236805642
58,"10572368056",42.43,"2",1057236805642
59,"10572368056",16.71,"2",1057236805642
59,"10572368056",16.71,"1b",1057236805643
60,"10572368056",32.14,"1b",1057236805643
61,"10572368056",18.0,"1b",1057236805643
61,"10572368056",18.0,"1",1057236805644
62,"10572368056",12.86,"1",1057236805644
63,"10572368056",16.71,"1",1057236805644
64,"10572368056",16.29,"1",1057236805644
65,"10572368056",21.86,"1",1057236805644
66,"10572368056",43.71,"1",1057236805644
67,"10572368056",73.29,"1",1057236805644
68,"10572368056",196.71,"1",1057236805644
69,"10572368056",262.29,"1",1057236805644
70,"10572368056",694.29,"1",1057236805644
70,"10572368056",694.29,"1b",1057236805645
71,"10572368056",844.71,"1b",1057236805645
71,"10572368056",844.71,"3",1057236805646
72,"10572368056",694.29,"3",1057236805646
72,"10572368056",694.29,"4",1057236805647
73,"10572368056",277.71,"4",1057236805647
74,"10572368056",312.43,"4",1057236805647
75,"10572368056",196.71,"4",1057236805647
76,"10572368056",196.71,"4",1057236805647
77,"10572368056",92.57,"4",1057236805647
77,"10572368056",92.57,"3",1057236805648
78,"10572368056",57.86,"3",1057236805648
79,"10572368056",84.86,"3",1057236805648
79,"10572368056",84.86,"2",1057236805649
80,"10572368056",34.71,"2",1057236805649
81,"10572368056",38.57,"2",1057236805649
81,"10572368056",38.57,"1",1057308032050
0,"10573080320",0.0,"1",1057308032050
1,"10573080320",0.29,"1",1057308032050
2,"10573080320",0.86,"1",1057308032050
2,"10573080320",0.86,"1b",1057308032051
3,"10573080320",0.0,"1b",1057308032051
4,"10573080320",0.14,"1b",1057308032051
5,"10573080320",0.29,"1b",1057308032051
6,"10573080320",0.14,"1b",1057308032051
7,"10573080320",0.43,"1b",1057308032051
7,"10573080320",0.43,"1",1057308032052
8,"10573080320",2.43,"1",1057308032052
8,"10573080320",2.43,"2",1057308032053
9,"10573080320",2.29,"2",1057308032053
10,"10573080320",2.29,"2",1057308032053
11,"10573080320",3.0,"2",1057308032053
12,"10573080320",2.86,"2",1057308032053
13,"10573080320",3.86,"2",1057308032053
14,"10573080320",5.71,"2",1057308032053
14,"10573080320",5.71,"1b",1057308032054
15,"10573080320",4.86,"1b",1057308032054
16,"10573080320",4.43,"1b",1057308032054
16,"10573080320",4.43,"1",1057308032055
17,"10573080320",2.57,"1",1057308032055
