"wk","tr","nc","stg","id"
0,"10692010551",0.43,"1",106920105511
1,"10692010551",4.71,"1",106920105511
1,"10692010551",4.71,"2",106920105512
2,"10692010551",7.29,"2",106920105512
2,"10692010551",7.29,"3",106920105513
3,"10692010551",13.29,"3",106920105513
4,"10692010551",12.43,"3",106920105513
5,"10692010551",8.57,"3",106920105513
6,"10692010551",13.71,"3",106920105513
7,"10692010551",18.43,"3",106920105513
8,"10692010551",14.57,"3",106920105513
9,"10692010551",9.43,"3",106920105513
10,"10692010551",15.0,"3",106920105513
11,"10692010551",14.14,"3",106920105513
12,"10692010551",9.86,"3",106920105513
13,"10692010551",12.0,"3",106920105513
14,"10692010551",15.43,"3",106920105513
14,"10692010551",15.43,"2",106920105514
15,"10692010551",14.14,"2",106920105514
16,"10692010551",19.71,"2",106920105514
16,"10692010551",19.71,"1b",106920105515
17,"10692010551",47.14,"1b",106920105515
17,"10692010551",47.14,"2",106920105516
18,"10692010551",48.86,"2",106920105516
18,"10692010551",48.86,"3",106920105517
19,"10692010551",32.14,"3",106920105517
20,"10692010551",33.43,"3",106920105517
21,"10692010551",20.57,"3",106920105517
21,"10692010551",20.57,"4",106920105518
22,"10692010551",28.29,"4",106920105518
23,"10692010551",10.29,"4",106920105518
23,"10692010551",10.29,"3",106920105519
24,"10692010551",9.0,"3",106920105519
25,"10692010551",19.71,"3",106920105519
26,"10692010551",9.43,"3",106920105519
26,"10692010551",9.43,"2",1069201055110
27,"10692010551",12.43,"2",1069201055110
28,"10692010551",12.86,"2",1069201055110
28,"10692010551",12.86,"1b",1069201055111
29,"10692010551",26.14,"1b",1069201055111
30,"10692010551",105.86,"1b",1069201055111
30,"10692010551",105.86,"1",1069201055112
31,"10692010551",384.43,"1",1069201055112
31,"10692010551",384.43,"1b",1069201055113
32,"10692010551",1481.14,"1b",1069201055113
32,"10692010551",1481.14,"3",1069201055114
33,"10692010551",2291.14,"3",1069201055114
33,"10692010551",2291.14,"4",1069201055115
34,"10692010551",4235.14,"4",1069201055115
