"wk","tr","nc","stg","id"
0,"13411555476",0.0,"1",134115554761
1,"13411555476",0.0,"1",134115554761
2,"13411555476",0.0,"1",134115554761
3,"13411555476",0.0,"1",134115554761
4,"13411555476",0.57,"1",134115554761
4,"13411555476",0.57,"2",134115554762
5,"13411555476",1.0,"2",134115554762
6,"13411555476",0.0,"2",134115554762
6,"13411555476",0.0,"1b",134115554763
7,"13411555476",0.0,"1b",134115554763
8,"13411555476",0.0,"1b",134115554763
8,"13411555476",0.0,"1",134115554764
9,"13411555476",0.0,"1",134115554764
10,"13411555476",0.0,"1",134115554764
11,"13411555476",0.0,"1",134115554764
12,"13411555476",0.0,"1",134115554764
13,"13411555476",0.0,"1",134115554764
14,"13411555476",0.0,"1",134115554764
15,"13411555476",0.0,"1",134115554764
16,"13411555476",0.0,"1",134115554764
17,"13411555476",0.0,"1",134115554764
18,"13411555476",0.0,"1",134115554764
19,"13411555476",0.0,"1",134115554764
20,"13411555476",0.0,"1",134115554764
21,"13411555476",0.29,"1",134115554764
22,"13411555476",1.57,"1",134115554764
22,"13411555476",1.57,"1b",134115554765
23,"13411555476",5.0,"1b",134115554765
23,"13411555476",5.0,"2",134115554766
24,"13411555476",3.29,"2",134115554766
25,"13411555476",6.29,"2",134115554766
26,"13411555476",16.14,"2",134115554766
26,"13411555476",16.14,"3",134115554767
27,"13411555476",16.29,"3",134115554767
28,"13411555476",12.0,"3",134115554767
29,"13411555476",6.86,"3",134115554767
29,"13411555476",6.86,"2",134115554768
30,"13411555476",19.29,"2",134115554768
31,"13411555476",58.29,"2",134115554768
31,"13411555476",58.29,"3",134115554769
32,"13411555476",39.86,"3",134115554769
32,"13411555476",39.86,"4",1341155547610
33,"13411555476",47.57,"4",1341155547610
34,"13411555476",32.14,"4",1341155547610
35,"13411555476",21.86,"4",1341155547610
36,"13411555476",15.43,"4",1341155547610
36,"13411555476",15.43,"3",1341155547611
37,"13411555476",20.57,"3",1341155547611
38,"13411555476",21.86,"3",1341155547611
39,"13411555476",21.86,"3",1341155547611
40,"13411555476",37.29,"3",1341155547611
40,"13411555476",37.29,"2",1341155547612
41,"13411555476",54.0,"2",1341155547612
41,"13411555476",54.0,"3",1341155547613
42,"13411555476",57.86,"3",1341155547613
42,"13411555476",57.86,"4",1341155547614
43,"13411555476",78.43,"4",1341155547614
44,"13411555476",81.0,"4",1341155547614
45,"13411555476",92.57,"4",1341155547614
46,"13411555476",46.29,"4",1341155547614
47,"13411555476",57.86,"4",1341155547614
48,"13411555476",50.14,"4",1341155547614
49,"13411555476",42.43,"4",1341155547614
50,"13411555476",23.14,"4",1341155547614
51,"13411555476",38.57,"4",1341155547614
52,"13411555476",43.71,"4",1341155547614
53,"13411555476",32.14,"4",1341155547614
54,"13411555476",32.14,"4",1341155547614
55,"13411555476",18.0,"4",1341155547614
56,"13411555476",19.29,"4",1341155547614
57,"13411555476",23.14,"4",1341155547614
57,"13411555476",23.14,"3",1341155547615
58,"13411555476",14.14,"3",1341155547615
59,"13411555476",28.29,"3",1341155547615
60,"13411555476",27.0,"3",1341155547615
61,"13411555476",48.86,"3",1341155547615
61,"13411555476",48.86,"4",1341155547616
62,"13411555476",27.0,"4",1341155547616
63,"13411555476",16.71,"4",1341155547616
63,"13411555476",16.71,"3",1341155547617
64,"13411555476",14.14,"3",1341155547617
65,"13411555476",32.14,"3",1341155547617
66,"13411555476",19.29,"3",1341155547617
66,"13411555476",19.29,"2",1341155547618
67,"13411555476",32.14,"2",1341155547618
68,"13411555476",39.86,"2",1341155547618
68,"13411555476",39.86,"1b",1341155547619
69,"13411555476",78.43,"1b",1341155547619
69,"13411555476",78.43,"2",1341155547620
70,"13411555476",111.86,"2",1341155547620
70,"13411555476",111.86,"4",1341155547621
71,"13411555476",69.43,"4",1341155547621
72,"13411555476",54.0,"4",1341155547621
73,"13411555476",65.57,"4",1341155547621
74,"13411555476",27.0,"4",1341155547621
75,"13411555476",42.43,"4",1341155547621
75,"13411555476",42.43,"3",1341155547622
76,"13411555476",39.86,"3",1341155547622
76,"13411555476",39.86,"4",1341155547623
77,"13411555476",51.43,"4",1341155547623
78,"13411555476",21.86,"4",1341155547623
79,"13411555476",27.0,"4",1341155547623
80,"13411555476",21.86,"4",1341155547623
81,"13411555476",14.14,"4",1341155547623
81,"13411555476",14.14,"1",1341195841824
0,"13411958418",0.0,"1",1341195841824
1,"13411958418",0.0,"1",1341195841824
2,"13411958418",0.0,"1",1341195841824
3,"13411958418",0.0,"1",1341195841824
4,"13411958418",0.14,"1",1341195841824
